_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
WoDu3E5aocJ5R4MEk;1499951655591;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
6HJ9ELwsokpXToLgB;1499951662109;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
LZPsnyT3usqPSDWFn;1499951662386;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
otazDCbmcNYpMNKf9;1499951668990;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
EEdR46PXmdos97ucS;1499951670146;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
dY5uA2qR8WRDco6Cr;1499951670378;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
nCvjyJhPc2jWa5RdH;1499951671038;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
t9BLw3YFE3vP27Z5r;1499951676134;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
xFuF8R9Qb8N86Ff6B;1499951679386;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
THCcjXNseNHx7Pic8;1499951680046;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
3PaF2bJe5bbsg5Ybk;1499951682041;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Bii8ajrds9YFdN7a7;1499951682957;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
YtxgPTGzyPDcuLydv;1499951684081;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
mWwiT6pHPte7eSyaE;1499951686561;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
au7wWFynvyeYhNMJz;1499951687444;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
WxhuWdbu6vYLC78rN;1499951688580;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
D3gzQDZ9ad8KcA8A9;1499951689587;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
R7PvvHowHmnyesG2C;1499951696787;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
WozjEYbfwunyXacek;1499951697221;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
hF3rDhzyQRKrhPcWJ;1499951699773;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
aF7LJfPr8fExTXPdY;1499951700503;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
7Gbipif8zkp6Gwx3q;1499951706849;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
exzzuJuEstyJ29mGE;1499951707598;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
nS8FAZRXD7MHtpvz4;1499951716690;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
zbKTmxD5iWtAJhcNR;1499951717874;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
S9TAh8zccdyjACGoX;1499951725482;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
SBhpdtyDXWo7odqjz;1499951726251;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
dqQ7BTcJzGs6ddbdw;1499951727794;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
N3M4BXhhvgPjhAKEx;1499951733900;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
3Y9widn5b6gzX4tvo;1499951737354;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
a6nkD4zG7SgqHwDYd;1499951738083;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
yPsxrdQBxQtz9zEY4;1499951742116;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
ykNBGTvLRTA5KnXq6;1499951745353;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
ayH7zDtqtud4BfbZt;1499951757288;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
j5RvtXnF5durh4zX7;1499951760078;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
rdCMvMrJKkFaMKB98;1499951793011;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
EJiKE6oWdTgvwD856;1499951793955;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
44TxZb2H2nk7ixoPL;1499951814020;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
NbjDADpk3CqBoHHNN;1499951816235;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
2YtrkhX66uk7H29s7;1499951820295;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
6FyRjDnjaXoKAMXCp;1499951826906;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
i5WWyosEhQiN8xmF5;1499951831380;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Wm46m7jL5zhNWnGd8;1499951833855;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
8yybdr5pfzPatmFvF;1499951835626;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
eciPSx9dSyPWmYiSr;1499951836194;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
CoNy7s4QHL7mwWDcT;1499951844823;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
6Z69NhAfimdmqiT5C;1499951845242;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
AJRqnDpFAbavJrbbL;1499951851440;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
bhXHdk92q3c4fDDiz;1499951854329;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
JMkuyFo7wXAJL52Ji;1499951858253;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
jFLkF9i9dpyfvRPby;1499951859541;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
xx9KRW9kgndZkdaMR;1499951861189;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
t5jLY6kHv2mqX4CcA;1499951865167;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
T9hwub4cJb8dQZTus;1499951873340;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
pcqLJr8PbQr5PYySL;1499951873665;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
G3eNiHbCBW2AqDKpy;1499951892004;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
tfPYm4moJ3n2XMtEw;1499951896465;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
awNWwZrfJ5RTjxQMX;1499951901690;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
YPAhDJCZmQyHRLwqS;1499951907542;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
ehKZmvnRLp8qoQMDN;1499951909078;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
fv9SWJgfGicuYhLHf;1499951918769;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
ymATjBrsEc7XrrAnk;1499951923205;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
TKSSLKy74watm5uD9;1499951923443;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
2bwMY3ZZMiAhkMwB4;1499951923691;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
NRZizy6zWJYpAPJR9;1499951924011;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
SzE4mDR3JPaWShQGc;1499951924248;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
4GY3g4YeHZNAiH6yP;1499951924250;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
J6grPEWAAnTdjsbbr;1499951925643;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
vxWSpqLEf9ZPKyk27;1499951928561;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Y6oag8MfZLFRBEKSp;1499951929828;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
R7cbGMQAdguEp96i4;1499951930125;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
cBA7YDmFtdk557SA5;1499951930743;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
zio7XA4gb46ukdEZF;1499951941693;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
cbM3aP2urFN9zYmRW;1499951941939;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
XwpoBtEANwrHzroh6;1499951941940;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
7mxrdQz4J5Edvitxa;1499951946784;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;true
3G4poAzWpo4XbiGKj;1499951952881;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
EpX5mAPF6EqHkPmFT;1499951953199;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
6fQ6DmY3Hz5emRJjL;1499951954404;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
iey4X6wgwuYvsRLjc;1499951960117;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
AThebCu8xLQdydNSs;1499951962651;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
jyZhK4Q6KztKKkoai;1499951962929;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
DH33Hqod62vPT85qz;1499951967852;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
tAyJqjbD2TxBhyN6s;1499951974909;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
QmC9iaEhHipTCyuPP;1499951983255;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
vXuWjKqJ7r3hBr3KT;1499951984586;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
aSuq9bb6Nsf84cb2n;1499951988118;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Sr8cjgDkRsrNxmyWA;1499951988591;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
YS75pFW5xanW6ecMm;1499951995298;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
btY4aGwsE4aE7YQE3;1499951995797;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
EXHGh8CYdq74odWmK;1499951996041;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
xq6QXJweX8iCTD8em;1499952002112;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
GeTAmCTwvrfmrGbYv;1499952011219;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
BEbeSZD7WMYviLZRM;1499952015434;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
hfcmKYRZLc9GZLDdG;1499952016926;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
sa49XGbvMBJ4oDpn3;1499952017163;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
eY9NtT66gd9TZkXF6;1499952019790;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
YyKzLSJnjtQYZ38Fg;1499952029999;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
pYSALx7348J6vyXqo;1499952030243;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
xgpPJXLWHCQqeCZ4g;1499952031575;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
uxzymE7tA5rcWdE3Y;1499952035039;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
oWhsiPsTc9znxviAm;1499952037008;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
KdkuFQorgmYpY7vCy;1499952050358;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Km7tbhZ37aAJnoqnp;1499952050604;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
JDRYLRnh6WctqHQYX;1499952050875;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
frwJe6C5S5Zk4QArE;1499952051120;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
BQqMdu3hf783HHxYZ;1499952052951;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
mCTSLoKqCXWydCpzK;1499952055499;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
ZZaPTLKmNFtjhKnjd;1499952057915;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
zb62DzkAyC8ESf825;1499952059021;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
5QoAJ6whMZNdx3c9J;1499952064574;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
rcJnjGq5oo6tEsYYf;1499952066344;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Dvb27EwzDvdA5JMZx;1499952078742;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
TA43banqKnAyzpWjW;1499952080022;Meaningless TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
weSnySLy9NJWjtE44;1499952080327;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
gJLrenZLrs8JM2hf8;1499952080965;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
v6pLjhqqotNfF3rq9;1499952094653;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
uEwrdocoChYxHYigX;1499952097320;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
JeXaZ8u7jEpDmrY3T;1499952099152;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
g3MGN8N29nFyintcd;1499952104325;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Yfc2pwf8m8EBEbjvk;1499952105020;Meaningless TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
YjHsPop7RuuqKRa8Z;1499952105618;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
YNgHagTexT4ET8C8H;1499952106180;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
AgnYZYifmYBHSEgEy;1499952121375;Hand raised;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
fsNT2M7SS3Roephv5;1499952123116;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
FYEFL7ZvWKfaWt7AN;1499952124540;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
rM6yJoQzfF7mj4fQu;1499952129540;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
AcBkev9Sqs47zrvB8;1499952130745;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
RFW2KGsJ9yzHp9JFZ;1499952139133;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
anHmWyMXSS4NjzWEc;1499952139738;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
x6kA4oqDLmcwvJdn6;1499952143950;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
6KyxnrK6CPit7rjGF;1499952146234;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
nBt9wFpS7WaKewCgk;1499952158002;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
SWqfRddimqqqvApXy;1499952158298;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
dFbSGqwucP7GiFm4E;1499952163499;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
jd3HiYTzhpiW7rYdq;1499952165432;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
zvq9jzxMzaStqAeSh;1499952166129;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
cgPG46ZjCZp2Rf7DZ;1499952171031;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Eh6u2HFzDufjG8tez;1499952175529;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
xHaw57GuTr44SpLJa;1499952175777;Meaningless TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
68vz42s5otYTMNNJs;1499952176034;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
oNDwdiSdaGM9vmpzm;1499952176913;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Qbn3dHQWepdaJyxqj;1499952183369;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
C3hwwd8CaSjun4naL;1499952183897;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
X3HrBuqECDzCJdGXG;1499952185652;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
JpcFDmvSque6aroQX;1499952186035;Meaningless TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
h7eGtxw9TAuFoQfFC;1499952186578;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
iQnZKWxqs8tisJzYt;1499952187018;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
iqpafh8zP2xzpMWy9;1499952198088;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
3F6ZExXYDJsYMcoy8;1499952199235;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
syZDr7gpjzWz6Bgtt;1499952202362;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
ndhf2qiKvEm5J6t4N;1499952202692;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
feiMw9qvtev4tpATK;1499952208007;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
Czb7uEwY6CHBJ3fnK;1499952209196;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
4b7anhe5GnXgmkT6y;1499952211980;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
zXdW3A6muX7pTBA3S;1499952215227;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
fsgH4XQTRr7L98wqy;1499952216586;student begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
eTpSEd7XF6E3M9z9C;1499952216827;student end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
6HAFu8tAiPztENLiZ;1499952221989;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
k8m9oZ6HrcA4yGHk7;1499952226497;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
zpKKk7D2CTnmZivkH;1499952249656;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
R9hqh4SACZyh4yjma;1499952253147;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
QSHMgJ9MhMzbPiPYx;1499952266534;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
zMEtwMcNqpW9xrPw6;1499952266824;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
inzF2yC7KHcn4MZBL;1499952295109;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
2xjvmCWxBALRasq6c;1499952300708;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
s6GXsah8hDHPcx45w;1499952300956;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
jJFExBDYdG6RN8Qjd;1499952306548;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
H9SeA6YEXY9AzCMDo;1499952307922;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
kPw2rScFpXXjozeM3;1499952309278;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
atoWat4SbobP4odAv;1499952311953;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
mAtjeyYerHArYLnsM;1499952312495;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
KPvN49Jomd74wx8gP;1499952312751;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;true
56PFiSCMnLJ8YTzhm;1499952313107;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
mRiv5JQHhJKFnQ2eA;1499952320350;Not bad TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
JbD3DWybmKTLTdToH;1499952320913;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
43yTfKyiiiCfddbDL;1499952325587;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
vWno24KBL2GqaPGYF;1499952325907;Meaningless TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
m5rwq5MP8a7KmT4oY;1499952326150;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
x5B96D5pojrEErDkx;1499952326395;student begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
mWYgChDCNs2w2JGCx;1499952328796;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
MCHRaZYPKkMHXBZDL;1499952329036;student end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
zELyDrpZtmTKsBTXi;1499952334493;First time student talks;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
QBHE6xtnutuSFC9SM;1499952340839;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
fYWwxhdWmdDL2rCQR;1499952342590;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
FsczfhBpXESHXdnKR;1499952346979;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
mxgtBvwAXLRoJizFF;1499952347499;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
xHX5jRcswSxugncQB;1499952359327;Meaningless TA Question;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
QLhX5Y7DYQxFemNuf;1499952359577;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
QQ66ozePeBJ54CbLK;1499952359825;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
rQQhQS362GuKbDE7k;1499952370594;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
am4qR9aWjRK4sqR5M;1499952374226;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
AXwD6XWFPM6qCnxou;1499952388586;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
3ju37Qy4Kx3MPmmaH;1499952393788;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
C37aQbxK9fv6GFX93;1499952396907;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
xrxWYBqhwmRu3mh93;1499952397156;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
6faeuj5vw3XWCmF76;1499952404950;Students present;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
hJ6YApQgbrBdQtRSE;1499952413598;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
cHg8q4q2ifHuFGzAa;1499952413922;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
4SupzHPhBJKJCXko6;1499952419189;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
gjCMjehEe9SnQkyd8;1499952424862;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
8nN44gwRMonp2rw8g;1499952430124;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
X4XNA9rcwm5r89hFu;1499952430864;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
37ZxA5RvpxhkbyXwK;1499952434567;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
CgfArbQrf6hPxHEYo;1499952437081;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
rdZD9FHThcSvt9TkL;1499952444480;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
kfxFnYwPDLHSBo2GX;1499952445607;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
rXbXFGknKgWBqNkZM;1499952447718;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
dmfnWZ7gcMrxnA5uo;1499952450975;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
KanabFM4bLA6AAggC;1499952453205;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
y3k5pzdLqzK4w83eD;1499952453626;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
zEWcmBed5XvaBntfz;1499952461462;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
XjgvaKz27cvMAZd6z;1499952461824;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
moWKtNtjgR6ytjwjS;1499952463311;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
cdweE7jnWuux5CekY;1499952463588;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
wXif4XEAoynXXsnLq;1499952477461;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
bMcBLeiYJYov5tK2h;1499952477959;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
nGKLp8AEbjrTPZ73N;1499952479395;teacher end talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
2EEs8ARt6nwDq29JP;1499952481551;teacher begin talking;khwkMjAHxMp4t6CsK;20170713_0900_Yellina;2;false
