_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
QuwSxmBEsDqc9aGWA;1501080428417;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
uqWpjD923BHPxHntb;1501080429389;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
y6bWJTtaSbnApkYM7;1501080432561;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
PxEzjJGSHWmPJz7AJ;1501080433817;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
M5RCQjLMi5gHECGxd;1501080437620;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
cnifW5sEADTbWXuoj;1501080438281;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
T9Gd2v3QTRsSrgKg9;1501080452411;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Yi9XXZvi3ijffYGp8;1501080453079;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
tD6LSuThLkKkg7g8g;1501080459459;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
tMrHgQQXrdwCMXqXW;1501080460611;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
5TQSK7vxiYDv6KgkB;1501080462225;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
qZs4Zoi8GcyozqeAn;1501080467471;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
PeLxKiENy8raCpMDJ;1501080471974;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
XyfTuiZMDPcab33xJ;1501080472854;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
qTtoyMjaa6Zpsf6et;1501080481217;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
cFYWm3gKbWzB2qrAQ;1501080481892;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
5czs9hDKwEMqA2RcZ;1501080484659;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
H5e8GQuDsvC84t6wY;1501080485353;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Bh5qfy92L8uG5ysSc;1501080492847;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
QvXN5jYCQRqLbBdcc;1501080493879;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
wbFnBwe7eG8F6oNZF;1501080502700;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
vLbK3gvryt5Jbtd6Q;1501080507640;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
xfdER9yYMetvAMLpx;1501080508995;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
8nEKmNCYdt5CnkzuE;1501080512669;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
yzDspJZLh9udKHnvX;1501080518933;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
tk6MQSCvQCtxuqduH;1501080519614;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
BZMuHyRDdMeqeoC6r;1501080549417;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
PEznqyNtReWNxYn86;1501080550149;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Le4fLdTK3RWzyfi95;1501080550151;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
7bG7NRNWj7EwBXFE4;1501080550860;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
2buPxrL538yLoPZrY;1501080563080;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
vjaRen7faQbXFhXrg;1501080563783;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
tq2gg6LdSwBt2NMgC;1501080578716;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
sT33AeqHW8Hc9PpNL;1501080579779;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
TG3EPARfeee2raJdL;1501080595707;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
3tX2tzqnqqi7JzBox;1501080596407;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
qZPdvg2gg5oTDhWwN;1501080609284;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
hb6SC6y4NzMBN44Tt;1501080609975;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
R22bvkrpvDj69JKPe;1501080610677;student begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
53w8ronh2MnopdDrm;1501080610681;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
mAA5rhnDhbP2nEwG6;1501080614895;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
953rDvKAoQvCks7MA;1501080615591;student end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
JFWyeKNE5p7qmFti6;1501080616948;First time student talks;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
6SaPvjwSjH9ANZf2Z;1501080617646;Hand raised;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
KbphZDCZ6ddFGKTwC;1501080621524;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
rX729xnazLG83LoGg;1501080622226;student begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Rcme5LYG2YqJ5GMFJ;1501080622945;student end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
CiK8PJsYXnbmcMTtD;1501080622946;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
8Tj4DhDBnhpvvaDN6;1501080657400;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
qYxJhKLiwBmXS7twL;1501080658124;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
yAy2sgBrKoPBAkc45;1501080678999;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
fgdxH79Kh5oX6Fn9c;1501080680290;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
oThRpjwetNCJX5b3j;1501080694846;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
LbKu8pFkFGEAdbTXF;1501080695599;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
oW2254xwfLAoqb9o3;1501080698037;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
FraDgGHRhrDsbdirf;1501080699389;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
uGSAtixMu6jYeGH4t;1501080703521;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
s6cnXZKJDazT9wtT6;1501080705702;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
eFDBQn34TswQoFv5S;1501080711716;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
5ySeFxmQYKrrejhWr;1501080714277;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
cJjqceq5dGT9j2Q8k;1501080723869;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
8AMyRcdw9mfCLcJTM;1501080724550;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
rGLMQBDPqittjNRBp;1501080726409;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
8TKMzsokXkGhYujbk;1501080727094;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
5E4WKjMtuZ62W7QPf;1501080747965;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
hHE5FCderEJpWsJ6m;1501080748688;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
PyyoxZLRaxEx7KbrW;1501080754357;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
wfhEQZZt9TnmB2uRC;1501080755052;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
n2ZxPZKixkkrCMR78;1501080759603;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
79MWdNWH47nMWeEgA;1501080760282;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
NXX9MWRcf6eggu8tK;1501080794752;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
aZk3m8vk739yCHQPh;1501080795474;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
23RQ4Yd9SsTDeHJib;1501080798788;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
7XbyNYaSuuyqEhaJY;1501080799486;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
q7rcTs4rpbzsZgndz;1501080827074;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
u8Ruh6mQgGMtDPSdo;1501080829278;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
y2w5jFzJD77noYGHY;1501080835043;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
nxZx2ETZMsGRxxQc9;1501080835744;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
hcy9u9FSYGr9zGFSw;1501080841166;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
N7RBJLXhi7TdMc9kB;1501080844112;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
5qi7AoK2xPtxLGgrp;1501080846419;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
m2o6KixMSWwoHm2BG;1501080847173;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
2nCSruthWiBJB67BJ;1501080860223;Students present;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
R2xCFHGuHoks2Lh8A;1501080860916;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
wHbzyMGxdDagyn62b;1501080861615;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
eEbAFwKzPWRRst2nT;1501080867372;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
HdDE6oaJRuNoZZQCe;1501080868371;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
KJSXjkpeSZqQeCT4r;1501080875613;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
q28zDmBN7DNZ8DuNn;1501080879296;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
JPwn4ttSuxuwZbDtt;1501080899670;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
NSye2KrMZ7bLNuxr7;1501080901860;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
bHFsRKRMEXufLDRgZ;1501080903744;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
mDapPDnAHezQA6NjX;1501080904417;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
hG7mFkppgWruAJERh;1501080913112;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
6nseJ4dn8tJMjhhPP;1501080913787;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
vKdqbYw7gq8ZJhtyX;1501080962844;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
mBJiTGynz7TSGnS3S;1501080965743;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
zHCiTLQTJrFgXgQCz;1501080976277;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
xCnx8iSjtrPHcP4tf;1501080976947;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
77nQpG8g8QQZcGJep;1501080984821;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
95cJX8koM2zvQTsAJ;1501080985503;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
qQWPLMMPSzqBvnNYS;1501081018484;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
M6iQjZPoohMdHsqEr;1501081023613;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
9PZ3xb4CfYPdMLMQ4;1501081024298;Meaningless TA Question;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Wpq5XN3avvYzhhZCj;1501081024992;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Qe9N4G446tsZCeSKX;1501081029746;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
4PXX7je6xskfxyTjr;1501081030419;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
3aXX8zGarSKfMsuta;1501081032601;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
sxKcuN6yPGRdtWmnC;1501081040933;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
4PFvYB3feN65yrvyn;1501081041611;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
eQzu55RxHChHJKuzb;1501081042934;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
CnanqjnD7vseYexSJ;1501081043616;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
52rH3yfLzHJKMwak9;1501081050652;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
zAARPLCEAtPdLYoPS;1501081051325;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
YkXwJXwwTDMNoKYbf;1501081054933;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
X4AizJ99nYiJeaPfh;1501081055699;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
eQXer2YzZ2njstYPz;1501081059410;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
MsaWa5smmSbM8CEKW;1501081060087;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Zv6N8XBBJBhPFtGYS;1501081067656;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
pv8gQuGFxadKNxQ74;1501081068419;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
dkcX8Nod6hhqLJFvo;1501081071294;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
3EtzqEb7YmBAiGXGW;1501081071966;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
5TA9Yb9sZY2FWmBDC;1501081076768;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
5mvpKf9XHqjv6ybRA;1501081077939;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
J5d89M6kH2XQKgiSz;1501081081051;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
bRvY5NXp5zPAHnP3A;1501081083231;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
gRZXw8M7gaqsPY2eB;1501081085917;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
v4jw6wj5ykmmhpPsF;1501081086602;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
tSbYXxHrFAfWXW6fZ;1501081087301;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
pC9pogkEmbDk3tn7Z;1501081088043;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
uaYbsrPdyGqqDDDX6;1501081102484;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
YjdxtZS7eFcg8EL5A;1501081104668;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
g9iaXcudG9qg5H3pu;1501081107435;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
b2HPKpRtZ3YFQpHyW;1501081108679;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Ksaodp9Zz9DS4j4AL;1501081162567;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
AW9keLrsigdsdhh3Q;1501081163258;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
REbfMztLTCRxYuJ84;1501081177501;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
qMqjEEkzQPbE75wKJ;1501081178259;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
dkahfLjvpkAHYxPTH;1501081184942;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
48ws665zvrwS6WzPN;1501081185927;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
ap2YnSH9ywpdRufvn;1501081191004;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
XddtgRYQE97o7jcDD;1501081191686;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
ptSzWyaRkH4cF9hcD;1501081194600;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
dNeSXcXeDEPs6orZ5;1501081195287;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
pSHSQXSdLPtfPpK6Z;1501081199242;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
qrjvKfQZcoZuaGJQN;1501081199907;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
fLnMesLTwT6PKs6qs;1501081207626;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Zb7nd2Sfxac9K9Gav;1501081208296;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Wy2BDBhtYtthmGwto;1501081212237;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
KJzYAmf3g7FvXrPE4;1501081212921;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
puTaHNEJf7yjJRzZr;1501081224631;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
JYY4j24mczPwX4uQe;1501081225300;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
S7cJDC2KsANXpq8xa;1501081241973;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
mPxkdZRZFcEiFwd8j;1501081244171;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
3A8rAL9Nx4Ss52XTo;1501081248193;Meaningless TA Question;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
LFY5fFzH5kX8ATJfB;1501081248875;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
tSQWfobsG4etjWPQd;1501081254742;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
EFkB2Q32QHmTjNeSi;1501081257795;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
KpNRFNsxsNX2PC9fK;1501081259132;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
a67pSBDv9id6JWwWG;1501081267639;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
k6GX3cTSb4EdcX86W;1501081268307;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Nf9k438q8t3wEzAGT;1501081273015;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
jhLjuoiWNJSh6EoFi;1501081273696;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
HzLnBsJALcGBHAaJy;1501081277468;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
jwb68gG6QuW65tozN;1501081278140;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
8fjeeq4JSoNTWfA42;1501081299864;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
kwLBRrptA5vztxEdp;1501081300886;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
6jsCWpynscFq5WmQg;1501081349044;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
eMQfJhoCQmeCndMyp;1501081349871;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
ctc2qQCTHnncbGsZb;1501081409727;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
7cCvaHLTQkHPNss64;1501081410422;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
SozWHoe4wJ8pg3frL;1501081416126;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
8gpF86wCgAE4Ldg3t;1501081416804;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
8kJkFb9qCiqHZWQ63;1501081420787;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
fS2DB6KSt2sKYXR8Q;1501081421468;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
ZPSpQ5QwhRxYdPtDu;1501081432477;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
iJSe2fvmfX9J8pL4R;1501081433145;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
36zpNjQgg5Br7boRi;1501081441502;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
ZzcLioCAFttr8HnDC;1501081442739;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
2t54ucLwjgqeY6WdM;1501081448157;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
zBZCjnzgsANRh7DHa;1501081448826;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
ScxjY8rhkvrTcXu6F;1501081456112;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Y8JmxPpAvcMBPXTJk;1501081456782;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
yPhkX2LLRCaziZhq7;1501081457553;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
eaZMXLoCEvC4AsTND;1501081458238;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
hF9iMmvbcRe8j3dDd;1501081459592;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
rBRfKwsyZo89Ftvyo;1501081460263;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
A6aFrtvM75XrrBtzz;1501081464606;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
o9SLz7ajXkPyd6BC6;1501081465533;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
BKH2iFTn7kzJYHDuJ;1501081467992;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
LpcNu9864KPpu2Wvo;1501081468664;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
rkE3Gy6Pp6CBgQxBd;1501081489112;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
ksFCpPZM4vWonyiJ9;1501081490396;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
nkamPdGTmqAYf4ipX;1501081493708;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
DAuYMqyDm7RFZztxz;1501081496307;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
KvKuZykQjaYXrwX5u;1501081496978;Meaningless TA Question;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
WDajmYMRTttd5LCkt;1501081496979;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
tgGcTgpe5NYoCZajx;1501081503543;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
F2ecwN5baDzouGhfv;1501081524422;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Cp6kQR9sY6vnK5tsd;1501081525141;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
zxds5qdsEE33gsGJN;1501081537096;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
AgASyzHF5SRvH8WAA;1501081537819;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
fR2zYsQpT3QWmPDdL;1501081546539;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
e2DF8Lcz7RzbZwrLh;1501081547241;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
GrhjqShnvgzQANGA9;1501081552948;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
tD3FQyiCrRoisvf6Y;1501081553964;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
z3i6o6TNNC9FmSwy9;1501081558277;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
DXn2emFrftTqvRHKb;1501081559225;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
X8ygSbdJnB4xaE6rP;1501081564125;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
yLyebxSdyTy7PEfED;1501081564805;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
m8StfHqpPfrMEZyoJ;1501081568752;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
Lxw2LDWxs2e4Pr9m2;1501081572746;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
5yE9kW6Ju4Y2mt9HT;1501081574484;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
nrSg6yfgbrbySja2c;1501081575154;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
N9TKX9wd8BNPG2A22;1501081577061;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
EicFwNQCnLfreq8tC;1501081577748;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
mtGrs3hiy7wE8P6pQ;1501081578691;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
LrA5uqmB9ZsxLmXgd;1501081580870;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
DFsZ7xG7RtKAWTrtq;1501081590002;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
ottELsvNntFvnXvmH;1501081590937;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
KHBNckMCRnkgn4SxG;1501081604184;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
irkaiNjnnXTpkMzTG;1501081604864;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
mBJHwqH68wCacvRqA;1501081605566;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
RW5AammFQ8EqA6viJ;1501081606536;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
va4mYqHZhFWLH34wb;1501081610192;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
daXM8g2PiBA6E7BoW;1501081610889;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
upJh8meRrdsYYkFQy;1501081625813;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
mi7sAewbEe7P9yPhS;1501081626488;teacher begin talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
gfHpPXsMHWbpiMkK9;1501081630074;teacher end talking;HRtjoLf2b8vkco9y7;20170726-1030-70122;;false
