_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
J8Tbz4MncEqQ9AbBT;1500902406935;Students present;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
fzs3uZr6uiLvuJbXG;1500902428240;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
NjECenYtjB8DRP7LN;1500902429563;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
bJtsYGyjmpdY6wMip;1500902440317;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
dhgSxJqKK4D2EQNKK;1500902442361;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
96k4yszsodRb4TxP4;1500902455955;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
r5mLtyHdLNvKnZ5xa;1500902459538;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
qdYYSYjfDRjL8Bygd;1500902462355;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
MPYZ4r33CFbg3jf4N;1500902463232;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Sie9SkycS8jGWgyed;1500902474059;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
mZn3fbeKfzeercj6i;1500902475117;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
22ephhhzrf33nHr2M;1500902481870;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
SYkGyrgA2iq3shDSd;1500902483881;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
g5bvP3kLZbWX9mjFF;1500902495363;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
LRW4P3fZmP7KamX3E;1500902497424;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
rt4dZRE8buEdMneBY;1500902510065;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
9q4gmzzLrDrEXDRAk;1500902512649;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Hmo5wiokLGFfMAxzh;1500902522940;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
7jqLxmsTjCWQCNQye;1500902526896;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
qh96ADTxhp4EYKP4u;1500902544344;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
aDxz2Tsi2A5t9XibX;1500902545833;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
8hT3SgYQ5jdjbEKqo;1500902550083;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
XzLF6h4swfD8xFt8Y;1500902553653;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
MbHE7NheRAouLFk6T;1500902566753;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
yncGvrc6ERTC7PiQj;1500902570534;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
3K5vXH5NYWw4wgqBL;1500902583580;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ecukB2P7Edun5i83P;1500902585058;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
BbPrp3osHfmH8gBLf;1500902600207;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Jiqut6yQjkmRFsxzC;1500902600726;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
of9q83nspRHXhox3Q;1500902601264;Meaningless TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
2FfHZAMYw28pRbbYv;1500902601798;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
X6CSsXCCHN4Lba69y;1500902602738;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
3T4523CGxg23qQ6sX;1500902623712;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
XgS9DX9BQuimRiv6C;1500902624761;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ZQnWtfhyfccS5HZbi;1500902625860;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
6Y4bpoqq5kTfNGBki;1500902628299;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
CBAszwJyyR2G2nPmo;1500902644909;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
sfYvuZK2QDCMZ28C2;1500902649974;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
qpsT8eewDXb3h4uBg;1500902662933;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
oEd8AAkcFk3csgNTm;1500902666493;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
zQGNbz2GXJx39DGaK;1500902670187;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
FgE2aG7FpvgQSnjbL;1500902677199;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ZqhRFTLMu6kSnASrf;1500902685788;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
uKjjQjFcLWRuLrxrG;1500902693290;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
WJsFmHd3ZFG3XhtJ2;1500902694017;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
bLNsHvmCJZRvQewJD;1500902696047;Students present;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
fnnKibcBtzQ2TqwRZ;1500902697542;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
LQJ6KXhzGKmthgAi5;1500902710180;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
rsJkhSJPDd7ryHcB6;1500902710700;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
RZz6iJ3pmsyJb6TnZ;1500902713897;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
dasDxrwK2NuikHsLx;1500902718642;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
J8zg2MGo62FAKMho2;1500902724054;Meaningless TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ZhG6t8fS7LxSgw2gG;1500902724572;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Bw3kgWL3FCbv4JW94;1500902726588;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
3D3suqYPtFkigH3bD;1500902728512;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
kpkwLWNGWZXgTSqD9;1500902729027;student begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
TdnMrWhXjiN97ZBgn;1500902735265;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
2BTt6MD8DAfqFYm2m;1500902735779;student end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
A7WbvbwsoipoXwKWN;1500902757002;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
STWTBNaPsJ4DPhf9W;1500902757567;student begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
fyjJcShhMYSyTLmr3;1500902758151;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
BTgetB3jHzeSZgKLX;1500902758700;student end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
sGpzPYadzABhZvbth;1500902759332;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Qvji5DJsC9TtDh6HP;1500902759942;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
86gRs3NJGskhxM6eG;1500902759943;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
JBsXQzhzhvHce36Fw;1500902759945;student begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
adFFhTTCqQWyCSBo3;1500902761233;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
r4trDLjLGBt9D8WKN;1500902761757;student end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
tk77GvPFa2nsyWqo6;1500902772973;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
zqP3GB4M4aGQEjNYe;1500902773480;student begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
TetLL4XnCGEW9kGyL;1500902776320;First time student talks;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
w3ZDKkBsXtFMj7aJb;1500902780211;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
dnL4dFdmaz7jZpXrE;1500902780746;student end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
dmQxJDAC9eW5qniRF;1500902781393;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
nJHy632pksWH8D5tv;1500902781915;student begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Qwk6qvZGyLkkydWb2;1500902783228;student end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
4omoFEzbpBBSo4zBa;1500902783756;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
FHSW6CJqv9GPcn9yK;1500902787834;Meaningless TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
BjWKdXN3a42dgo9bc;1500902788348;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
powmSYf4xSahSdTRW;1500902788862;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
toLKtgrjNh8bKbPJt;1500902809923;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
jNGJ4WjFAy83yrYGh;1500902811088;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
yYTFW2sQ4me3Ld5iJ;1500902812200;Meaningless TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
g5LJh4NFr2NRaALWL;1500902812718;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
4HmCPRrPH4H2EHwxy;1500902813236;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ZpFsPbhtn3JwPnRuX;1500902819042;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
rZFqMebQvKxp9HwW4;1500902819561;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
JHNkgXJ4qcjDanwty;1500902823681;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ytJeJhFsKRaerwkiE;1500902825731;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
PwrqREZTLJNG5Ekyg;1500902830593;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
yBj4u8eymBAu9dHLz;1500902833570;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
KcY4gYmmW38krj2ye;1500902846662;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
djCHr7enTWrZM3Twq;1500902847776;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
NCyKY2Giqx9Dppbpk;1500902864648;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ZtwsQDa48GyhjCGgw;1500902866708;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
fAczpKrcSpzp72Pss;1500902869075;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
BETowCruzYy9TvfcF;1500902871540;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
SgnnvAZjQWmTYFghK;1500902887715;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
LPoQsHXvZb53dfp3y;1500902889742;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
6zBRf2FcAbHS8PC7y;1500902897524;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
dhBMENXaWWFCXivBe;1500902899889;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
RNSXFdT2FtqfaBcdC;1500902914155;Meaningless TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
q8wKdQdP9qXib56QJ;1500902914668;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
wpWYiER5XmeegHF5P;1500902915898;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Acgz8HJSBfvrkqnmk;1500902929184;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
4Qy3kSrgwyX4aMgKC;1500902931445;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
BsT4L9ZQo49L93TE9;1500902936133;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
PYPS2ENQPWXon2ams;1500902938228;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
snybHzq4igJDhBFc4;1500902942875;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
hexvsTQYRawbcbQXJ;1500902944151;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
zndg8kG2wS3SbTgvL;1500902946439;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
byHsZWbLGcA9B5fFB;1500902951276;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
mZXZv9EGi2SdjQo8M;1500902961295;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
naZHe8uJgzZ7fBhpC;1500902963830;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
B9qPGELgka2m3CYYj;1500902967993;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
LCNbpoMxA2fkDLCxH;1500902968749;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
72oKpDArRsjCx7NdE;1500902982765;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
MsD22M8GT8jHjeWoK;1500902986308;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
dzaMXdufeAzR84WW3;1500903006405;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
hNdz929HpowhJh6uo;1500903007831;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
TnNZ6RtphfcA2d49T;1500903019127;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
cC6iufoujr3uSZ9Bo;1500903019804;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
5T5cW7XAddpvwKvv2;1500903055998;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
9tLB26BoYyYmFSsPT;1500903061068;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
9yH2Nnow6XySx3kSs;1500903067104;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
tBAbwedQNAr2Lkhhv;1500903069740;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
eN8gwPMRaTF9Kvqbh;1500903071124;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
QGrStBSWTHzbfKmQY;1500903071677;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
CqYqqTqpCnegCzwPy;1500903075262;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
cQfWneksXBPy8ngbK;1500903075827;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
vYnWaQ2uKjriYiGxF;1500903079236;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
hrYyiShDzJMa5LfDf;1500903080543;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
9YqR5kawLhX9gXvCk;1500903081687;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
PWbauTcnZaxT95ngf;1500903082254;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
3HfwdwRpiuBh7YBcL;1500903083443;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
QziqvceA8gFaqRi5S;1500903085578;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Q2AxJuQPshLgpyFxo;1500903096562;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
dncwTcPoFSguFyjkx;1500903102712;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
i4rvJA2QaczhanDXR;1500903108752;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
CNG72QS4qGDeNhfaE;1500903110776;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
C5Ap8MYGAY8SAAcyA;1500903139753;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
2TRCcNKvHq6tWnpnn;1500903143375;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
hju4sMiaHJREtZMMy;1500903149992;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
4PvuJvFut49JRWXKG;1500903150507;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ktLzcfrRiALbd2BxW;1500903150508;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
57vbBp8ZKG4Kmtsw7;1500903150510;student begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
g8scGtfmE6j4TitM8;1500903154640;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
bX2w7a9s6ei9T5Y2z;1500903155156;student end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
KFD84PzP4bebeydgE;1500903156304;student begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
XCHvC88jq3fj28Cre;1500903156823;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
rbArgxTGzSbESQSxY;1500903158226;First time student talks;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ibbmzrssBJmGfxb8f;1500903158746;Hand raised;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
4aMwHEsXXnDyJAZA8;1500903159985;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
KsLqF4m92tPBNx2Nz;1500903160516;student end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
hygAeBqt6PcY8MZMy;1500903161056;student begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
s6qJ5RggSg5MRXiML;1500903161058;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
mf7HdjuaHJ5kAwYGE;1500903161937;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
H2KbBcgzHPYb3PBej;1500903162467;student end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
sevvfStYWFL8ncNog;1500903173990;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
be56KKELFLGwtTowT;1500903176012;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
DmHWor2AiyJgb95Mb;1500903183069;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
3aB6cY6FZwfSHn2ZZ;1500903186594;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
CvCAqwQ2CMKzi3MKG;1500903210812;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Bghr3gc3Mr4jgTPT3;1500903212978;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
z377HDvmaqep2CZyG;1500903215070;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
kuNmSk3SdsdwLEWjE;1500903217235;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Hadt2feczWuTgw6kw;1500903218183;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
iQpeXmZ3zP4oLpkHC;1500903222322;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
agoBRvDcg2TQbWZJX;1500903232640;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
uiRsZd9xckifac5CK;1500903233645;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
2tNg799WAoQpjSqZS;1500903234163;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
9KT6bwF75cuyetyDR;1500903235348;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
3uqajx3NefFQJFssz;1500903237415;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
M8f8w9QfBaDTp9cbz;1500903237941;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
h6nxEpQKuwtWxBKqm;1500903240049;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ibRfmaypPCZwfmbNY;1500903240897;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
4hvamAxtvi78nApBN;1500903241732;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ASvzbbBM3FwvsNPmD;1500903242429;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
XCNtf67DeSGQsS3JA;1500903268930;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
s67n2mZYQJDZuPJKu;1500903272477;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ZWhi3Fsu7ZssNFker;1500903277530;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
KB9ezDaf6hoSbNBSr;1500903291434;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
bzAyL97gGwvjjXdXu;1500903294466;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
6c4JkLY74TZAgeRpd;1500903295718;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
pmKaqWpBT3rDEtjBe;1500903323408;Students present;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
pqBtHRX8NpxeLhNcv;1500903325748;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
tM6MwgwJQcZfRbqPw;1500903327818;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
KCjSJEqQB5tAw9RKA;1500903352100;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
wXLapeaBNhEpb3rXc;1500903354182;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
8AhtRrB75uhePFjHd;1500903364755;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Dbo79ebdihPHNhqkv;1500903366909;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ZEZH9oRi2Xr5HQ7qn;1500903371275;Meaningless TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
jF7GQT8mDLQB7SLTS;1500903371805;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
a9G9ScvD6eftJr68h;1500903380578;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
rb43ND2BLXxepRr6z;1500903390023;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
wNtF4iFDWkLXEParP;1500903392378;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
wriJD5WfgFoauXGFx;1500903401885;Meaningless TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
fBTbGto85q5LCz8S4;1500903402412;First time student talks;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
jxJieX3tEr9t6Eqb3;1500903402413;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
pakdWjswzk3PwCrat;1500903404435;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Pzu4X4EoLDkbyToF3;1500903407557;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
HZBCH5EPzqjE3MZmb;1500903408073;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
3oFCqWYFrqp3if8k9;1500903412081;Not bad TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ay95JS6GWyiiXxNo5;1500903412611;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Pni7u5cFe4enTD7yh;1500903419707;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
EfnhAjW2y7qCJD56t;1500903442301;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Ti8QZDxXacEBnqHEd;1500903447281;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
nfz5uh4njMWFbuwHj;1500903450067;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
reqeevNTb5RqT93R7;1500903452101;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
tiMnpLcnggNAxYzLz;1500903455745;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
bvqpvEK5dywbBNMtZ;1500903456336;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Jwhuur2ePmhD9kSPn;1500903478653;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
79HtRsQ6zFe3my9MP;1500903479459;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
nQpSAC7fekSqYn6kk;1500903482306;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
d2B7tCrxX2jNSgES5;1500903485268;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
JgbbfEbsrCpijR9d4;1500903495751;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
BNRX8bJokW5e5rcxP;1500903501056;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
dyDCfspcSf7WN6LMs;1500903501577;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
i4b8BFs8nsoHSWoQB;1500903502280;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
spBRPog3h5fZeK39F;1500903508317;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
xg3btEmP74TAnAo8y;1500903510446;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
MJJug8oksJMJzsv3b;1500903511366;Not bad TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
KSRcqpsDnBWfREBi6;1500903511893;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
isLmorqCDk3SmksLG;1500903516669;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
ostB6DHXRPNhtmCi7;1500903520347;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
9ACeMLtjegKhkBZnu;1500903520950;teacher begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
SmBKmL4woRBJZnw8x;1500903525435;Not bad TA Question;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
bfp8mzuMTYBddRXNG;1500903525964;teacher end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
Z8rc5tK3AnjWkr5K7;1500903525966;student begin talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
gaEeGtjKmiyx27QZM;1500903525968;student end talking;7JoGGNqioYvXqxsJa;20170724-0900-21127;;false
