_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
YGPxjSHHWsJWP86hL;1501161485201;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
6fLWqdFFZrbMASstH;1501161499474;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
cKdrjBmKyqKAMpjbJ;1501161500499;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
sPr2PprW7CaR6XxPq;1501161503503;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
xGza64PY5aB6dpbGT;1501161504214;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
diMNvMH54RXyfAcoj;1501161526296;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
R3pt7wJ5o64cakLtb;1501161530032;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
qJtY6RRDXgPNoz5cr;1501161535798;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
GcJtoL7Zi4BkNk5bc;1501161536716;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
KoKTeddchJWSBBtfu;1501161542501;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
wSGHNHi63mv9CZBna;1501161546220;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
dsDeMpiumiWkfWow4;1501161555706;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8JgkbmYSYqSAgjmni;1501161556428;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
6pFcv79cchh7ApyG8;1501161557248;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
cZeGJ97zoYSraivXm;1501161558069;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
drzKDrHzhvQ2x8xZR;1501161564485;Students present;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
NdHbL8Qfd4LNNuKGo;1501161565204;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
sAScYeGzEdwzD9Hy4;1501161567439;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
k4Wm58u7Qug9bZ5Zh;1501161582598;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Mc8yr9uhmgJd4wy3o;1501161583322;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
wYFc74WwJz4TdhiTg;1501161606950;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
AdGBoMdh5mpJ32Fng;1501161607707;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
dtojM2FBDdb2vTuMw;1501161608460;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
pXtut2kvZkP9gTkdk;1501161609523;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
xNNoEEvunYec6vZLN;1501161610974;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
GajMCLmDmr3jThTJa;1501161612102;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8uTqmH9LoHiQ8yTqx;1501161616434;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
iqj3kDLi3pDZLHCHH;1501161618656;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Z8e6Jxo6pjzbCqdMz;1501161626542;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8BMe34gxwcmFT9c4q;1501161632409;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
yoNRxYCe2iDjchjeb;1501161633160;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
kGrCdtmynYbyysrmN;1501161635417;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
qswL2LmC7oyQXBuiF;1501161645045;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
6aFz4BrAyffEHxoYB;1501161645900;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
iAFgypDHvXsQLzmhM;1501161669895;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
DRmifWjXyNs339kRS;1501161670848;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
mb6sB3QjXg9QqhP5h;1501161671584;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
LJE2W7nFRGfRNfq8h;1501161671585;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
JWtBtFytrobkj8mS3;1501161673806;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
NtvoGqNp6k9T2DpRP;1501161700141;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
KB965k6jvwpCsdKhi;1501161705200;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
yNRC5qnizxgApJrbJ;1501161721592;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
FpJqTniLS5qetoXpZ;1501161722587;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
4igpXQX6tAWa9jQ3w;1501161729273;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
rN9DffXDTYdHdoq82;1501161731576;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
gzzrj92QWcqmrdzs4;1501161743131;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
GQudfxfrggiicjk3m;1501161746857;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
jE5W9Mr5tyzi8goqt;1501161749807;Meaningless TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8A6q6ot92hq7Excog;1501161750528;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
qkBXLFF7e8x4MFvyC;1501161752747;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
y7a38eHzdNJaTcCje;1501161761790;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
dPxxAoxH55nSucscF;1501161763046;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
5o8QmKhuHSg7QRW5T;1501161781998;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Bzf4RJqhsLszaFsQQ;1501161784603;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
WnT9cQbYWYaGxFYHH;1501161808852;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
5apoyGaEtbaGp9HzE;1501161809602;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
P9PewPSNSr58nsNN3;1501161818047;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
4RcYoRExGvygDRwDa;1501161820264;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
KMTPRicKmtWxGjqLm;1501161828340;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
EX7PohZvv96iCJsos;1501161829056;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
LZmKb26t4kqwt3B4a;1501161829791;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
e7GFB9i62ujWK8FZz;1501161830649;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
g7uf4Atbk4P7nkypu;1501161834723;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
S4dHwwnLB8qZCAFNE;1501161835705;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
v5CbRTmj8nFPLozvr;1501161855075;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
eMtBsejaWJiHNch7a;1501161855828;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
3CLdYgMFjsbSRwLWB;1501161858641;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
q2TEAFkCbjHBsv8TM;1501161859670;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
o5hTMMijn88ktMGvL;1501161862317;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
HGe8A3yxT848nJRuu;1501161863036;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
u25Lv23g2dnuhTLop;1501161883695;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
hZ6Z3aqEWYJpd2y7C;1501161884465;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
87gMC5s7bvjim4hgv;1501161898140;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
XDcBcw3pd8yNdcwRr;1501161899134;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
utwCHkbtZzBWNFj5r;1501161905608;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
xYuvjvMa6BGnszykp;1501161911199;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
KfivYBSz5GscXvbiF;1501161913694;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
3btfYfxp3FB3Csb8i;1501161914409;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
pJuRtNT4MGjNnyZGs;1501161918134;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
eN3iqZoBAcFRyGTdv;1501161929054;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
L28EDNvz37xQnScMf;1501161930237;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
v72wKpTMPSMG9M9QN;1501161941718;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
76uZjKcJZnE4Cq64X;1501161942431;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
MAf6z9qZFQEErRGsT;1501161945569;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
aYPt7A9xETsQPnpuJ;1501161946289;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Yh6RbSss5L4qE6b4K;1501161948520;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
iTMSXqborGM2iiamS;1501161962136;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Qx6uBGQnDcSqcmRZm;1501161962971;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
dWN5ni965K3Zv9YFa;1501161964055;Meaningless TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
iZLgXbYMe8JDpSFTJ;1501161964773;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8ExBQNuybfTTtbt5Y;1501161965630;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
dJFRPDg7bKR8yqaBP;1501161970595;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
9cDj6yrorXCBp6J8g;1501161971328;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
dHtJGW3dh7zKaBNRx;1501161977005;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
xEkZEf5yEsw3Cxoaf;1501161977740;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
sdWqFn5mXCDniL62J;1501161983213;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
JWASJ6KsaXjycDd8g;1501161984141;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
ekguoALpZsRSikk23;1501161984946;Meaningless TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
qjyt5PbayfmRdXnkk;1501161985663;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
mh9gcWutuwPWQAkap;1501161987890;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
7CEHhH23vPuYjYeSA;1501161996929;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
HXqnD7BRY5DuA94Tm;1501161999164;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
o852uFogb7eejhiNL;1501162004050;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Raz2WoMCyyecAvRqN;1501162004776;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
dFw8qCG5fNDGhcMgY;1501162009954;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
wHoyuhBXiXtrJsXrb;1501162011294;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
ugsuyzTkHD9wCTuBD;1501162015000;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
vn68hS5Z9JSoyWk3e;1501162015725;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Lim5anxX4sJy7s79n;1501162017363;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
57Lkc3vPMk8mqTWWW;1501162018083;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
cwuoCQPkHnThZjNzd;1501162019927;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
rRNJNpYKpMZXTskFX;1501162022429;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
f6GfTohXjbTagATpB;1501162046067;Students present;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8WfAHGMZdewpmXA3M;1501162049722;Meaningless TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
GXoDSZnqTXxMKmbNJ;1501162050459;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
dP9cd8FXYPLtqgoW7;1501162053198;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
eQM5pdqwNNk6EP7Tn;1501162061768;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
NEEA4vGmsSshGCWKD;1501162062488;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
WhAu9e9QtDbR7Y9xZ;1501162064713;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8htKEmemsJ8QFzABC;1501162069800;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
xMbQDa7SMkevJWnXP;1501162070754;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
reuyKbBZRntTzGTnD;1501162080346;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Ncc9LBFHNDiAEdTd3;1501162085868;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
FcbDwTAdd6BzFEZvY;1501162092973;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
T7ecTaSkGTSPbgiNN;1501162093979;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
R43NFKy2XLAy63t9W;1501162099034;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
EFDPdzoJyJus6r65L;1501162101446;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
rPJwoF2hxXYDKu7j5;1501162117371;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
NhppY5t4XxLYE6hoo;1501162119918;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
zxk5oef4xJhiivux3;1501162126937;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
eLzuX3BSxpnLJcvG6;1501162127668;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
oRyphfSXDj3Wfg7cT;1501162131998;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
cfF2NYc7PANtYSoDF;1501162134234;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
3NDhghnzobYFDnArt;1501162135049;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
s5KmdjhKxRBeGnR26;1501162139889;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
QtmpcyT5hneJTqkbs;1501162144910;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
2KRYzkLetX8mbxytC;1501162145636;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
kneS73gyhsSP9gpkp;1501162149359;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8TcYuNCCaRiAziqSC;1501162170745;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
x2HJJEx27TmbWzXQm;1501162173003;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
sskDHCvzW9jYfjCyn;1501162176902;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8g8wx3vBJk694nxTz;1501162178039;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
oiCSNxNa5PK2oe754;1501162183843;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
cKxbN4nAhpfX4sMCz;1501162184571;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
2EvcZZfrQGRNfWRhT;1501162185316;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
zuudqpSCkw5ADM6YS;1501162185316;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
wpR7avh2X2CCJaKL9;1501162187977;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;true
XsGdbXvC5CRNmQ3Cv;1501162188715;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
gep54XQDZm4Akgr55;1501162189467;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
25xYT2Set6CaA3nXq;1501162189468;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
oPxNPKb5rgXzKJXaJ;1501162195182;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8AeisJAZTE8jkquaY;1501162205972;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
kpDqXmm7Jbty887PS;1501162206778;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
SPPkPWeFN6MQohfbc;1501162209998;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
LtXqrnHS68Nh2SSuh;1501162212860;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
YG966yro8enr7KHuA;1501162220157;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
zdzibj3ksk6XBkwad;1501162221109;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
o3C3SReGqs3Zsp2Kz;1501162223125;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
LX8pk8hgxaLhuoaxH;1501162223874;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
675TEMvaWRnN439cH;1501162229753;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
2gkZxkbeR9TPedDCF;1501162230479;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
rmkdA74Y3WTLeDKNv;1501162235196;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
oHzRTASsWszB9Xyuw;1501162236346;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
EFtJDdTae9qmt6nmM;1501162237074;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
ix7aqdX4wadjPt9a7;1501162239296;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
TuAeM3TudnrzYokvw;1501162243083;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
6miiHqFw64Dgxwof7;1501162243823;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
x3ykonJoYyGi2vkFc;1501162250290;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
jFMe28nbFDNuBqpiK;1501162251025;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
WEYkAi5rCF8Q42Kab;1501162255119;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
TEbdoQsScriTnSkKA;1501162255840;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
cZCLDfP44audYTwkJ;1501162259137;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
q8pqKGF5RRJ5Ba4R8;1501162260395;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
d2Wr4zHXasvJ6yd5u;1501162261660;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
74zgS3B7brSifcYEG;1501162263908;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
asYbiDxyfru9QWjJE;1501162264951;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
NedFs7zMrQZ4XCETX;1501162268861;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
nbKdYjXy2sTat2FAK;1501162278460;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
pXZv9zBsL7zRd9SkF;1501162279338;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
k3GjqgLxAgSQgmNGH;1501162285094;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
aMx2auq7XYeHonwNQ;1501162285879;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
EgEwzToud9p8hG4HC;1501162293198;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Q4ycFbWcunNJxdije;1501162297212;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
YN7zBwYJPDmyX43qd;1501162320406;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
XsA8fWFXdrF8ek8Sk;1501162322655;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
F5PSu6AKLpN2zzqaT;1501162327755;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
wjvvzprscAKLKNPDt;1501162334193;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
6SX8YrhZ4b3wXopq8;1501162345018;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
j3iwFT33pQjRdyMPX;1501162347672;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
CtKHLupEBX8gXMoqz;1501162349800;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
RJfK6DRB8jQ6HmD9N;1501162354041;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
uXJgFrSmYuNjuruaK;1501162359900;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
zi4QyM5apXPH5c4cp;1501162362123;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8cZwzuHSQrLRhmhLd;1501162371374;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
McsqA8EvNASwpfZis;1501162373601;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
YytzcuJXEvxaGCy7v;1501162378789;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Jr72jgqCNbspZ8CGF;1501162379515;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
3mNkHyhYroGaKcxtx;1501162383219;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
NNdFPr8mwdXLCZfoc;1501162383948;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
rGrMoc26JeEotapNm;1501162385860;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
r3fACZPS5iCPFHbjw;1501162386578;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
6iaX8J2ujfwkvLMLQ;1501162390269;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
sKKvdBxCt9sFC25SL;1501162395245;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
RdomiMKHJj5akGM9z;1501162414122;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
xrdBgJazNqL9sZe3R;1501162415232;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
WkHQRin99BhWQSrSR;1501162418200;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
FzqZcqhnfikWS6R5J;1501162420423;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
CPXsaZAums2ubJFju;1501162425373;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Qv3yWyRkNB3fDHmce;1501162426100;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
CtsYAockYHdZcTBxQ;1501162431032;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
uDELey9ivShKmhpfR;1501162431818;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
sEjen3MSvuyemh87h;1501162434741;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
te4e7tMtE4omRtoRL;1501162436972;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
j44SLFJQmtmWmJKzu;1501162442926;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
28oyrpeGSEMskB7hu;1501162446680;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
DLP5kYLdMuqfGsgW4;1501162454789;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
ctyj8ksCpKRdbN2Fd;1501162455517;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
vgXZoYKvgg8DYkhnB;1501162456657;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
kt7sZckvvNunkKjQy;1501162457494;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
ci2qPWxW8CLNK2gvi;1501162459021;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
uK59BGuL8qXPvcM2h;1501162460061;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
ehBiZmZWn2MWRTPmy;1501162462641;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
HgCSJkMSgqJaH5Dbu;1501162465367;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
iHqB6oFPgNRRGm672;1501162472112;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
DY3ej3GZNTDDgMBWM;1501162472853;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
SdHXivCjgTwHQnSes;1501162478934;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
iBjyYB9GKY3ZtQqY7;1501162480106;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
idKvYc8uNMvWreWfA;1501162481911;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
JbXqo4BcAssR8c7tW;1501162482635;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
C37Aaos3PDjy2hQ2G;1501162483439;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
Qgguopyi5R9SCgjCq;1501162484179;Not bad TA Question;dHGw83mtfsivTSrrB;20170727-0900-21127;;true
RmQLDueNmh37gE4fe;1501162484915;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
8qQsHLa3x392vWYvm;1501162485641;teacher begin talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
3Gz2RHPHHS3dCqcgj;1501162499606;teacher end talking;dHGw83mtfsivTSrrB;20170727-0900-21127;;false
