_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
EomPDTeQDC7AAYvDa;1499440332115;teacher end talking;SfvCEBXEGCKctkygG;;2;false
6x9FnRffMdnFivmSY;1499440332397;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
FLWzW2bNoon9GSJRX;1499440332686;teacher end talking;SfvCEBXEGCKctkygG;;2;false
oW9rPM5ToseEmZCSg;1499440334112;student begin talking;SfvCEBXEGCKctkygG;;2;false
5zpH9puwDTRtFxYAZ;1499440336880;student end talking;SfvCEBXEGCKctkygG;;2;false
6pSjiPJrq9zQSD3jW;1499440338300;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
gRFFe8w8Xxzm8MCQa;1499440344775;teacher end talking;SfvCEBXEGCKctkygG;;2;false
hNGLKvS6DifJLTC9A;1499440345015;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
b6KyqeZq9xhvzadhq;1499440345020;teacher end talking;SfvCEBXEGCKctkygG;;2;false
JktaE6rPobL9C95vT;1499440345309;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
WsuKbR3ZwpXkjjYxq;1499440428076;teacher end talking;SfvCEBXEGCKctkygG;;2;false
MxDfy56yjH4vMNoc8;1499440429865;Hand raised;SfvCEBXEGCKctkygG;;2;false
A54Kv8wFX4eGqQJPf;1499440429869;student begin talking;SfvCEBXEGCKctkygG;;2;false
SDWHP2LYQH2FWrSeo;1499440439701;student end talking;SfvCEBXEGCKctkygG;;2;false
EwoZuHgLtW5uFGMgp;1499440440439;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
EZbxQstmhdrDpq8Ze;1499440462218;teacher end talking;SfvCEBXEGCKctkygG;;2;false
d8Sr7gy4FRPJbjpuv;1499440464082;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
jnGRt4tyvPfNeWkG9;1499440476557;teacher end talking;SfvCEBXEGCKctkygG;;2;false
zETcwMfBY3QQc29uR;1499440479244;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
uSQDPebm8FTo7hDba;1499440480828;teacher end talking;SfvCEBXEGCKctkygG;;2;false
7knFYhtjsfZEJwEfv;1499440481375;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
5tuSZNvAmuXTF5bb6;1499440481655;teacher end talking;SfvCEBXEGCKctkygG;;2;false
CciTjHfpwdaCiAohS;1499440481659;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
zpbt6nasNuer32qXo;1499440486034;teacher end talking;SfvCEBXEGCKctkygG;;2;false
HhGYQd4J4nswLNRoj;1499440488458;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
o8axSJk2wZz4vZkka;1499440491211;teacher end talking;SfvCEBXEGCKctkygG;;2;false
wWiywcXiThc6BSxDx;1499440492378;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
BkCH7eHvd4EzLunQJ;1499440493387;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
8Y7gJQihoRdXunKNG;1499440516927;Hand raised;SfvCEBXEGCKctkygG;;2;false
ghcQhtbvCJRbuEXfq;1499440518878;teacher end talking;SfvCEBXEGCKctkygG;;2;false
98df9sq23X5Xhxri5;1499440519118;student begin talking;SfvCEBXEGCKctkygG;;2;false
pYSi2XErAGXJ5K8n9;1499440520008;First time student talks;SfvCEBXEGCKctkygG;;2;false
WSod3ynet4nQhThpp;1499440522236;student end talking;SfvCEBXEGCKctkygG;;2;false
5nQKx945xdKvPczsA;1499440522520;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
7T8u6WSYo6pqankHa;1499440535928;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
MCEPe7xYBh3duwTPL;1499440536188;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ETQwWohx497vbQwgF;1499440538328;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
CoucBx97aueKQC2ud;1499440538634;teacher end talking;SfvCEBXEGCKctkygG;;2;false
7RPGt6kWjd9zDdv46;1499440538868;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
EiCRPb8yCgqoZyTtX;1499440558480;teacher end talking;SfvCEBXEGCKctkygG;;2;false
q7xgSsRM6PKzR9CTJ;1499440638082;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
7dP3FEJvesqb3Edt4;1499440676507;teacher end talking;SfvCEBXEGCKctkygG;;2;false
AxqSnAcsic6ZJKdvi;1499440678532;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
ygMMYr4qM5jvmyLfj;1499440682743;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
N4XexjT6fxqBSTRqZ;1499440684138;teacher end talking;SfvCEBXEGCKctkygG;;2;false
5vzR6GCmKGmGNzc8w;1499440685880;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
F6k33mMPE9G3RvnG4;1499440693639;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
ksCAxdESfyFqiALrd;1499440694930;teacher end talking;SfvCEBXEGCKctkygG;;2;false
fB2Ec9QK7pAZXvdN9;1499440697558;student begin talking;SfvCEBXEGCKctkygG;;2;false
gvfEsT9DQW8RGTvpA;1499440698753;Hand raised;SfvCEBXEGCKctkygG;;2;false
vTy8A7Dr65gy7nRTM;1499440700404;student end talking;SfvCEBXEGCKctkygG;;2;false
6MY6RZdqZ2MdmQ4Mi;1499440700891;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
SJjMgPrdfQXqiNJxi;1499440707497;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
TkqYDkK46hQaGppD8;1499440708315;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Sp4Lbz7adiyWNWqaT;1499440710532;student begin talking;SfvCEBXEGCKctkygG;;2;false
vbtSMz2qMfzSw2BCC;1499440711687;student end talking;SfvCEBXEGCKctkygG;;2;false
sZGvBfDm7rKNAJZhw;1499440712187;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
65pQn4EYkbzcxBtuA;1499440718182;teacher end talking;SfvCEBXEGCKctkygG;;2;false
tsQALy7Fgqko5mdjS;1499440719390;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
YztoDuPfiWCygnEZm;1499440722327;teacher end talking;SfvCEBXEGCKctkygG;;2;false
kBxG8JNavbGJRuHc5;1499440729681;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
iYtcTwCpZtJyAzcfu;1499440732853;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Jz3btobr3z5KAzoRp;1499440733825;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
9Dmz32rP8wnsM2jg4;1499440737059;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
5Eo5i93X5PK6dqsaa;1499440737470;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
fjHrzbeLdpgmsTypZ;1499440737732;teacher end talking;SfvCEBXEGCKctkygG;;2;false
MKjf8LP8QkATQ6PYP;1499440742118;Hand raised;SfvCEBXEGCKctkygG;;2;false
YtCn85FeakMpxnQES;1499440742384;First time student talks;SfvCEBXEGCKctkygG;;2;false
jwayigSvJGQLwrX2M;1499440742386;student begin talking;SfvCEBXEGCKctkygG;;2;false
8p8z9t6ZH3F7pK67f;1499440743675;student end talking;SfvCEBXEGCKctkygG;;2;false
xhYNo29WBXqro3vu3;1499440744443;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
8A6fwGjnc9bFmpiRv;1499440748248;teacher end talking;SfvCEBXEGCKctkygG;;2;false
NAjt6aX57vKkxjbYN;1499440752685;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
vDcfscjHRynqGK5cS;1499440763092;teacher end talking;SfvCEBXEGCKctkygG;;2;false
gBt86jvKhig7Q7CLp;1499440763990;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
evcykXvW6jGE7mYd2;1499440764886;student begin talking;SfvCEBXEGCKctkygG;;2;false
XSoL5wHLnLjWArTRP;1499440765188;student end talking;SfvCEBXEGCKctkygG;;2;false
HA7qMFQWr6EtLtrk6;1499440765637;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
LkHpivc8TZBjDfKAx;1499440771351;teacher end talking;SfvCEBXEGCKctkygG;;2;false
oQXiE6NCtipNcpd7J;1499440772230;Hand raised;SfvCEBXEGCKctkygG;;2;false
wRJGxEYcRxk5en47k;1499440772493;Hand raised;SfvCEBXEGCKctkygG;;2;false
J7wbWZ3CkDzbFuSRN;1499440773774;student begin talking;SfvCEBXEGCKctkygG;;2;false
etkNL8NMdB2pxfQPA;1499440787966;student end talking;SfvCEBXEGCKctkygG;;2;false
Aa5zyh8iuXYto6BaG;1499440788792;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
sTP4YYQuN32Jzr8TY;1499440792467;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Pu29HDHdyHgStLGk6;1499440794390;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
uTGfiF2kxMvLbzu2Y;1499440795210;teacher end talking;SfvCEBXEGCKctkygG;;2;false
R7GoRzmC7tbFMhQ8f;1499440797746;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
eabsALpk5RWj3XmP4;1499440800232;Hand raised;SfvCEBXEGCKctkygG;;2;false
vGWz3xbzaCFtZxDTX;1499440802695;teacher end talking;SfvCEBXEGCKctkygG;;2;false
imHgN9RyoWpnA2B8a;1499440803434;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
Ntqjk7m4PNssFiCd8;1499440803743;student begin talking;SfvCEBXEGCKctkygG;;2;false
neQzE9r79obnZw5vw;1499440816736;student end talking;SfvCEBXEGCKctkygG;;2;false
ZxcWNDPhksA5e2pDb;1499440817918;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
rrkasKEaCtoz8eHGD;1499440827616;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
qF8i2GBrv8FC3Qorz;1499440828320;teacher end talking;SfvCEBXEGCKctkygG;;2;false
iR9r7z32nAkpr5x5W;1499440828799;student begin talking;SfvCEBXEGCKctkygG;;2;false
8Tkh9aMf9iKxuzEjs;1499440829722;student end talking;SfvCEBXEGCKctkygG;;2;false
p9iy4wEcFwcKhJrTe;1499440830033;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
khWBmZTY9jqay2MKj;1499440836531;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
xMp7GjigzdAJMcFww;1499440837855;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ZAC8dFJMxXojs5Mdj;1499440838222;student begin talking;SfvCEBXEGCKctkygG;;2;false
5HvdoRx5C3KP4oesJ;1499440839152;student end talking;SfvCEBXEGCKctkygG;;2;false
bLNAmwuziQteGtESP;1499440839438;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
v5YZDhxnQjAJCiMrq;1499440863616;teacher end talking;SfvCEBXEGCKctkygG;;2;false
RD5rhQHdRXtxfLe5T;1499440865898;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
WkcJfzBTAc8QsBkmQ;1499440868468;teacher end talking;SfvCEBXEGCKctkygG;;2;false
woBT2gSkyxME5QRQ5;1499440872996;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
oQAzMbotymGK8i4Ng;1499440876388;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
oFmC5Eg8wTsxoJ3cW;1499440877070;teacher end talking;SfvCEBXEGCKctkygG;;2;false
9KYn6XFSzqvecJngr;1499440879770;Hand raised;SfvCEBXEGCKctkygG;;2;false
iRdiiXTPM8PpaBppi;1499440880333;student begin talking;SfvCEBXEGCKctkygG;;2;false
W6J3Zfqw74H4iYZWS;1499440883365;student end talking;SfvCEBXEGCKctkygG;;2;false
Zre6ZyqZGw36JMoNa;1499440883950;student begin talking;SfvCEBXEGCKctkygG;;2;false
JSiPgBxWiQ7sZeK8d;1499440887358;student end talking;SfvCEBXEGCKctkygG;;2;false
XQjA8wcf54eYymEPC;1499440887650;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
e4KNPxRAa2b4CsRwA;1499440888686;teacher end talking;SfvCEBXEGCKctkygG;;2;false
E4aacs66dzZvLxXSs;1499440889014;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
jHgoy4x3BnWg6hjSm;1499440910854;teacher end talking;SfvCEBXEGCKctkygG;;2;false
dAYbqdHB9bmq5xMWK;1499440913538;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
PSvykkkPzXTgthT9M;1499440914483;teacher end talking;SfvCEBXEGCKctkygG;;2;false
3aRQctR55rX8EwyDT;1499440915512;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Qms5odH3eLZzYKEwZ;1499440919288;teacher end talking;SfvCEBXEGCKctkygG;;2;false
9CvmDDrimxT3BrDc3;1499440919527;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Ltftp7WBjhf8e7BBW;1499440923821;teacher end talking;SfvCEBXEGCKctkygG;;2;false
HcMecpedtJ7BXEzbr;1499440931297;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
CNyeb82kL2nDjxZYc;1499440938005;teacher end talking;SfvCEBXEGCKctkygG;;2;false
dgrxfdL484Ss2mkX6;1499440938306;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
FrLTA9ukybupvXwBX;1499440939783;Hand raised;SfvCEBXEGCKctkygG;;2;false
Y9BdpErHZ6WZuxg3u;1499440939785;student begin talking;SfvCEBXEGCKctkygG;;2;false
4RAnPM3cfarjkyY8a;1499440943010;Hand raised;SfvCEBXEGCKctkygG;;2;false
dFqdxgqTDganra7fM;1499440945355;student end talking;SfvCEBXEGCKctkygG;;2;false
yXuFfLeXnKjMsk2XS;1499440946766;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
ytKrdajEvwxtmJwiy;1499440947012;teacher end talking;SfvCEBXEGCKctkygG;;2;false
XgJZErEzKMMFbHXYt;1499440947016;student begin talking;SfvCEBXEGCKctkygG;;2;false
ZzMR74JjFR8XLy3Wv;1499440949566;student end talking;SfvCEBXEGCKctkygG;;2;false
ir8h4nfGKLuYZgoNK;1499440950204;student begin talking;SfvCEBXEGCKctkygG;;2;false
cw8os4SJ9hFiGG5MD;1499440951315;student end talking;SfvCEBXEGCKctkygG;;2;false
ar9yDRhw7tX7PyCYy;1499440951617;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
wzChDFjE2s9PthFc6;1499440952071;teacher end talking;SfvCEBXEGCKctkygG;;2;false
4NZkP8RBob3JL4mgS;1499440952389;student begin talking;SfvCEBXEGCKctkygG;;2;false
rfMoQ29JZCkqYhKz6;1499440953244;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
smjkKFx3ZisuomcFn;1499440953556;student end talking;SfvCEBXEGCKctkygG;;2;false
yiH3CdsDw7qjvj9hk;1499440953872;student begin talking;SfvCEBXEGCKctkygG;;2;false
jMjSEBS2hHoXAH2tv;1499440953884;teacher end talking;SfvCEBXEGCKctkygG;;2;false
24xso6z8NJSQmBfd6;1499440954279;student end talking;SfvCEBXEGCKctkygG;;2;false
uWKxoaiFHMKcz26SR;1499440954612;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
uhMW7yDDrDptxYdQi;1499440971286;teacher end talking;SfvCEBXEGCKctkygG;;2;false
6bTgnkrDxk9n5QPbW;1499440974965;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
fr9dGCtKLjSbA5f3t;1499440997028;teacher end talking;SfvCEBXEGCKctkygG;;2;false
AQehGXtYv8iRn5tNF;1499440998479;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
4jqZ2u62AbxLPMdwE;1499441000316;teacher end talking;SfvCEBXEGCKctkygG;;2;false
YXMWedZiyDj3vN4Qe;1499441001709;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
cRSjDs4tuigLA6Chy;1499441005030;teacher end talking;SfvCEBXEGCKctkygG;;2;false
qjorvBvvBQJneEiKm;1499441007038;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Ps8D59LEhC3eDLwnA;1499441007846;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ZW8pvf6STtA3FT3Eo;1499441011221;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
hqDqgo2yJ3zMoPXM4;1499441016496;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
FbCyRvmJ8DnWQ8JiG;1499441016781;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Aza2SwoYmwSgkGQyX;1499441020908;student begin talking;SfvCEBXEGCKctkygG;;2;false
ujKpbymeT5H4xKNf4;1499441025008;Hand raised;SfvCEBXEGCKctkygG;;2;false
JkL8sxgB6qXs4x2m2;1499441025320;student end talking;SfvCEBXEGCKctkygG;;2;false
HcFG5WypuEnMnh92a;1499441025771;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
YCqi7xbvW4dWhdHsk;1499441038207;teacher end talking;SfvCEBXEGCKctkygG;;2;false
HBB8cgZAyAH9LNwd8;1499441039253;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
HgZLiE48dQtoDM3YX;1499441039722;student begin talking;SfvCEBXEGCKctkygG;;2;false
xe3mwXErWbJxHN8kZ;1499441041369;student end talking;SfvCEBXEGCKctkygG;;2;false
xcgsj8fBcRJvvsjpf;1499441041618;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
4LCBdQaErJyatkvZy;1499441056504;teacher end talking;SfvCEBXEGCKctkygG;;2;false
kRHaAdeP3CtFgWMXL;1499441059478;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
7BSp8vHD4DC8jCbzh;1499441071034;teacher end talking;SfvCEBXEGCKctkygG;;2;false
rDsEZ9kieNm5HBz2r;1499441074041;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
hDgbwwrPasJLRMPW6;1499441078974;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
v7DAcWgXSmmjLdTrE;1499441079321;teacher end talking;SfvCEBXEGCKctkygG;;2;false
2buQYRqf34aWdzDWm;1499441087868;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
54GmWEH6pcBMvn3QD;1499441088591;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
We48Q5wE3s5zpfxA9;1499441088896;teacher end talking;SfvCEBXEGCKctkygG;;2;false
iWnnsFskA6eQdbn6M;1499441091246;Hand raised;SfvCEBXEGCKctkygG;;2;false
Jiexpj5B35L6XFCkh;1499441091803;student begin talking;SfvCEBXEGCKctkygG;;2;false
tpisuzZRHL3AcriEZ;1499441098012;student end talking;SfvCEBXEGCKctkygG;;2;false
AMauGKPGx2tSZFYiq;1499441098846;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
nCe92KD8LzFDEoLqk;1499441099099;teacher end talking;SfvCEBXEGCKctkygG;;2;false
94R665M28mavJkQE4;1499441099103;student begin talking;SfvCEBXEGCKctkygG;;2;false
De6mNCYSRrMMZty6T;1499441101297;student end talking;SfvCEBXEGCKctkygG;;2;false
9aNFcsDPBcb8Ycjot;1499441101589;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
xfAGDLxr3r5kbEwmx;1499441107508;teacher end talking;SfvCEBXEGCKctkygG;;2;false
fTcPDaTbrMMHga727;1499441111692;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
r2ycwmmLQxy7hXrQf;1499441112463;teacher end talking;SfvCEBXEGCKctkygG;;2;false
SxdNjQCzu5ZhGb2GF;1499441116667;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
78Jw6diaLYDMgkq5p;1499441117036;teacher end talking;SfvCEBXEGCKctkygG;;2;false
GyemYMJJs62e8PqEy;1499441120455;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
XJJKTGtQWnLERAr4b;1499441136328;teacher end talking;SfvCEBXEGCKctkygG;;2;false
GmXFa6Qe9RhtdxtyM;1499441137328;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
cPqvMdCma6MiPchEp;1499441140808;teacher end talking;SfvCEBXEGCKctkygG;;2;false
C8pJcWJqcq6iPRG9y;1499441144513;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
vsYM9fHhTeKHJtHhy;1499441144869;teacher end talking;SfvCEBXEGCKctkygG;;2;false
sjfuCTYweS9xLmMeH;1499441147365;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
wavgaoriNMXqGLCGk;1499441148409;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ExaG3XvY29fvr4tHo;1499441150346;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
qBE5RGBJH9s5BSrx4;1499441152326;Hand raised;SfvCEBXEGCKctkygG;;2;false
DLyS7LeWkpzrsNHK8;1499441152778;student begin talking;SfvCEBXEGCKctkygG;;2;false
RT4ekoNZe7QWrHsKk;1499441157417;student end talking;SfvCEBXEGCKctkygG;;2;false
bZmWPi9oqQdDuEMpK;1499441157970;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
6ds5rLcF9Ku26DXhJ;1499441181543;teacher end talking;SfvCEBXEGCKctkygG;;2;false
etkuWJ45fhm83JzY6;1499441188638;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
PM97ucNnmPHTEWvNs;1499441188993;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
tTMJYBq3NugQJ63oN;1499441189253;teacher end talking;SfvCEBXEGCKctkygG;;2;false
J5ewMrMYpp3n9oeMc;1499441191322;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
2eB5wfm5rpEjbxxZB;1499441209898;teacher end talking;SfvCEBXEGCKctkygG;;2;false
5u4H6KAHGfRa4eDu4;1499441212607;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
3j5QXHDWs8QPRtoii;1499441215239;teacher end talking;SfvCEBXEGCKctkygG;;2;false
uwXuT4rdn5uCMtfnr;1499441218538;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Rm7i5W7yzcMNyd5YR;1499441223807;teacher end talking;SfvCEBXEGCKctkygG;;2;false
nQ2ucsDR2TecX5jnE;1499441224086;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Ww2kx6As6X7kshB47;1499441244308;teacher end talking;SfvCEBXEGCKctkygG;;2;false
hCnFcrw7zmRjtByXs;1499441244734;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
PTYRLfspF3i4Tsj7g;1499441246780;teacher end talking;SfvCEBXEGCKctkygG;;2;false
RMXofC5MiSqiDtmFd;1499441247090;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Cbqg6pnPpTpQcMY4F;1499441250099;teacher end talking;SfvCEBXEGCKctkygG;;2;false
K47Kk4avDeby2LxoP;1499441250942;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
M7anZcHvxX8cQG9Y2;1499441251450;teacher end talking;SfvCEBXEGCKctkygG;;2;false
GYzQQn9hMnyuEvWQE;1499441252508;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
MyeeEXNFWnjycXBDx;1499441297561;teacher end talking;SfvCEBXEGCKctkygG;;2;false
v8pbbjsiCJFxQ7fP8;1499441299738;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
9AkR3YRmHK2gZKQSK;1499441314293;teacher end talking;SfvCEBXEGCKctkygG;;2;false
S2QSjwbMQ6BzcXLRz;1499441318443;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
h7HuGCwuKuNTgbLtS;1499441371518;teacher end talking;SfvCEBXEGCKctkygG;;2;false
GvNgpg4xNgqk252XW;1499441373656;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
zytZgJ8J2uR4S9JGw;1499441381528;teacher end talking;SfvCEBXEGCKctkygG;;2;false
DZRm5AnnwDmwATHex;1499441385614;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
w4w2E58LFuBDvWTv7;1499441388155;teacher end talking;SfvCEBXEGCKctkygG;;2;false
E7FZ9DzpZbXWyM7uM;1499441388466;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
tyAgoNZGiYcthrRzx;1499441388768;teacher end talking;SfvCEBXEGCKctkygG;;2;false
PRQMhKCcY96cyadGo;1499441388774;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
hoxbNfMBmt6GaNZJj;1499441401480;teacher end talking;SfvCEBXEGCKctkygG;;2;false
unq6nkeJnE8Lh7m7b;1499441402750;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
qEjiRNAJrK8Ci6p5Q;1499441405556;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
CaX6Zc5NBuj9MdhiL;1499441406757;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
pfyYs3KEnLNiKpfLb;1499441407695;teacher end talking;SfvCEBXEGCKctkygG;;2;false
a6D4tHxcMSLob3JtQ;1499441412947;student begin talking;SfvCEBXEGCKctkygG;;2;false
wtSzEsZqBF3sSRG3u;1499441414669;student end talking;SfvCEBXEGCKctkygG;;2;false
73m3jqYFQ5XhujG8p;1499441415673;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
a8Xwq4wkSaoh3Ghpx;1499441416784;teacher end talking;SfvCEBXEGCKctkygG;;2;false
b9bfi9cwQT6hYTZY5;1499441421356;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
bAt8fMz5NCfKwYQHu;1499441421876;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
a9ACDCfhrHJc9wjqq;1499441422153;teacher end talking;SfvCEBXEGCKctkygG;;2;false
wf4WuRo5r3AvGPtm4;1499441422847;student begin talking;SfvCEBXEGCKctkygG;;2;false
wo6PYYNRMMSHJXrMj;1499441424113;student end talking;SfvCEBXEGCKctkygG;;2;false
X2XvdkSGNpQ5PEnQv;1499441425947;Hand raised;SfvCEBXEGCKctkygG;;2;false
YXvbseNWZMFW2Bdbx;1499441426217;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
GTnQhvha4BFqjZsnx;1499441427195;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
oqck6rMJZxAiixMtu;1499441429880;teacher end talking;SfvCEBXEGCKctkygG;;2;false
8EiYja8sM6G7xpcbq;1499441430174;student begin talking;SfvCEBXEGCKctkygG;;2;false
NHqizHJLL3jdTvaaL;1499441431884;student end talking;SfvCEBXEGCKctkygG;;2;false
ephTLvQafH9E3qAvi;1499441432212;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
daLW24Yr3iuFoTug5;1499441433555;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
TBpcXDf8wiRtGNWPD;1499441433862;teacher end talking;SfvCEBXEGCKctkygG;;2;false
w3HYxFTETZkA26D43;1499441434145;student begin talking;SfvCEBXEGCKctkygG;;2;false
gC6yZDwSXXCwqBpoW;1499441436379;student end talking;SfvCEBXEGCKctkygG;;2;false
kwmJ3r8gn7gyKJ9NR;1499441436702;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
tyHZcQxZHvrQafkKM;1499441459286;teacher end talking;SfvCEBXEGCKctkygG;;2;false
2KQRwdQAnSKSxgR9d;1499441461136;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
W4yTfKuRiQBYLqwoj;1499441462132;teacher end talking;SfvCEBXEGCKctkygG;;2;false
bxLa4uNp3G9xCK5R3;1499441463244;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
ZCE9wd3rXsrCq44Wd;1499441470936;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Es6MbcGpGEAtgWLXu;1499441478909;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
nSymTHwG6HfkMzDic;1499441489491;teacher end talking;SfvCEBXEGCKctkygG;;2;false
og3hht8uZA5KrJ7gL;1499441492071;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
gPwfHGD5tCu5kZa8a;1499441492995;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
WvXMRany2q2uCB6vd;1499441494162;teacher end talking;SfvCEBXEGCKctkygG;;2;false
