_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
nHpigbkzJTwR34kzL;1500988626021;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
napD7qhhkLYH2aAZq;1500988626566;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
u2To3NunB8QZ5zPNb;1500988627133;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
H87kmuMbboD2nADyA;1500988627706;Not bad TA Question;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
HBtEvzaZ8G3w9FayR;1500988627707;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
E2MphnnKh5Pox9kw2;1500988628696;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
BnwWhwn5XqsozrQZM;1500988647217;Not bad TA Question;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
45ApaDJnYMnARjApa;1500988647807;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
WdmnKfv7QyTJuu9mJ;1500988650273;student begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
59qdxLPNoLHBrApSj;1500988651181;First time student talks;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
FHefsDYRkXC6jgmPd;1500988651732;Hand raised;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
qGb3RoQLqRLw5Ef3c;1500988653165;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
dqiJThHAvWrm6t3sq;1500988653713;student end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
qSjKprwcBgQ7THeTz;1500988654639;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
7tpe873DN7fjsfF6Q;1500988655980;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
ERT65gqg42Strr66N;1500988663058;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
9qmqhYo6ikdiwoGyF;1500988663694;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
XR7tZsbeHn4QLcxWq;1500988666774;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
DpdxwzY7Rk2ANh6w3;1500988668099;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
iWSiXYkuA5Eq3u26g;1500988678570;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
k5tPHWSzvJ9F3YjNR;1500988680620;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
xCyktK3FJ9vTch84E;1500988683414;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
pXNa3zbxLyzTh3b8x;1500988685543;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
yG2pGXvWog4eeMBtw;1500988695363;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
m6gfxaKtnaS7fwcGp;1500988697752;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
rZYP3Mk356q7mEJhh;1500988702006;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
uwhaEF2BzSwGenngL;1500988702850;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Ls6EyF5Qpjjmhd83M;1500988706177;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
ehWCA4aiBHQCXcJTi;1500988707619;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
9GKA9XEREMFgRxyQp;1500988711222;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
HExzeuoJrXHanojTt;1500988716569;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
r4BxoHKY3ZeAxNch5;1500988722596;Not bad TA Question;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
99XkW3nvZJ8zDJnTG;1500988723148;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
z9DktTYtrqPzZ7ALQ;1500988725197;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
jaNr77AP9WqtYNsg3;1500988725201;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
pxb3TvqWaejE2qcJr;1500988726571;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
tYwz4smgc2dED8edx;1500988727352;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
YHtj3eBH8qzAjZe2E;1500988728664;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
JTEakvx5KEb9LPvu5;1500988729526;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
7TnbyTGHofXkzxhx4;1500988731585;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
mFZ4tpNt9BD3nKsNt;1500988743960;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
HY3SL2iSav9Lmc48n;1500988744584;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
kMAaabwFzDQenyTLS;1500988750280;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
mqJ8FrgXknsJGppd3;1500988751650;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
iJy94uHc825aRezf5;1500988752530;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
2HeXocB5uezZpQdFA;1500988753144;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
AHB9hNRrGFZSiEx3q;1500988754060;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
wiPJLTXHGCRaZKEaB;1500988754631;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
CymGA4CQf2fTWT6ua;1500988757550;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
JH3G8ujPGpA5GwSSR;1500988762732;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
pMrA6LRtPDWRAfsqd;1500988766833;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
ZpfJTtxte2DwcMviR;1500988767825;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
mkzk42YoytyghnvLZ;1500988779045;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
HQnbmuaiSo4AapXCW;1500988780526;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
agXE6pDzX2Brs2ckk;1500988788154;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
xdqbeJ4vkGLPTfxFq;1500988788948;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
HRMvHRj5Y9JniPQyK;1500988794846;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
fADJDfju9LMpR52SE;1500988801130;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
MytrkGsnLKnjiqLq5;1500988801864;Meaningless TA Question;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
E269c9SFeeMSpjRh2;1500988802417;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Jv8Z7jZ9emFraepQ2;1500988803406;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
EoN7G5uh2hgAXpAhr;1500988824840;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
K3HodAJr3B9iBHTzu;1500988828824;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
NMbf7Bnp9krui97zf;1500988839306;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
s26ADN4xPzc5uB6xY;1500988841985;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
JaZbPDrzEBFcbBCEk;1500988856299;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
eHiecZWTsYTvaH4rW;1500988857606;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
n9NMfxSpX2WEX4i5e;1500988865131;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
wPzFx57atPcqfCFFA;1500988866145;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
HGEers87jYyDmaYg5;1500988870275;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
JS3iPxsrhYJeMsCfj;1500988870953;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
HgBh4MnXCGSL4G5dW;1500988871517;Students present;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
YF3ogKo4ihRB5DPup;1500988872083;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
9CmpTD3MLXirRaSby;1500988872085;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
aRHug6Sk6GtMbTaEb;1500988872652;Meaningless TA Question;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
y5xXwknBRghwuP8jZ;1500988872653;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
YTYECMFP3s28SWso6;1500988877865;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
8ZMwfAqyWmkbSDyH8;1500988878717;Not bad TA Question;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Smd5bfB5QNH9BbKhz;1500988879278;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
XQHiqKeto8QchKomi;1500988879280;student begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
hMv8z2Z8uqvjtdiKk;1500988881866;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
m6Yxs3CqDfCmJWRQi;1500988882427;student end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
bjxtsFcorTB9CrEnG;1500988883645;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
8NsSp77jZ3qancwtj;1500988884635;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
K7utAro3naE4FarEG;1500988886627;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
SfJ8HRxvT5fyEqhS4;1500988889165;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Zr7qyRhsLcAybPtNh;1500988895775;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
yHCEWSXruPXXEfrya;1500988897908;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Nq87xqWry8gL4S9Fa;1500988905684;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
E4CLuKrLyhuJACrGT;1500988909246;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
LfcStFqfgcPhmJaaN;1500988912992;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
P5muW2mKcJBo4BDFj;1500988915929;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
5NdhfaTyAqPjrwqLG;1500988920340;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
iqNMKm2qZrBFBP2if;1500988921352;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
vBKJD9Ct6AX2dQpAS;1500988922683;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
GTwRGftCEELK3z72N;1500988923589;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
gRpMDLwdQTwtRERPL;1500988927246;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
TwXABbSxPnGmYZCbQ;1500988928520;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
deqDqeKWHdHAZ7eFE;1500988933636;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
swkpRx6ggS2JAsX9w;1500988934197;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
gMgxTzkKJpq75eKxD;1500988937769;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Ga6bkYp6ngrTci996;1500988939097;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
anmkPWaQ3cidPMLAs;1500988943720;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
zdEhvWYA6s2LMq3g7;1500988944281;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
35SCkRMTPfTGA7Gn5;1500988950516;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
f2u3bEf8xLmYHv8Xo;1500988951848;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
MSmPXyMLnXLFGyTqy;1500988957551;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Eyhm7CA2cJ94Bj5f7;1500988959612;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
wrv464Q9PF63vM8jN;1500988980490;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
gDyC2MnSfJ65nNd4t;1500988989293;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
6jpxkf73GiwNndfxP;1500988993338;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
QAit3CvnkupgsLYa9;1500988995399;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
MW4XA2Y28gwNDfXm5;1500988998101;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
S2NeYc826Fqyxa3Ra;1500989000162;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
hP5A8Hjbicx3P7nS3;1500989000736;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
FWEwMLzaZM5Fqbqfz;1500989001306;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
M27xDPfZThekoHrR8;1500989007954;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
69Sjso9WgsiSygocD;1500989008527;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
DxKfjyhJx58CxPbZn;1500989013049;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Ajr6EYW96AWNfh36L;1500989015963;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
LXCsTjHf7MmN87sMe;1500989026486;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
qNfRzJ4Dvk6iKa8jn;1500989027877;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
SCS8MFH5s6zRwDTrY;1500989039730;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
JGyDft2npdh8K3AjX;1500989040727;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
C5C7u6go6L7wy3wNN;1500989041517;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
DYCZniGWyZEX5ks5s;1500989042502;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
zMdL3tbpADeYQRDuK;1500989052962;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
9HzHJKgY6Gxd6pwxQ;1500989053900;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
6cQKCfppqW9AWmY8B;1500989060136;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
bn23zXTGPTw2GCPbR;1500989061244;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
45YhDynPDWR6kbew8;1500989062890;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
yreL45dvPL24S23FR;1500989063878;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
F2YSStCK7BrTaFNxe;1500989065874;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
y5AZtbMDz68nobXXw;1500989067940;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
7vaDHP6GvEpkeSX9J;1500989072641;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
HZGKFrdrBShbM9EuF;1500989073372;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
gqMf5A2WAkQoAP6fp;1500989078912;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Mai6MH7XdRHpSgXhQ;1500989081100;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Y5ECivb9BvFBkXDcY;1500989084728;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
78E2HRRnxzM2dEzz7;1500989085937;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Crf3TdvQnWnk2oBED;1500989087121;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Q5WRJcLDKaRSf75EN;1500989088013;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
rdqfnA2qFiyRC6QFE;1500989089096;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
PtnoEaaMXTC9ZWfeX;1500989090272;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
mgx6RCNHgBguK3Wuv;1500989093655;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
fDJEqiajpyFvMzs2w;1500989094755;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
XM3dB4stsdGbLEMGx;1500989102762;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
a2fCPLhq5dg738XNu;1500989103323;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
7drRPT7MgjXXMcBPW;1500989104443;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
DkDbo4nZBXBbe5h6p;1500989105104;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
X2SbcjLHs5HKpMaAY;1500989106824;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
5SzmGPBkPs6Q2yGgx;1500989107580;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
4oD572BHcjg6M5vJo;1500989108788;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
gZDSxfJKyCSBZKJ3P;1500989110868;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
sG552FYnCXydr7zDj;1500989113455;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
trYyA2oxZ22qvYAaW;1500989114577;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Lebt7kTj3c4WjfLth;1500989133461;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
fha3j5Fk3J3SNGeDg;1500989134033;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
9qQ9impRD8GaqarnY;1500989140170;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
cLtHN78XTtL3zTG2b;1500989140733;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
834vm8K3RDWQFJ84X;1500989141310;student begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
MuDT5Msfmo7w2j2jk;1500989141311;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
RK3Lpydc5i54dYiAZ;1500989143623;Hand raised;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
7RBFkNZ3TZGPf4pxr;1500989144186;First time student talks;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
7HmePEPFXkcmsM6AQ;1500989146216;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
XzcM8HbAy3Cx3odTo;1500989146790;student end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
AnBEkSkjZozYjTNE7;1500989148312;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
g7AnPD3APbEdh2rx5;1500989148877;student begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
tkAY9r5srzXj2Wy2N;1500989149530;student end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
oPBdxKeM2ydKQieLT;1500989149532;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
3hjG8HyBpgGN6xs2r;1500989149534;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
g36quix4cCn5FRpzh;1500989149535;student begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
ceYWg7jTadRFKdNA6;1500989150934;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
DbdQuuBbKEqTQLcF8;1500989151501;student end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
gJvQQ55xv7EdSjEew;1500989177326;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
JEPKcytJdDvYYcKEt;1500989177932;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
JQkYSeoKmaLCWyRXF;1500989182430;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Tysw3awNrJyQqw6nw;1500989185285;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
dZmTHZvvuE6jjaoLw;1500989190191;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
CJqR5DcRDQxReWLn2;1500989192928;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
ANajiK7dHfKqikpEa;1500989199889;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
75fQCa2382ud2QWQF;1500989200453;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
YbvyWie3YPBKiGheX;1500989204556;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
89EoBwybMLB2g4AnP;1500989205988;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
uirCLxoTA4766Y828;1500989210300;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
PJWSxfs3nbBdFyE6d;1500989212431;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
icqB8x2vMxckfSvBj;1500989215145;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
ysLcFd5C33MEtc8PN;1500989216033;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
LbQqdSuWSw9kgJyGF;1500989218141;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
8qGZeLFb6yyAFfyfv;1500989221008;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
aNgmhWvQpkHsggPR8;1500989223080;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Yy5YihgrXkp6KSqDq;1500989228706;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
t687YiM7WNgj7KHM9;1500989233201;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
CFJ2mRvGNy5SEAkb6;1500989235565;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
trJJziYKL5hjdvPqi;1500989236136;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
wvFqkfbANFLQCzF4R;1500989237157;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
qBmzttFAQ9jn5YDPx;1500989244768;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
qgvYLFTqqhGkc9PbL;1500989245327;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
GYHYDrErTvwLSNsii;1500989250444;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
CRGPwkovTz77hmx2c;1500989252506;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
xuGpw55GM6PiJDL8u;1500989254139;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
WzKhTg99spiLxqSEe;1500989258633;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
KQLc8cb6MMmigrjCb;1500989273395;Students present;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
jSgnrpjvivCk7KX4n;1500989274238;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
vCLQKQN4T22ZvKuuh;1500989275303;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
SNbZZL2wYxrw2iEbE;1500989290806;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
i4mAnPBRGuhFp9jxR;1500989294369;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
MjPkm7Tvz3YoNQQRT;1500989298207;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Hv7nNPtMqbcov94KQ;1500989301157;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
k3D5vHrEFdWQ2EtwX;1500989314416;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
AoCXQ763EHnEKiGEX;1500989315352;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Gwxvj3puQmPhTTfoy;1500989319213;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
8xTzLBFX5zB25fthr;1500989321597;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
AvQ5CreCNMo8YFAxn;1500989327725;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
iisN4awBEt2BMASie;1500989328569;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
aBjfgXJKbQn3hkjvi;1500989334467;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
6HRXZxiTihMfxjuAd;1500989335777;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
nmuYfAxFHNRiiSm6Z;1500989336676;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Fjzc33cRFvAEihExh;1500989337236;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
snQN9LZM8otgijJ3B;1500989337238;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
q6QPdYnDdteofrhgr;1500989337806;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
zq6FzbLcj4kkGshwW;1500989338381;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
npY2zguQESvjGMCey;1500989338955;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
L24fNzQ8J7z4XDgeT;1500989340560;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
SgroeTpMTGEDAayHn;1500989341301;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
ebGvzjHFn5jzRPH77;1500989345081;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
aufSwRAJy4dEWNiBD;1500989345648;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
opHDen5xeJDGxabnt;1500989347206;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Q3pmWtNtvETk6yT2j;1500989348171;teacher begin talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
Kce4XM78JsJdc72re;1500989351647;teacher end talking;dtfJT2GgMzXTDijfa;20170725-0900-21127;;false
