_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
AyJdwKk9teeqnJHaE;1499347858598;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
CB4fteLAjrPmxC9yW;1499347881742;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
FjutkDw3MkCcicgv3;1499347882954;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
nkcJYzZTiS4nYHbqM;1499347884395;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
avmHpWKqSqg2eE76X;1499347903964;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
k6ei7trbWwE3GWzDC;1499347905936;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
wczRAzDTiBKdfL6y8;1499347907055;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
jzWD8JEWiixwB22qN;1499347907435;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
wD2kkbnZJuJSnXAsg;1499347913352;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
YSpnmwfvPkKmhG2BM;1499347916584;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
F69B2hHf5troPFmJq;1499347919091;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
Txdj6b7GaRESBq7gW;1499347919497;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
5bJN4eGjJg5uWqu3A;1499347921381;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
g2choceqyrf8NQmyu;1499347932583;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
TTtvFfBkCGqXkNYYg;1499347947104;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
oighE5nxC3MdSkmyQ;1499347948663;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
BJqf84vApoAXa2jt5;1499347950159;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
mY4PektAyMXsMoivb;1499347956708;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
77DwpjDkMpa42KicN;1499347965872;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
r7JRB9xMu9H4rf7vm;1499347977309;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
MPE2vD62TgSf78mtm;1499347980089;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
PiboEQLDCdQ6zgjwj;1499347982121;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
v897rYoyK7GFcpq7a;1499347991958;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
g3qyobgZ89T2Qi2my;1499347992428;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
nLmqktJixYunFeAeF;1499347999056;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
J5ujXNLjRpWu6Lx9J;1499347999134;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
C5oEYDTNphs2sNsot;1499348000266;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
KZBFNeZnxe3Sb78Kn;1499348000328;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
aHqKzRiw3yuuAGKCC;1499348002802;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
zMXPukXByZYfdYD8X;1499348024906;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ig5RRNg5aMnvL7JJ9;1499348027215;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
FtevvA8d7GkhDMyMF;1499348027474;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ajQqF87PZEjWckBPT;1499348030366;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
MeSmQAjry9TeXmKeu;1499348030430;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ZGE48YLrkLE6BS2aa;1499348033630;First time student talks;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
zFZQqN4C4AarfeBgX;1499348033758;Hand raised;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
biZu9GwbrNRX55z2b;1499348060447;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
TfSETMqrbwYeLiMwg;1499348062814;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
admCfNwa3FJY98jBC;1499348065034;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
K6PyKvjAiBc3Zy6KP;1499348072302;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
zNvdEnFReHzNADLYY;1499348073002;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
6r5wjHmqCeGxoLopY;1499348073205;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
s4vJZqBLDMogqk5Zi;1499348077990;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
EvcSwJEr4AmbJYfSZ;1499348079989;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
F9ErFsqpwx4v2ARti;1499348080733;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
BnEQ5N5pwEhkqySCA;1499348080896;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
tpr8gK2CE5jPLdnoH;1499348080956;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
C9pxoyGWAADXusToc;1499348081022;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
2486qMRKse4YyQZ5Z;1499348081121;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
WKiKKQxv6iokKDj8o;1499348087359;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
7wojAdsbqbxKSryeG;1499348087698;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
9WRw22aFsAm3EoCmk;1499348088841;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
k99NTCiLasrhdxNGS;1499348090856;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
cTC3sk732HLzNrg8g;1499348092158;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
kQhcTGEmjnCeJ9PeX;1499348092431;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
8ayAtHu8t65RtKhdr;1499348094630;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
35toQCGnJbWrBrXax;1499348095240;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
WECauo5dTCWYnjEq5;1499348096353;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ttEbWz8uJEQ6PMhsS;1499348096996;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
4QvhMvo9NnsDYgy58;1499348097153;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
wnRGNixHn8P63Szpp;1499348099454;Hand raised;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
95DN9x5c8Bpz8TFEd;1499348099666;First time student talks;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
Ewg6uKPZpiukRFghA;1499348100641;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
xXFNtRxTBR4zwErjq;1499348100704;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
SFDK42y5FYCxpCJBY;1499348117533;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
PfqmhzNAuKmoWkaz3;1499348120817;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
cPaEQZbuwuR5JAXdh;1499348126013;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
hQugdmdc7t3ti33rg;1499348126444;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ch7y4hifoF8jqcpba;1499348155033;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
efLrEuuqepcQjY9ey;1499348162805;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
g8gmwLAzddPFB5WLA;1499348164263;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
PSyvr58wSpqWcHdwE;1499348171331;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
B5yq5mzSHYo2jAj5r;1499348172451;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
uyZktCo3x96CDepBy;1499348180294;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
H2rbtJz82zehxPmjZ;1499348180986;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
tPm9cBGRkKBA5GeTA;1499348196416;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
JHST2a2aEcKcqLCqD;1499348197094;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
jD9d5CdF5i54GQPAo;1499348197424;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
FW48RB9vCcNBwKYW9;1499348201012;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
d3PbkRaTyPTFNSueB;1499348201239;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
iKdxvRceg9j7SPhQX;1499348218706;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
syjT3r7CKMw79ABLY;1499348221043;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
cWzeWgbnHfSxT2Wh4;1499348221950;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
DTTLsSwTYgQrJGanD;1499348232783;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
7kXaquua94DEGpvEW;1499348235650;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
MASLqzJTXkGkj2D9Y;1499348240277;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
etw8SLXE5c4bPJCim;1499348242598;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
e3SdaDTsBCf9x4d8E;1499348243267;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
YDRWk9HQQShXPRaMS;1499348246210;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
wzLJHmSGwzyqbpLYF;1499348248898;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
fWzjfpapcsdvqyKAc;1499348250310;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
b9aeRszsXEP7MugG7;1499348250764;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
kjir7ESR3E3tz6fys;1499348255591;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
qwva4TfmQDduoNqp4;1499348256320;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
w4o8b3t5ZYwQTF7PH;1499348257684;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
iNeuLiXS8Hk5RmeLz;1499348257737;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
6BqhP6pRch3LdWkL7;1499348261967;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
jF6FjLZ6tNpeKSXzX;1499348262648;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
5YhS893Qe2d3rsmAu;1499348262816;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
6ES9AAufx4duqRLBi;1499348262963;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
bKLHeFs7jMoZsGYdR;1499348263527;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
rRykaiGvBWcQwPMNK;1499348263643;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
LeRDZjQNHiJXKHp5C;1499348272539;First time student talks;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
YJYrrcSiD7SwihWLE;1499348280819;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
5qdDLhYALxKCD4aWF;1499348281911;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
MDgNSugZtJWnzgDZb;1499348289897;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
tfrRNJGKNZ7AjeNec;1499348291327;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
YGb6dZDEfgAWdwQui;1499348291382;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
QcinhxGL2w6hTFyBf;1499348308084;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
SsvfYoHEhoa3AYSDL;1499348309487;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
iFrxwvXTwYgg9hxGh;1499348315672;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
eh8G9DfNAu8Du7cNe;1499348316799;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
3yvRRHcu2TGqPc8kA;1499348318972;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
KDukFBFEacaThrBjm;1499348320100;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
hkKFkGbocoDD2mmrX;1499348323154;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
mLue55WRDQE7n7sB4;1499348324979;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
apktwyKp9HtyYLarM;1499348325049;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
TMzGdh2jmL3tQHDEi;1499348344242;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
6NLFv5YhjAKBWfvCH;1499348354934;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ZYhsj3c7GdMAvo2Cv;1499348355565;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
govamnSEymqzKrfoi;1499348357733;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
JQLxXBXXTzX3prjGL;1499348358094;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
9PeMZXhydDzoshKYJ;1499348361322;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
icuHhYt5662qqt38y;1499348362447;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
KudF59PoBc9gnMiDh;1499348363151;Hand raised;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ExNNbbykwJWsisb5n;1499348373630;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ppBukMBPgZNssQYkP;1499348374239;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
oj4gtnsuFMF4tjNbG;1499348374573;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
Aa3EBgXJbjThD6wAG;1499348378124;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
xRzr5f2qCkXs2DvaK;1499348379413;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
cmttmW33QEs6RC338;1499348380160;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
uwLkBKwbWdQ3Rj94Q;1499348380288;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
gnLbMhJTEWmywEhhp;1499348380340;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
HFdgjKFieyvXKRRed;1499348382072;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
FdPFGtcoGDqG6FGA8;1499348387015;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
XQfNes7PK5EZLQFfw;1499348387350;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
768w9o7N2nzP6X3pn;1499348388957;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
j5Qr7H6eoDcix6rdC;1499348389101;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
5TSSurmmbZ55W5B6o;1499348392391;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
WJKCXqoZTFmXofrx9;1499348392456;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
DxHbHBQLAWi92qPSk;1499348397338;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
Xc7QoRvKY5yXctupv;1499348397390;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
uzYneQKt3P4W8Ziew;1499348398212;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
LWS3rpYXPab6iwStH;1499348398423;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
B3KSKFo2zNTYHYEYE;1499348398932;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
BR96kz6u7XgWLhtgB;1499348399543;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
MyPGA2Ns4Qzpc4PhW;1499348439403;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
RD7efD6nhANdm8pPc;1499348465928;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
GNeGzFMPGg7fagM7c;1499348466264;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
jKvJJyR7vfpaZhcZa;1499348466536;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
tgCTLtHbq7Dsdn7dL;1499348469116;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
KoeTpLYwXnaFDxpJ3;1499348469178;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
akyetZnKBfuA6i4tn;1499348477537;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
PGJ7WkGkugcnamwsw;1499348485749;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
aR6W6YboLzYsCQjF2;1499348489018;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
bCxwgN3rjN9Tq5awC;1499348489227;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
qeSajSpHjJ9F7T2qj;1499348489683;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
6vbSBhtQ9Av89sSpJ;1499348491334;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
uYyH98fGRbJPDe4DD;1499348505298;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
YDzcoeguJuBgT2xjt;1499348512296;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
7jZatWqMKHSpizfWG;1499348524426;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
QDARAj59as48Gf7WS;1499348525081;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
QPBpigFJMYsDJQQq3;1499348537447;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
N62a9KAFi4TRNZmam;1499348538087;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
2hBQ8s5d8dgB7BkRT;1499348542472;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
rjgg9G7diHSYjS3vk;1499348543741;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
kqsCvDqkxnj6g8oxf;1499348545741;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
mSdD4xJtrRx4NHxNk;1499348546195;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
injBKhPzRjXqWwL2k;1499348560206;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
APiTFWMeCLiipu5gy;1499348562767;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
9ot5zb4tTNZNZft3c;1499348563279;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
wCGQwsvcLs8MNk5EX;1499348566614;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
YDoLkaefRjXXCKj4S;1499348567785;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
avsQGHNMm9smxvS9G;1499348568034;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
RDvYHLs9LRMMtTvkF;1499348571459;Meaningless TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
XjRA6GTfZNSYHfEL5;1499348573639;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
Dm77MQJmuNrNiozhY;1499348574819;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
6JwDAKtb8x8Qy4nsP;1499348576733;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
b2baYtZyHzRPWtAhR;1499348578792;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
k5PGaNNmPRaD8mawY;1499348579073;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
H4ZetgJfXcJKnEPXy;1499348587619;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
2ZoccCfBfFvLZRJNa;1499348589119;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
BZuaicwkqDk8Tz3gC;1499348592891;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
mnEXvbWnaTaS4hivi;1499348593550;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
26TkTufgNFFvvmDxi;1499348595150;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
k53stsjaSgdPDhRQ4;1499348600436;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
CdkpXKNmiyAYCkPou;1499348603309;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
psccuPHNx5sEaCgGG;1499348603900;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
3NSbtQ8Qa8bXtaP4F;1499348604211;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
CtGM3bGHKkrZQwi2K;1499348609188;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
FNy2G7eghKqF8FJTe;1499348611810;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
Gtm67h8rsbWg9aruF;1499348612602;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
2cZBCquD6vxCqsXAu;1499348640935;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
yvkx6PGpZjvxH7X6E;1499348641050;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
C27wLdqBosJ4CaBwZ;1499348643270;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
zxiqpjT3yLRNz29qi;1499348644300;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
Nu2ANC4gfxLNL3jTT;1499348655251;Hand raised;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
jdQdu4ivb8L8Bh8Hs;1499348655331;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ybKoPeYji7ggHRdaZ;1499348660655;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
2YnK2oSCXBwD5qwRZ;1499348660840;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
72TExEScKmsGBJfL3;1499348665009;First time student talks;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
Jz4W4stdwzmRyLcWT;1499348678120;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
XiFfeJ7qRNbxb7WYE;1499348678307;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
hAcFu6uHffZEMkKce;1499348678448;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
LR8TPhyuxMbNaWSiu;1499348682128;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
Z3WGgao6PDtLJjqDE;1499348682363;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
3nKJXzt7XrsLZDAZm;1499348684984;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
qT76j2WLRB4C9tL5E;1499348685059;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
BYqv8vPryqnH2ocdQ;1499348685636;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
fcLHn3RLmPch5q3sk;1499348687720;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
sdXkuDCA9H3R2Gxmj;1499348687951;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
dQoBgKWBzhFxp6tWE;1499348688005;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
rSJPnrokystikxG6j;1499348688163;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
iB3LZaj5ioQ8wsJ5R;1499348688400;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
ZGuYW7FNAKmdYJXxF;1499348688575;student end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
4wf52FxEMbhXPCEEx;1499348692329;Not bad TA Question;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
vYRvHpW4WAkqjuBBb;1499348694601;student begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
kChTrAwFWiS6kQoH8;1499348694663;teacher end talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
7obx4hhWDqFmswDwP;1499348695990;teacher begin talking;tcNyxNGypQr4sEpG5;20170706_0900_Yellina;2;false
