_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
o456QJKNSbn2Pifqb;1500556565015;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
usPAKkPLEhZvxtk3Y;1500556577344;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Q38p5SYhJWheour5r;1500556582661;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
8rAxwRgSvcug7Kc5r;1500556584934;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
SLokQBequ5Hj5LaCn;1500556592492;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
dTZXxHG44BMJTAfxf;1500556596582;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
pZx3wtesSutNZ6Aiy;1500556597335;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TNeZwQrjDy6bssWQh;1500556597766;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
SNGxCkG5bWssQEm6R;1500556598200;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
K9wSjmXyp7FR8NnQn;1500556618341;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
PjWTDh4djwfpmmzeZ;1500556619093;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
WYBzWvrDfXkfePBi2;1500556623427;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yvAPLwxgM3DwSmmKP;1500556624052;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jvyXDumReXwDkxvpr;1500556628886;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
GbFiAkZfn39xD32pj;1500556632873;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xxNmDqnzSEmoZB6dq;1500556639930;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
M34rANd7GQLnxYwjs;1500556640557;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
oQ6LmzsbbmcJRYksG;1500556640990;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
SNhYr346mfHYqGPQD;1500556641436;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TQkqkhQur7zDBtQKs;1500556642326;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
sTXDSnHTiwZ8PLHxb;1500556654343;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
k3KLRetmHX3cfc8Gw;1500556655681;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
pv4iF2YDiqPDmAncJ;1500556657805;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
HvqRas8itmh7QTAZn;1500556658885;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
5k9p7gvEgZWR7AS9u;1500556667650;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TfLb6rKoLBipnStxj;1500556668085;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
YTZFkex5dKnjrqLB3;1500556668555;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yvsPznrRZMTypCKCo;1500556681190;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
eSm9MPZ4biQ7sddJp;1500556685009;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
KZKxjdK8hLMGeCSwD;1500556685957;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ij6JTPNxKywWj7oYb;1500556687445;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ii96m9TPNZo86dQbf;1500556688455;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jXiGkRREd66w2jdgu;1500556697739;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
oAStXkS3RavRnn3yk;1500556699764;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
hvabaFBngQz8rEakc;1500556703612;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
kv43CvaXBnjaueFvC;1500556704307;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TpCuSE4z5SWjQcpAg;1500556709679;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
EAaqbSzLQ9nSSiKSn;1500556710740;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zTsYB28AFLi5N75k2;1500556712607;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
7CoNhb42RhGtdvKKY;1500556713789;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cD65bEKWb7JE4ax2u;1500556716584;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Hcu9C7mTpjuf5q9hm;1500556717049;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Q4HXYaWTXKvWchZ5C;1500556717555;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xZc24vkA46vaXKbEE;1500556722497;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ChJZnhSHHbfnTwfWd;1500556740615;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
oW3cL4hfN5yjXCxkP;1500556741119;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
GDYBe344HtD8biYon;1500556742489;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;true
zvWooArX6k9t7p3s7;1500556742956;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
DHfiy9CeAtZAKNTTh;1500556742960;Not bad TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
iDJ4JdvcTLfFh3xRe;1500556743416;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
369boNqamvQB6DQEG;1500556743925;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
aQTox7vBJyZEAgaZw;1500556754714;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
oay3C4wtxDoy9kWSR;1500556760814;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ATXSWZfCcyeFfpBdN;1500556767947;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ABbFnLxYaXfoT7Zu6;1500556771432;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
AyMhqJe7qrSMYjqZi;1500556772050;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
3owogSDRmPHfnzBNZ;1500556772488;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
dztwowwbN29iA88to;1500556773921;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ynSMk93BLpgjNeyXZ;1500556777248;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
teqnivQxKcYebvgRw;1500556777716;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cQLYE4mkyEwccATcu;1500556778231;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jRj8A7ByRcuggtp58;1500556785077;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
AwDyWgkBb5TEdG6sM;1500556801792;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
sLPr7H3zFnfwkxXwY;1500556802230;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
mJsrXbCJeySKvB6Qd;1500556805042;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
nRDcyCQk83jk2LTCC;1500556817560;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
tu7Ds4YsdsfgzS2JP;1500556822732;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4QMCod6n9GpuA7yv3;1500556836196;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
eHnSCLzfKXbXkbY3X;1500556838143;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
48s6Wy8HPGmxFc6r3;1500556840316;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
RT2Y6nYRWy9JiqTR7;1500556842619;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
P8LsAxhdRn9H26jv6;1500556845971;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
is4DrFTKYKvZ97JRY;1500556849750;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
S7bAaMnewKpsKn7Gp;1500556875460;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
oRYFqPH89orTkQuRM;1500556877443;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
fR2cFWoyWbd6Kwsny;1500556877917;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
F7cvKA8HYBWQrkgQt;1500556878382;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
bqiqhpwCZMPDECPJZ;1500556882250;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
f2SbsS2WH4FKWDuFp;1500556890352;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
PvMi873ANWMr2CuAN;1500556895275;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
SBgzaGYGsQvaY9zwj;1500556897372;Students present;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
EMrpTxPA7u52tJKT9;1500556899163;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qvmECBe9zirJWDCkz;1500556902850;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
YgFpYLFuF5RS7cvGf;1500556903300;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
7cAW5nJBmPvm9sGR3;1500556903755;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
nQ7ve7KbGjxYgiqQy;1500556910639;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Pp4puvWZYvHBiwgHh;1500556923143;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
hrFdHktdcpmTEZHLF;1500556925088;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
iaA66Ypr7smALJWKQ;1500556932414;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
9J3ATBzTyz8YTtQZb;1500556932851;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
EvK2QbPMHqiKh5uwL;1500556939157;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
tb45GKG7T7HAw7PZF;1500556947011;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
rogdPLgnKg6Q4pmBn;1500556950011;Students present;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
57xFfvpDy9cHYZpdE;1500556959315;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
QCeb4KK4kEMqNgHgJ;1500556962084;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
nNXszwCaTkSX2MdxD;1500556974930;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
JJNrwHdE4mo3Ate2L;1500556978386;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xWaJGfD3qeuef2MqQ;1500556981918;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
AhYDyR5z6nmCw8F2b;1500556983892;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ZySht84e7nRWP35zh;1500556985632;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
GmhwrRumRfetbvFSi;1500556993465;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zuZmPA9ccXcqa2bwS;1500556994245;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
WxMdJKwer4hDtNJoM;1500556994687;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
9KPsm32fkCgJMWE4Y;1500556998133;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
dMXTMxJ367jE2YHKz;1500557003784;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
PgwfTdF9oC78rtNpw;1500557010671;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4Zo4bwp9MPHSngLgT;1500557024123;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
gYEQDuQdXZrsta8YK;1500557024553;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
egDyfb3jtR5McEXJR;1500557024997;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
SQ3xhiaiiCSXDXR2A;1500557049579;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
wvJsSmrFcByvkTcfG;1500557050740;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
NWpRqiAnyXTatNdDb;1500557051820;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
8FBGH8FMecxkwvqwL;1500557052396;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
STyB3dwpLTdTMRMv5;1500557053581;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Q6bGYeoGt7QDMYPTA;1500557055677;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;true
mKsCiQHukXJHuG8v6;1500557057748;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
GPoRFfce6KXSHJ4dr;1500557059014;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
BkSnKXCxQJ83Xxwao;1500557059642;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Lfzu4NJjEnrdNnPTy;1500557060071;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
8xattXoq66CvTsCfp;1500557062432;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
YkTrCncEztcLZKejW;1500557066575;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
sC6mw9romMfy6Nrxy;1500557067142;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
6G2rie5Kqif3eqycc;1500557069087;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jsjgqEKb7vE75sT78;1500557081786;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yPxppymAof95P7a34;1500557082328;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
YdW4CS8eyueavARta;1500557092776;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
XqKyDDBR7JpQmczJp;1500557093546;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Q5mqe6iryhPnrdJXE;1500557094824;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zFGJuCq7DTGr3CsDH;1500557095714;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
5svkmEYaTqyCxv6uw;1500557096905;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
5Ychn2ZTLS5gTka3A;1500557098138;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yEScqrD6fsiAaAZsu;1500557099330;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
P6NJF4Qji9Hx2S9E5;1500557099766;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Rw5qdemKsAPGiH46n;1500557103834;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TW93Eej2HKN4RwqYr;1500557104807;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4wqFrYCiFenFLZC2D;1500557110556;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jWm6sv39LPXbjRrJi;1500557114099;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
92ZicTNmFsqWXAnJn;1500557118887;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
h35pFQJAkXwWeqtAb;1500557128100;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
QwC7jqjsR26RpaPWB;1500557128544;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
snz3vfDoJG3LgRwv8;1500557129546;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cusATNZ5CyjSupGow;1500557147991;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
froHDQN9eZ9nGy3AT;1500557150340;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zc9FuggvT4TNudZqe;1500557166038;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
mnqqZw49BjfabBpf7;1500557166835;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
LbPwSRrv4XXFyHv2B;1500557168371;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yXh9D72x8ncDfy8yj;1500557169480;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
uPs5vHS6Pfyr28cde;1500557174597;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Ze2tSLGAkmZWuApfG;1500557175033;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Rj4faXFeAuPjRxW5A;1500557175530;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
GNozBF6iTNcp8Djm7;1500557183410;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
REKe9qqhfcYBodtgd;1500557183934;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
rHvTk4LBWY5qF99rT;1500557188427;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
bJTzFaTB65umFSTQD;1500557190367;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
uns59sEGhR76bfASc;1500557194701;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
msoW8ecs2tENwkDwT;1500557197068;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
hWk4zRjaAsPywus39;1500557204227;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
dnYPMGWCYvZABTm9D;1500557206390;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
5p3jBn4RAjb923i9H;1500557215594;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
r5JohmNRDprDNZA8F;1500557216041;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
XaEFbTPcDap4MWXdK;1500557217850;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
YGxoaD4he7eND4Psv;1500557218683;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
2hXNmTtCs3QxHrCbx;1500557223052;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
B49D7q75SwFruvQY6;1500557224995;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
pMJ4o3yMCMfXH64vG;1500557225451;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
xaaRFrrHYE34iRmWF;1500557227532;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TdJaCJLbx6TBZvkgm;1500557237324;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qqMwJmFnpQvns9fpQ;1500557238795;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
7RzxvubKQQHRKevqd;1500557249909;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Gh7q9r5tBPnxPPE84;1500557252371;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
gAa5Gx4uagiyH3NE2;1500557288490;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ww7fMGgEnLEj385LA;1500557289214;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
y6iAPgcZMYvwZNz53;1500557295773;Not bad TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
3Zj8v748rEfC6uTuP;1500557296211;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qoKdtbjyacrZdKdkp;1500557300691;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
6J7QGnW2DPsrMatmQ;1500557301627;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
RCmkhTrfqcHrgLJBo;1500557302065;student begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
sGBAnAdu59jaosE33;1500557309144;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
hyEfwaB2ziDGu86EP;1500557309577;student end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
BTfE23p38ZRcXdf3J;1500557311157;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cTaWbFPDtm58S7fpp;1500557311866;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
i6gAvzKtvRcg4ErRW;1500557330231;Not bad TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yFTzuGydtQwXbYSDC;1500557330667;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
PzQD3g7yNhbJfTDiF;1500557332977;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
BW5qZhEg4kzPNWZYM;1500557355945;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
kdyEAR7hHJmLiKQwK;1500557358381;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
LSJyPu6zC4tydRrpe;1500557363988;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
cgzbhxBfKAohcAyYB;1500557364548;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
LaR5J53T9ucfSHrdG;1500557374934;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
i8trBYRFY4afzBKNe;1500557375369;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ATaXWZevDfwsDfWaG;1500557383259;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
qykgwCicjSSncdHRE;1500557384046;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
LGKuEa3sXWg4Xkbju;1500557384686;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Zkgv4y9YqL9k7HTZo;1500557385131;student begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
FHrAcBg3MGwTBjrXK;1500557407254;student end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
7pgyAvGNwXTyj8EFM;1500557407729;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Nmeb535Wx3Y5b3pCo;1500557415529;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
SEQTLPDbvgHLgWs5c;1500557415984;student begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
zitT6egjWGLTjxZWY;1500557416443;student end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ZDADGSroDyu3SFd6i;1500557416445;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
nav7z25HhJBZBPNJ2;1500557423498;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
4NcWzF5YfD59oopmt;1500557423932;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
HbrxvqXghX7N8o6qJ;1500557432133;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
TdcgFpxQ22tsPmJBG;1500557432568;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
HpaM7kLeqwn84vsTw;1500557432569;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
gBEo5chqwz6Mev7SM;1500557432571;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
KesGiNPcJQq5gJYby;1500557433497;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jZCvLKLupz4ASTxq2;1500557434010;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
QKRrKNuFmhzkEDzbe;1500557441548;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
b7xHfpt5RcvGaHpDw;1500557441990;student begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
AjgaKTotnn5KQhyBp;1500557443610;student end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
7YBx6JFbgahQ3ytdq;1500557444051;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
XPpe8DcLSJfZTYrxw;1500557451088;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
CGw9JLhZabo52tX4Z;1500557451526;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
2jovPqfT5EfSJWLkd;1500557456648;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
mXprBrpMHhx9rv4GY;1500557457089;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
mgHyf3KqFjxWksbA2;1500557467164;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Tp6NzPt3PXfipDGtS;1500557467769;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
jGzp2hta5YMndM4XP;1500557473322;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
ESgykRBc6LwAyjsvf;1500557475501;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
Q9xuX9znijcXhxQCT;1500557502255;Meaningless TA Question;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
s5YCBrxLsKrCrCCnw;1500557502781;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
dQW9hS4PCct4qYCM8;1500557503635;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
yvWf5TKJs5nNwZP7b;1500557505954;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
wJLRyMSLD5fvszfgS;1500557510073;teacher begin talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
46Xoi4sWwGiK5Ffwr;1500557519371;teacher end talking;sf6sfuHTcS5AQjxTS;20170720-0900-21127;;false
