_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
nZD2KnWWxvHXWqpy2;1500298560587;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
KtoCKityc22vEbu2B;1500298566539;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
YSfFkRkAasgC6Zzng;1500298569057;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
J4yMsowgJzp8qXJWE;1500298591866;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ZXHCQPiZMvwCNJG6R;1500298592800;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
BhQSs4ajmdtkYe6qW;1500298592808;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
zq2nXS5iqB8SSGsK4;1500298593752;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
H23zQTw4KsYwzuDGR;1500298602638;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Sc8PPDKjWAbLvsWa6;1500298603557;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
uhasYrv2iHNhtJyXx;1500298606637;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
JX8Rwwrme4EjbS4no;1500298607559;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Bvef6LnWX8s3mJidj;1500298608970;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
8J7tePq7gqmJhHdjw;1500298611644;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
iW7qMmuG345e7oXBo;1500298619451;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
mwaE92NGaA2YkTSZw;1500298620636;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
wKHCM6T7cAmCD2zJ2;1500298621600;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
wkXGCup3d5HL6q59S;1500298622529;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
8H5BJqYAxzAiJ37Bm;1500298628607;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
HmqhyzZduZNhiyAsS;1500298629634;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
dCDZ5JaAsvKMi9646;1500298635938;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
CLWzsza86rZXzhS2s;1500298636843;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
EdCw2RmagMXapCLEt;1500298652343;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
FraAhSrbTpWeWS3EX;1500298654961;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
fpKJz8JAbNWJeWX85;1500298723793;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
jwKoNdRoQKz6DAFH8;1500298724858;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
WJ7sbHJKeX29MJMmj;1500298739076;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
5JszXLrAcWYH4SNTy;1500298740116;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
PTXQFzTyEqwScKdju;1500298785714;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Cq6L2gHRhShZ9g7Hn;1500298788369;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
F4aSaM4TNWBTnhLpY;1500298805138;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
5n6rZoSMW8Am7tNd9;1500298806109;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
wT23HJ8yGuACq2rK8;1500298807089;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
jK8hpZiRrrCS58FJc;1500298808001;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
5A5YdQWBe4qe2gthm;1500298809262;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
xmse3wfvuPaMDpfCJ;1500298810238;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
nbKHRdnQKBzftPwgR;1500298816834;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
SHoYoXokPsatp9mmF;1500298819785;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
m3BJm5gyzBD5WLZgu;1500298824302;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
fxH5BPxqgL2ikr7hQ;1500298825248;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
NWmu3pPDhDGhLe9Rs;1500298847090;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
m3xKoPqzxchyknKRH;1500298848557;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
rwrwYbaH6uwsSDfBb;1500298876597;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
fNsMTeBeNcaFJyLqh;1500298879611;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
xDZsgqYWt7u8drbxB;1500298881840;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Z8caXF5xLJncQsdXc;1500298891467;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
zg6nM8Z9zFJPL9Kvu;1500298900446;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
sDypKv2WnR9gzoMcb;1500298904361;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
9qArAYqAHSRaAaNyX;1500298904370;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
GeNGd2QkRgiy9xfq5;1500298905763;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
bFkA745wjXh78cK3P;1500298942480;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
LGdNuypNnZipav4jf;1500298944988;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
mgTKPqRwtAamgzg8X;1500298953440;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Nn7LSgpW4jecKBdPt;1500298955902;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
gb2Mw2KtFExgMr5gM;1500298963854;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
dbci5MwHEMrFcdvep;1500298964784;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ZDWwMs6Xfn98dbJRP;1500298968663;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
KaSQ988ZygTkkTuzH;1500298969587;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
nAs272XZcfqa5cPhd;1500298971152;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
9owcWQsMtmkuQFDRg;1500298973858;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
hWAq8AuuRpcWBTRc4;1500298985677;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
eLKe4sLRPCdoFwJyH;1500298988217;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
QYM9vApXaFQehowR6;1500298993649;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
NA4xRpwY78DB3jtSD;1500298994904;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
X3w4d7aYppLr63A6N;1500299000621;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
b9PYxm6jwWadKLHDj;1500299003223;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
CqDJxJgbwJ7u5mCD7;1500299014675;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
A67rEJdhfzs6J4JNY;1500299015631;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ymfwy6fiGeWdLQeWi;1500299018232;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
NrsuF3fpzQoFLNZud;1500299019346;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
EjwNgEeWEzhGQfBXz;1500299024348;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Sdasv8FHWCdpkdbcK;1500299027017;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
YEbxwfLmxPBQXERe3;1500299042066;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
wizRD2jrSxfFm4apm;1500299043095;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
qPM2nY7kauXfgqbeE;1500299046385;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
dHLKKEor7KiRGr2fj;1500299047324;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Knkfqsa3erWnfWxwp;1500299047332;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
WAPqQ9eHoZY7e9Qva;1500299047335;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
79qwACFryBjsy5Rvb;1500299048334;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
dQAyW6qKAjyrxaAoC;1500299048337;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
REjRJm7LYHj3ZQXyC;1500299048342;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
cYsCeWFjAbYfhvh2b;1500299049350;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
dDQjgJKxgxF2BeyzW;1500299049356;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
6muJBBSSX3J5MLr46;1500299049358;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
wodLCxB5sTJbx8tET;1500299049363;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
hdxasboSaMeqPNFZJ;1500299049365;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
zBNe2vT94A3cd6P7D;1500299050361;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
cwyF8j5FZtmjr6Gxx;1500299050364;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
cL2HTnJBkKbHjkkpc;1500299051319;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
dGeP2oBZkug52KEbj;1500299051322;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ACdGQzbTzKxEgjNbJ;1500299051326;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Qs4WJaLZTMRwaH64E;1500299051328;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
sg8o7TzkdnXZHtTYp;1500299051332;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
DTXCqFupmnupTTfqS;1500299051334;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ymSEwwLK8to6AAvxu;1500299051338;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
A6dH4y3mixhimvyFP;1500299052276;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
XmoTXrZCPqFub5DFe;1500299052281;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
2CaQnDkyGQ2KW6QQi;1500299053224;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
ooEoE3Jgv3N95wF8v;1500299053231;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
6dRX5NP3rDYwqy46m;1500299054172;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
E3EaG2CxMfbem4afT;1500299054178;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
57xvqbxtMHtfXk295;1500299054180;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
KXFR8rxKgkzgw9Hci;1500299054187;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
pFbca5iMyCCoTFymh;1500299054188;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
QYLf8EyKnZje3oJ4h;1500299055331;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
pf8qjPZ9gnR5K2Jhp;1500299057843;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
tKKgcGgPHfgNmWrTj;1500299058773;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ZNxG8was28JtRGdMZ;1500299059698;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
6mcDGkSqp2uJ38ZKN;1500299060719;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
onDCf2McoN3kc3BHx;1500299061738;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
avRNXnNKr3G5cAR4r;1500299066117;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
hvCGPzNtaz2QEpkJo;1500299070075;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Mg2o3oyhobtBa4McA;1500299078671;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Ft4u7mmS3DdqHrnru;1500299081199;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
EEkPCo2u8TiSccJ9S;1500299087783;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
aSZeT6ETFBk5SRs3A;1500299088739;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
MbcoWERY7bWac2cTc;1500299090396;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
5RC77JQEpjAMzFxwn;1500299091413;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
nzST57rdzfs64ABrT;1500299091419;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
a2P7neB7fvMt3TFHS;1500299095431;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
oDEWRQSJgXpWWNNcJ;1500299101004;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
nKuXwYsfRofYKryAd;1500299101970;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
puZH6ffntkJcsFqPu;1500299103468;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
CBa9qP38oheMFyDcj;1500299104537;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
fXsJNWT63FQysAmrw;1500299104547;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
JotrbzLcmEvgaQ7wT;1500299105595;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
KJb7cPfpLuFfQb4Fd;1500299105601;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
egapT5o4XTL9fty9h;1500299105604;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
M6RR4qQounFGPfW6h;1500299105608;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
vFtQvwxLozoZ6fBHK;1500299106570;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
AhHQvs5pET3ovJSc9;1500299107715;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
TkzCohmM4FkjWLYSM;1500299108724;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
vqwtQMYLCsnc7EyKG;1500299111116;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
KexkjPnfMzKrDi3BT;1500299112066;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
QvQfXbzE9u3sq8JQw;1500299115287;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
BLJ2iGy3qRzMeMiTj;1500299116248;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
L527WTTYkQEufNJ3J;1500299121776;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
3hB42KB2vpo2Fmniz;1500299122732;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
nqPrRXh3eskS9kDg6;1500299122738;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
zryzCzaziWMjhRmMz;1500299122739;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
QpCgDCvwFTeHz4Po4;1500299122743;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
s84CXGfajQEd3shAT;1500299122745;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
hPmJsjsKZbcEmKuK4;1500299124496;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Lmyo2AC4KhB8a4Xny;1500299125745;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
kufq5AXFT8brASF2X;1500299126702;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
arArsMZ7k3TsZYETq;1500299128045;pause begin;er4pmLz8JFRiE5tT7;;2;false
MZkEbHmsXzCcBTp6J;1500299192067;Students present;er4pmLz8JFRiE5tT7;;2;true
PPATRFaCzsHLnRZTs;1500299471896;pause end;er4pmLz8JFRiE5tT7;;2;false
fWFgTjPyzzqYuK4Ny;1500299473651;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
fkRt9xr7yNix8GNJZ;1500299474696;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
iPiQuHQhFF55EuM2i;1500299488978;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
m5onbanfoxPdnKNoC;1500299494522;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
oaSYpW7ApymCzrHo6;1500299496953;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
uGTW5t27GRy94htwf;1500299509765;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
2mpNiM8iyYhCKDNp4;1500299510776;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
uSBGTSHGuMT5yoZWB;1500299525228;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
5LLxYMmrMbf85XneP;1500299526157;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
zBR7A2DjoNLaD34YL;1500299527340;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
kiegwodHSbEQcYo9w;1500299528286;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
j52p2qDK8dzkcyu89;1500299529265;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
NXsor4uBLoTaqXCNk;1500299529268;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
7QdawY4zmmNciQy8P;1500299533635;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
LPycgq7qxMT72YGRH;1500299534982;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
pEa5WkkBbGnDgsDzM;1500299540643;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
82is6cjQ3snw53R4L;1500299544618;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
FN8o9iMMYY55zd8ho;1500299556987;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
4ZDax6neoQ8euTYKR;1500299557973;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
PAxpBwyFhBMGNGsfa;1500299580273;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
gg6R2gwT2CMrBityS;1500299582740;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
SxSF8gTWkds2zzTFd;1500299587341;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
yjzuuBCgB6p8RJaBe;1500299588260;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
futWwWdtBJ4fJY5Ap;1500299590523;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
A9To8Lw5NFKsSguj9;1500299591468;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
dopjC5j7fdow4dpib;1500299594762;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
T3vPeSkmmBu6PHx4w;1500299597149;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
tBEH35xGW5x9uQizB;1500299598191;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
coEXpoExQyC988LfL;1500299599174;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
5fNQdf29Tqqmn8H7f;1500299599182;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
LKoBo3sBSBx8rxejz;1500299599187;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
uKymwyNDzLRffkysJ;1500299603750;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
J68xHqBcN2dZF8BYb;1500299604725;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
99ZoMXxyhgEFjqbow;1500299604731;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
aZfPHDzyEfCjG7EZ4;1500299604735;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
NgbxpeZNqkcwJ3D8w;1500299605701;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
FTdZpZoNx9PLSCj5k;1500299606635;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
bLuJRvXucJQtqbFTW;1500299607558;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
LFk9csWbGkkkms5ge;1500299607561;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
d9vX47LtfskYNh9LF;1500299612583;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
9M7TSeyyFeACuDtwg;1500299613531;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
7T7823moYyTJsgPMh;1500299614494;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
wrWGkpriKRCSKQsqh;1500299614500;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
6RNvnTDKGNjzB54Rh;1500299621976;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
5EsxRotxRTbKGgEii;1500299625901;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
oK6QomWjsotvsvtWu;1500299625908;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
XuNwGEphXBaaWRq4X;1500299626872;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
mTJDYyC6GQDqZJYre;1500299627799;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
pqukF2Tpv5Jj6XqEo;1500299628719;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
fL87fmC6kwNZnj9fy;1500299628725;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
EmHkg7wjcjkFc4Nyy;1500299628727;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
foKGJ8yRHaNYNBFBE;1500299636049;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
aPzvSSmmQK7ZDbvNs;1500299638543;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
8BWNRh5HveRGSTsES;1500299648633;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
4p6AjcttSMjhCc3ni;1500299651160;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
uFWfrjYnr94ANaagQ;1500299651170;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
mqoNMoHsbHMJ4Eia7;1500299653636;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
LSHN2j4jCvdHGdnxK;1500299660735;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
HtW2RZGjMMPyWincb;1500299663173;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
BPNCZGFCk2GKvHmqf;1500299679430;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
c2D4fEvwHEZRAkZTW;1500299680415;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Xjq327WKRAE5MQ6WR;1500299682332;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
rkAxX4266a67nEiYh;1500299684858;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
C545Tgbd5tqNc7YM4;1500299709090;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
s2d8oJYgpJRMJzSH8;1500299710048;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
dkTjq96rZQcTB7Chz;1500299713096;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
xttsQLGcek4GJsT8e;1500299715698;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
NYGgj4L8g7aucPCiQ;1500299724936;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
hYSCBqu92m3PLwbif;1500299725942;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
QZL5evjMcFqiTgDkp;1500299738679;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
2JEr9WTMFtwBzCny7;1500299739703;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
H9hFEyYyTfpb2AoD4;1500299753257;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
kC4gwHP7tyiConuLM;1500299754259;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
st6vRx5QoCvGAZGGi;1500299755219;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
6JJBvJ9gdwLzvdqQc;1500299755226;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
dT4qCwHX9HmoPcaid;1500299755232;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
36Lr2bbKsNBG5uzQ6;1500299756161;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
zgZJWoc9JwiYPKtiE;1500299775305;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
wTLM23xzecCZSjttn;1500299776229;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
u4mDgyDyG3v2yg8kY;1500299784951;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Z9rSte9MLQ9bq2wfk;1500299785868;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
CNEzhwRMtA7iSLjLj;1500299786794;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
PTvkfHBvZb8xDnowE;1500299786798;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
2saEn2AhPWnZbB48w;1500299789803;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
zYLcCzzDrdKMS4JAk;1500299792440;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
bXRp9fGMQJoKS5cAY;1500299793355;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
KbzhpLMs5hfvazexS;1500299793370;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
2Xjs7uA4MtSNntyqn;1500299798522;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
j9RmPxfxT6fwEiuFn;1500299799469;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
XQLaERKBtknmk8o9b;1500299803607;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
498z8jRiGJ8ZARomT;1500299804627;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
QLqheWNiag3zr2mwz;1500299804638;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
QsAYaxfNd6z43MyBg;1500299805584;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
kJCRqyr4nDD7zfLkB;1500299868029;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
nueiYMf6XjT5mzyLn;1500299869010;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
9GThQgc33XjDbdD86;1500299870954;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
Xm3Gt6ZssSwQNF6xt;1500299873395;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
HBzRw6WB6rx6LFr5d;1500299873405;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
hv5btjT4tFBczba8v;1500299873409;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
kQLusMgz5B3cvwQvN;1500299879193;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
aoYQ4tnZmKduLgDPE;1500299880555;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
Ye3ZjSLqarEjnXTRq;1500299892817;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
7JekF9eAMjH6Yqxby;1500299894115;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
wDqHkbScabCiwSFtE;1500299901625;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
7X6TKdfrBzTny4Tr5;1500299902550;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
FyRKxqKwzh3uTjxkB;1500299905651;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
BPJq9oJuiBinmKbwb;1500299908145;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
bMLLzNpsSQT7QyoiR;1500299908152;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
siKqpdAWpZ7wqswEE;1500299908156;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
vG6wsWGi55bsoBrMj;1500299909088;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
s6ACqJvHmmzr4gA3q;1500299914354;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
iwyRtd5gsiYpQj6Hh;1500299922661;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
gbn4MgkjbgBkwJYGS;1500299928205;teacher begin talking;er4pmLz8JFRiE5tT7;;2;false
XgtDavwrXsJ7KpkLM;1500299929160;Meaningless TA Question;er4pmLz8JFRiE5tT7;;2;false
F5QxearxaBcus5BTK;1500299930146;teacher end talking;er4pmLz8JFRiE5tT7;;2;false
ouo5S5QwaBbc4FMuH;1500299932654;student begin talking;er4pmLz8JFRiE5tT7;;2;false
pfMo3fpPmrGRy7Rrp;1500299933674;Hand raised;er4pmLz8JFRiE5tT7;;2;false
xPwSfiTcDRjN6HJYr;1500299935356;student end talking;er4pmLz8JFRiE5tT7;;2;false
