_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
EGvFr6QjK4dQTL7ww;1501074886959;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
FtysjrYG56dRQGwod;1501074890114;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
Jhv5LC3kEZ2RYDHvr;1501074892580;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
MwfBYXzfPzezACPBm;1501074893548;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
bC6W8bBfB7Zh3hz6T;1501074894571;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
96zRkb7adeLW38s6Y;1501074896463;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
9SZqAdvBzCu3uuKte;1501074898944;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
dAhMnSwTrNNuB7925;1501074904327;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
p32g8xis8yExm8vKR;1501074907200;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
PA73be93g6XqDwnSj;1501074910651;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
5L4W66gFSMYFt2g4T;1501074911657;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
QH5a9uNrhiBsZivFN;1501074926271;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
tL4SRoZozgFfw6b2G;1501074928412;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
pmamBoiWscPHpLPp3;1501074933154;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
2xQNPmASa3kCAE6Cz;1501074936006;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
prSCvB8tYDTnWphx7;1501074941941;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
2xkdaJc4nrxKDC6QZ;1501074944435;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
RDDLoaEhbz9g9nBZo;1501074945765;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
z2Rz2Z66p3NoM5oPu;1501074948075;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
HymQBPEPEsx36pcuT;1501074955240;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
anStk2y37wWGpwLrB;1501074956592;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
vjqkivEd8ohdfyXHR;1501074961635;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
QzuWyrLDSa5aDHsbg;1501074962452;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
rnTtkMQecxFE2gFma;1501074967788;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
TCAhQNSNA6bqPXB5k;1501074969070;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
kyk55Ha76MWuvPfps;1501074980943;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
bRhiG2CeQDM2ZDtww;1501074982404;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
EP9CfjePJLESGexjH;1501074985239;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
3G469rK4ssYXNqDqX;1501074987429;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
aEDDCJ9YDbY4Szf3s;1501074989687;Students present;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
HXKJ9aNhELG27h5Qk;1501074990375;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
JH7JEFDkkrxYCSomE;1501074991062;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
7omKmSNcdsLRFxEDk;1501074996430;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
GbQCoAFuaxqzpR5RC;1501074998620;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
PbuiQcGE9w69fHkna;1501074999893;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
M2HJ5uXR277avRLLo;1501075000890;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
HwaNYFYrxSBgcM9xb;1501075007162;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
oz274h6ksX4eks6eH;1501075008033;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
2jhdDsoSxmq8q4Rdz;1501075018336;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
af65ZvzhAshc5rTF2;1501075021162;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
CmjMpHiqpx7FxS7Cy;1501075023563;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
mKqthkXdszKrJz7QM;1501075025772;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
gq9C4y9FhauNdNZvw;1501075028386;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
cnGEba5aPWLKyikB3;1501075039509;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
ocQoBhQkFmoeykwkL;1501075040116;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
atocd336bFXJnmLE5;1501075041037;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
xenRQqtXQzpkYHHqd;1501075047069;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
RnjNGyrxydg2qz4Ep;1501075047811;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
buHnD2osv7CAQntDC;1501075049192;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
GPs8foXBKGc7j52vT;1501075050445;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
4kHcNi6uPsTEseqsB;1501075054353;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
48i8eBShcJtW7JyXd;1501075055631;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
gSiazNv9iY2n67kS2;1501075056236;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
BzxWZuDZQYcCayL4Y;1501075059192;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
FjHTPiTuvWHo57n2m;1501075060287;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
r6e4B3LaDCgNSJEAj;1501075060917;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
bNq7ygxkFqwdKoJpf;1501075061545;Students present;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
vLRtcrgrSTtfJRYRj;1501075062189;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
o9GLDGKCm3TMyrrHb;1501075063154;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
oXKrdTZPswR9oXY2F;1501075063830;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
6Qv2DFEwEcKN6ByST;1501075065956;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
jESdSAYop3o6GbHbX;1501075070534;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
yrcjgA4PL5zFHkyoL;1501075071145;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
aosG5BsEPpTpDqpwZ;1501075073497;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
GmCWNmxRuQCsdkQmX;1501075074291;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
jv3HPzmwW5EthRvLG;1501075076823;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
dMSxYaWmmQxRBuS2K;1501075080492;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
e4fb4RAMkDEdAsHZy;1501075081102;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
frQbj7uieGEK6KRXw;1501075087844;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
iFCpKKRtThyTy8ujq;1501075092674;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
qdScZak54RszeJLb7;1501075094797;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
3vFo9XvJQtdiQnoDc;1501075103998;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
sYykuRaFaTmWsLpKL;1501075104777;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
FZyruGMm3RK4EZMvR;1501075109080;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
vriuwrevAG4tSw7vs;1501075109970;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
rWP7vmbuRqpgD6RZt;1501075111333;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
hBQzKotToeia29BS2;1501075112374;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
6Qy3db2xsaPzLGmwu;1501075114235;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
soGbqCinWLyNiHbFh;1501075115295;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
spZNGoAwDAxESFW4x;1501075116754;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
K3NhwjcuX7XbSAibv;1501075117904;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
28vMEhzkdctoKfbMo;1501075122882;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
tTnFRkw7SYf4ZehcM;1501075123512;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
nbJACgqrkchwzZoqL;1501075129662;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
7QH4kk3papiHhGZ77;1501075130560;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
5s6LibwRmpmypCmXr;1501075134072;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
PmiQvyQ5dYQy6wnpp;1501075136194;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
a9PWHM7dacJGc3d22;1501075141698;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
6F8WTrMTo2SgaRhev;1501075143814;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
YYwyswiLEwwuxtKTR;1501075148447;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
9cAqBAzfx9srngNNf;1501075150606;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
PNuTGPzRy87MdjkxB;1501075151253;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
ffv4JJbKAavfTsr5D;1501075152570;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
aEgLJX4av2c3Pbb8z;1501075153978;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
6Em3DgqBRquYMiKZu;1501075154809;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
mfRTt5Hf95xzbkjus;1501075155601;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
jhoEAcmhDBaBjytwy;1501075158049;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
PGmfSc2noYtFXmEsk;1501075162529;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
FnNgq8hBfKC2aSkT7;1501075166184;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
2iL6ZnpX4M2hzqNfp;1501075166905;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
uCBhv7ccdGMtcsCE9;1501075169482;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
KC2nfnrPfqeRpbZGx;1501075171610;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
2G8KZyTRnJ7JCtw3i;1501075173781;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
5rDFsLeTi8QfzzaN4;1501075174693;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
q8GKRLAHX9cZt6LAY;1501075176065;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
NEAmkjHSGkKQgAfGG;1501075208851;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
QxBbFxzKTEtJx3JRj;1501075212787;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
Ps5sFGptniwm2bGkt;1501075214161;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
gmNzSL7gsRSzaGJwE;1501075216514;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
FMAf2WTw2iqvukWEJ;1501075219053;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
cyMbxrrdt2Box48u5;1501075220041;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
4kBXYbsfEAYchvnZc;1501075228212;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
4vJR2W2xDQcp4gNoi;1501075228987;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
4fiCLrxz4HdfHG99i;1501075231655;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
JSe7BMzxxtDDjMGYQ;1501075232357;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
xQRsfSv7Bi9Z9ckiC;1501075233085;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
MfPLgcjAqykfMBH97;1501075235607;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
MJcgij4zt4axrgtbL;1501075255243;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
4NtAomNqGEzs9f7JJ;1501075257565;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
sg6XmMkMaWH5eXZn9;1501075258537;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
fTKBBWGwvh4zE2BsS;1501075260827;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
ZJ533PZ8mkeLHjpd2;1501075261715;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
oPoGshJQuMgN5s5QX;1501075266607;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
zxPEqLp9pRvRHM5Cz;1501075268171;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
rWsAGP6Bv4tkJtR6u;1501075270289;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
CKcsQ7XkicAXgFcGf;1501075275708;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
YBqiDM7wEdqgarTgS;1501075277826;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
6gwf2i42Fo848oupE;1501075282016;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
BYXRSAEtruaRKyWJb;1501075283144;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
WM9ERePeDuerjQXXt;1501075285780;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
TdXu6BHDbn4Ayg9S5;1501075286539;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
b2GAyz5thss6CGTPs;1501075290093;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
6CkLcxFZurGhmbm9a;1501075290725;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
KcFJm79HMgvdwLfEr;1501075298435;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
fo4WkMKrtSAs7L28t;1501075299709;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
GEGXXzB5JcTmq4HGD;1501075300496;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
aoQRcpvmNMmSQpF9D;1501075301451;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
moBvzRaKeFPwGQ6hP;1501075308370;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
bnkXb5KwmT7jFGieG;1501075309004;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
JewiFvyHGyaypBEaB;1501075310567;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
53vyS8x32wGjmfdqy;1501075311807;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
6aPjw633NBzz4W5xB;1501075314402;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
QrAJXpW3yTJjSTncJ;1501075315073;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
LgC2c7rK9ApaLTFf7;1501075317840;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
BMMYGHJHznwswkZLK;1501075320600;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
jSdmrRsQGnHQoCw3z;1501075321209;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
gNo8K8Xk5usdaEkLr;1501075328076;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
wj8pwRvCdYNnhHCn9;1501075331450;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
CfY9XoeTECkjgG6FP;1501075335783;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
SHHdFhgp66evainTP;1501075338169;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
oPNkeCawqdP9Tja24;1501075341827;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
gjzM8qdBBvHcsw6Jz;1501075342959;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
LmTxTbK3EMzqXbxES;1501075346651;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
Xwky74kZZ5zAPkJaF;1501075349444;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
5XkNBfLs3qbuTheDK;1501075351909;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
ZsyRbyceudv4dimYJ;1501075356757;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
tFPRwrtFDkuJN5Lin;1501075357962;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
ni7ErdwYsAjNaw74R;1501075364686;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
Nv6e9chrqXu2wymFR;1501075366017;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
Pv8J2jK6MhBpwz2iX;1501075369636;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
5WCEjcvcFecAjJhEc;1501075375277;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
xXvoszEmh34dvT7xM;1501075379909;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
W2GoiRwEQ2u5MJbvm;1501075380847;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
4Xs23Lo9BLk6pYRBB;1501075384114;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
EYCDYtcBKBWAmqwvQ;1501075384728;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
5dt59cbrWRAJmFhyJ;1501075385349;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
FEQNpmw4avCyZNSmj;1501075386229;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
TquFWG2gTEtMDDZXA;1501075387248;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
BNoPC2xNC9Wz3Fhtk;1501075399819;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
sCfeRrDsau4o2hHLL;1501075401906;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
YcyRXsrm5458WKvkw;1501075404510;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
WuWDfSXfgLQX6hmD9;1501075418995;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
PCmZSTrcQQPSHSicY;1501075419685;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
HyiojK7WaanFdaRLA;1501075421972;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
irefTnLmEiLa9py3X;1501075422658;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
a8zMuJieb7498FMGj;1501075435477;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
LAypnbLPM9kTdMbfv;1501075437781;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
niaHhNzqg2aaaKfzz;1501075438913;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
uv4bNsikwwSKNFwsG;1501075443392;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
DCLsMJTXNA2jSoTEF;1501075449203;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
9qpwqYon8qpFtKvg9;1501075449816;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
shwxAc2k7AKfZ4yTa;1501075472872;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
r9SmMj6ZdTegcYkKc;1501075475071;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
jBKPnzJwAqeZ9GQ8s;1501075490953;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
Rgg25MpR2m4duoitS;1501075492088;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
q8BS7XPtpDCE6HkdY;1501075495164;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
tokuuZDhNKbHCDfsy;1501075496435;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
K5cm4r8hcHvPDiYje;1501075500085;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
vnf9S7et5MJu2ruaj;1501075500703;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
gqfCj3snWQ39DnBap;1501075506261;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
uwJomhkyDv9ZccoFT;1501075508527;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
pc8Hv7JJj2xjvBw3M;1501075512856;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
2ewafSaP9m4ogJR6R;1501075513853;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
zWpAdt8pN5LLY8vZc;1501075515628;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
LuvFcrp5cRfQDppED;1501075516483;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
KrEcDe9g99d9yACkv;1501075520632;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
KfdL72nuMNrFbBeFr;1501075522750;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
3SFxpYKbpmhjWKyWy;1501075532552;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
wXeEA4iH6ih27yn4v;1501075536178;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
ZHoBZ2X9S7q3FNe5L;1501075536801;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
XwFKXXnSbaKETiBNi;1501075537769;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
EdzHhje4vaACA9epp;1501075543147;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
gFXzkFL5wSZaCbyji;1501075543763;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
fCp6nko8hZ6F4fJr8;1501075568606;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
RYD65vadvjdpjQpjg;1501075572241;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
J5TbpyQ7W3C3mpEJW;1501075581461;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
tAY2h7ELcDn9qnchs;1501075582307;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
9ZPDxhua8XNdvPh6Y;1501075584437;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
j2BP9hhKxnJ7urNnX;1501075587128;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
566AyHN87DSqPtbRP;1501075588228;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
EPA9vbLF9b6KhdWDK;1501075589263;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
p7NELmb4wMsf7bgeC;1501075595177;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
qfsDakW3uSE7CH8hD;1501075597342;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
TGCcx6giZ5pNfoTDQ;1501075598377;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
HWPJzwQx6xaFMWu6D;1501075599322;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
XXGSGArm3hfLqguhi;1501075604981;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
xrFr7LDZBXD7NY3XF;1501075605606;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
opvqr95r8AzhYaA7q;1501075607182;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
qzcBgXFTAR7gWsqcH;1501075607801;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
i4FXgPc4cgWhytshH;1501075608893;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
GcT9yo4BXcxxiM9Qk;1501075609529;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
N6sQFWPJE5CXsRBhT;1501075624154;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
fcoH2drsEDG3yHGbQ;1501075626767;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
9ZAvQ3YigdnfzaStF;1501075645495;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
i6TsoFguq5WqyzneQ;1501075647860;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
iE3sgbjDj55HLfBjz;1501075655490;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
NuPjvcitrfyujwDtS;1501075656199;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
rRZuk6bm28v6htCpM;1501075658695;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
yi6D4pNk34ntusueb;1501075659788;teacher begin talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
5aToYhhBvkXKgENXc;1501075667006;teacher end talking;XHARLtTCnMwKz9dLK;20170726-0900-21259;;false
