_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
3fwj8y2AWv7vTjwPW;1501255117343;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
hwb3Tw4mDwBYjcTyz;1501255124956;teacher end talking;8cLRJndBPLRW7PGsX;;;false
v5dCeoC8qSFW2zFtQ;1501255125618;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
qrHMCHXirRfhw8ZPe;1501255138725;teacher end talking;8cLRJndBPLRW7PGsX;;;false
2fQ4siNAFqXXYsEoH;1501255139621;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Q8KG9BmxJdhCjzWfe;1501255139906;teacher end talking;8cLRJndBPLRW7PGsX;;;false
EmgAXD9fem4HiqdR5;1501255144437;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
BN27KTHq4r7qFigJh;1501255145910;teacher end talking;8cLRJndBPLRW7PGsX;;;false
SppBnJEfADGv9dgQq;1501255148200;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
uATBpwXuRKidcqJYB;1501255152801;student begin talking;8cLRJndBPLRW7PGsX;;;false
GQrj85NnZ53e5Y8kW;1501255153083;Hand raised;8cLRJndBPLRW7PGsX;;;false
7pK6MQLxbPziYhLie;1501255155819;student end talking;8cLRJndBPLRW7PGsX;;;false
ipRNWZDZaiySmPLLu;1501255156150;student begin talking;8cLRJndBPLRW7PGsX;;;false
HKtc6Kkq5J2eLQMMs;1501255157251;student end talking;8cLRJndBPLRW7PGsX;;;false
A9rawNjTn56QcYsGs;1501255157678;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
92gFqxEiLMEXu98pp;1501255159252;teacher end talking;8cLRJndBPLRW7PGsX;;;false
QcuQnzDhKSSJJkGTb;1501255159525;student begin talking;8cLRJndBPLRW7PGsX;;;false
5iF6iCSLkesHkvuCS;1501255161550;student end talking;8cLRJndBPLRW7PGsX;;;false
Tb2wcXEtjP3A83aoL;1501255162276;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
nFn3NshhhDyNTumsx;1501255163637;teacher end talking;8cLRJndBPLRW7PGsX;;;false
AW3dvTHn6EfyqHBAz;1501255163979;student begin talking;8cLRJndBPLRW7PGsX;;;false
jvLiXtfSuDweSwPKj;1501255164672;student end talking;8cLRJndBPLRW7PGsX;;;false
eKPJ46c5Pqirn4Koh;1501255164949;student begin talking;8cLRJndBPLRW7PGsX;;;false
5owdSGY3BAPoxE3CX;1501255164951;student end talking;8cLRJndBPLRW7PGsX;;;false
HJjNCpGadjDA478ZN;1501255165248;student begin talking;8cLRJndBPLRW7PGsX;;;false
uBc3T63JRJrXHvF6c;1501255166189;student end talking;8cLRJndBPLRW7PGsX;;;false
gMtojHM3iEDAansid;1501255166760;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
tbbJG2uC9c3y4HCAm;1501255169685;teacher end talking;8cLRJndBPLRW7PGsX;;;false
C3q2GhYGhinEEdQhk;1501255172174;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
qjCL8s9C96TcTqbCW;1501255172463;teacher end talking;8cLRJndBPLRW7PGsX;;;false
QrjgMDtReGAWemXmm;1501255172773;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
sYYrcNdNbLWMN9jNP;1501255182280;teacher end talking;8cLRJndBPLRW7PGsX;;;false
h6krTmN2dMWFAkGcH;1501255187603;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
SX3E66QRA7C7j3y9S;1501255188369;teacher end talking;8cLRJndBPLRW7PGsX;;;false
aPjxAcAD3hmbsiEiY;1501255191811;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
HS6pwyXWaAvs76SAM;1501255193756;teacher end talking;8cLRJndBPLRW7PGsX;;;false
pfdcmcDzHoSXZLg5m;1501255194143;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
hhnmvY8cmkGerKry4;1501255194725;student begin talking;8cLRJndBPLRW7PGsX;;;false
vaThbGy5r6S9FNBnP;1501255204640;student end talking;8cLRJndBPLRW7PGsX;;;false
f3RzHh6ykPQhmjFWr;1501255205023;student begin talking;8cLRJndBPLRW7PGsX;;;false
ZfBCn3TDrdiBo6Nak;1501255206874;student end talking;8cLRJndBPLRW7PGsX;;;false
gcbWFgWfEZtntkeFz;1501255207235;student begin talking;8cLRJndBPLRW7PGsX;;;false
yRKzYuxugFzagPKPK;1501255207570;student end talking;8cLRJndBPLRW7PGsX;;;false
QiXNNq6PuPGLJuGbY;1501255207889;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
YjhFZCd8e8RHHm4wo;1501255210010;teacher end talking;8cLRJndBPLRW7PGsX;;;false
4cHxq986yyLPYXEqY;1501255210526;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
iBWmpw9M6YgBznqub;1501255210850;teacher end talking;8cLRJndBPLRW7PGsX;;;false
GoB5oaaTHearepNTz;1501255211170;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
8QNgBavC87wuZJYut;1501255216432;teacher end talking;8cLRJndBPLRW7PGsX;;;false
m7MR9EmKFzjt7KRS5;1501255217488;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
9iDFNvuGaLKnerSjS;1501255225284;teacher end talking;8cLRJndBPLRW7PGsX;;;false
TBCNRiTmoGW6Esi9N;1501255227129;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
DSruyijJ2tZ2DGuLB;1501255233679;teacher end talking;8cLRJndBPLRW7PGsX;;;false
mNo7f72D7fyEX3dQv;1501255234072;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
4ruTNzRsTWsKvduoX;1501255242764;teacher end talking;8cLRJndBPLRW7PGsX;;;false
BZcaHaDyJaYSdXmXM;1501255247108;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
He2yYguezqFErZMNc;1501255250547;teacher end talking;8cLRJndBPLRW7PGsX;;;false
3qafyyE66hzYM3MAY;1501255250869;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
vb95Qn3CA6kKDwLQm;1501255251611;teacher end talking;8cLRJndBPLRW7PGsX;;;false
Ye2eWp9g354m54hsF;1501255251938;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
pHKWgq6L97jSqorRp;1501255254128;student begin talking;8cLRJndBPLRW7PGsX;;;false
Mqd3bkfBAzJb7smfr;1501255255565;student end talking;8cLRJndBPLRW7PGsX;;;false
3ytzS4nR3S4n9ihb9;1501255255894;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
h9tAQHrRSXko9sezS;1501255258192;teacher end talking;8cLRJndBPLRW7PGsX;;;false
Mo4YD2gEWMttXJRy2;1501255258500;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
E3vrAJL6HycfTyram;1501255264344;student begin talking;8cLRJndBPLRW7PGsX;;;false
veb9X6oWyfN3Tito8;1501255265230;student end talking;8cLRJndBPLRW7PGsX;;;false
dnQMDdWCdtgimBfsX;1501255265550;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
k7fFqaB7Nco6sD5iK;1501255269900;teacher end talking;8cLRJndBPLRW7PGsX;;;false
K2wb7HfvEdro5t4hu;1501255270401;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
Y5enYd6KJJfJtYXiP;1501255270890;student begin talking;8cLRJndBPLRW7PGsX;;;false
5FPFqoDo8XnmCa5ca;1501255272357;student end talking;8cLRJndBPLRW7PGsX;;;false
4ans3bh8LMhE8MXfp;1501255272652;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
dTjF4nCfwQJSbcLon;1501255275175;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
roMuya7SGWFbkkZWM;1501255275460;teacher end talking;8cLRJndBPLRW7PGsX;;;false
gaB5LuqFYJMr274Bp;1501255280100;student begin talking;8cLRJndBPLRW7PGsX;;;false
mBtK2NcGtwBRLFppd;1501255281048;student end talking;8cLRJndBPLRW7PGsX;;;false
YYFTcYnMD6YzLy7YT;1501255281335;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
BvG4QBmqbZGuXYpzn;1501255282780;teacher end talking;8cLRJndBPLRW7PGsX;;;false
eM8d5SjFYTA8Q8mDA;1501255283079;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
KHXscya3vzM7dR87R;1501255283768;student begin talking;8cLRJndBPLRW7PGsX;;;false
9Mi7XXRAQp2KQFySg;1501255284870;student end talking;8cLRJndBPLRW7PGsX;;;false
jvZZi2dhiAEFKEmoQ;1501255285803;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Ax4Wxbzg47sqRThZY;1501255286358;teacher end talking;8cLRJndBPLRW7PGsX;;;false
M67kRZ7Qeo86xEXeb;1501255286958;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
cHYHZ3JC9uy6wW84o;1501255288390;teacher end talking;8cLRJndBPLRW7PGsX;;;false
AcvWouEqkbyX8ap75;1501255292548;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
eukomf9zL6iHti5wh;1501255308406;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ZGvANtjTgjGHwjrcF;1501255311326;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
vSSm6sZJn9o6f5egD;1501255312566;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ZZRLSeCAj6Nh7eroy;1501255321347;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
SCuXpECmaZ5Tw5NSW;1501255323609;teacher end talking;8cLRJndBPLRW7PGsX;;;false
Xmqpa3jEYorB5Ar6T;1501255324444;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
E5p8fA4SmyTjuySoJ;1501255331206;Students present;8cLRJndBPLRW7PGsX;;;false
J6mco62CrpjpGu22s;1501255331497;Students present;8cLRJndBPLRW7PGsX;;;false
DXhg336a7qMcA2Tb9;1501255331788;Students present;8cLRJndBPLRW7PGsX;;;false
S6kMo3p9372bgKENx;1501255332085;Students present;8cLRJndBPLRW7PGsX;;;false
zHkDe7iZdNfyprvTA;1501255332379;Students present;8cLRJndBPLRW7PGsX;;;false
4iqyNXd9ZTeBKLMdd;1501255332677;Students present;8cLRJndBPLRW7PGsX;;;false
iNPWmkEse4Y5d2KRC;1501255332979;Students present;8cLRJndBPLRW7PGsX;;;false
jenamZo2oE8yFpBrh;1501255333270;Students present;8cLRJndBPLRW7PGsX;;;false
dMh6pK8R3kwccytr8;1501255334625;Students present;8cLRJndBPLRW7PGsX;;;false
BdXuQYpLCN7FnFfxh;1501255334930;Students present;8cLRJndBPLRW7PGsX;;;false
AaG6yyke7ESeA7x6j;1501255335249;Students present;8cLRJndBPLRW7PGsX;;;false
4xy3dQakZdf9hvSLm;1501255335544;Students present;8cLRJndBPLRW7PGsX;;;false
r5LgkTM8Sm5yohXyj;1501255335858;Students present;8cLRJndBPLRW7PGsX;;;false
BcZs4wqn4Ykpnz6j7;1501255336227;Students present;8cLRJndBPLRW7PGsX;;;false
v9z4d7tWzWwKxyFQF;1501255336794;Students present;8cLRJndBPLRW7PGsX;;;false
nXGqjBJnbKcQ2SeEC;1501255337100;Students present;8cLRJndBPLRW7PGsX;;;false
gxoNgTRHgJDCRNoeJ;1501255337492;Students present;8cLRJndBPLRW7PGsX;;;false
L6nntYj9SysZzmxKr;1501255337779;teacher end talking;8cLRJndBPLRW7PGsX;;;false
8isQnzCtqYuRGb67E;1501255338368;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
87AzRRBLZfruaJAt2;1501255339842;teacher end talking;8cLRJndBPLRW7PGsX;;;false
2Mm7rEuwAzy5GZF2R;1501255340577;student begin talking;8cLRJndBPLRW7PGsX;;;false
2rz95QnjSfCypn475;1501255340877;student end talking;8cLRJndBPLRW7PGsX;;;false
owmGicMFQ2tEndfHC;1501255343090;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
JwSgypbLGmhEkPm5D;1501255343595;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
MYZg9evE87j3yFNDx;1501255343887;teacher end talking;8cLRJndBPLRW7PGsX;;;false
QERP9C6trBwZCBECZ;1501255345084;student begin talking;8cLRJndBPLRW7PGsX;;;false
KAqzySaXLatxzPTzR;1501255346243;student end talking;8cLRJndBPLRW7PGsX;;;false
vxQGkKnDYNLYoMjSk;1501255346773;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
AKt68ACo7vm2kqhzr;1501255347072;teacher end talking;8cLRJndBPLRW7PGsX;;;false
tthmJY5tZec5S5ZLy;1501255347478;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
8QLchFv43bZdXWvQB;1501255348312;teacher end talking;8cLRJndBPLRW7PGsX;;;false
6cDiQtitqQtqSPyjv;1501255348606;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
7Q98MTQ7GbWE55BrD;1501255348910;student begin talking;8cLRJndBPLRW7PGsX;;;false
hZmuMG7AyJjrut4tZ;1501255349903;student end talking;8cLRJndBPLRW7PGsX;;;false
dd8ZsGcE56aEQ4Ktx;1501255350202;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
rvqPPr68p46v8gmqW;1501255350880;teacher end talking;8cLRJndBPLRW7PGsX;;;false
qazDiPaHFWQxryueR;1501255351172;student begin talking;8cLRJndBPLRW7PGsX;;;false
g855arDjzaJkuPWXk;1501255351831;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Cv6qGcddrhovXyHYn;1501255352131;student end talking;8cLRJndBPLRW7PGsX;;;false
yqJzqTfLkAqrmQm3d;1501255365330;teacher end talking;8cLRJndBPLRW7PGsX;;;false
sjhWsmZC7WpKhMfNc;1501255365870;Students present;8cLRJndBPLRW7PGsX;;;true
qvRTGk3usnGnEmsCN;1501255372693;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
5j3j344mxA9DM8ePZ;1501255386267;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
rn4SsgRNDMk8LKNRf;1501255391159;teacher end talking;8cLRJndBPLRW7PGsX;;;false
mDZJq5mtKydWBF8Qk;1501255392732;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
5iTP4xi9A5kSWFYXK;1501255393400;teacher end talking;8cLRJndBPLRW7PGsX;;;false
WQwShXj7DySPEfcXD;1501255396343;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
HNYZH9biYsfDZqEuE;1501255396739;teacher end talking;8cLRJndBPLRW7PGsX;;;false
LikD44BnBiLheJTDW;1501255397778;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
wkzjDoEa8NkbJBEHt;1501255398652;teacher end talking;8cLRJndBPLRW7PGsX;;;false
oXxDPn3vhPR4p2PLG;1501255400411;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
FJybr5KbJiHTyn6cf;1501255400708;teacher end talking;8cLRJndBPLRW7PGsX;;;false
gNFrS32vkKnToQW8K;1501255402634;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
bkR2mdK3Wz4XHSo88;1501255403341;teacher end talking;8cLRJndBPLRW7PGsX;;;false
uAZ43ahwkTveu6npM;1501255404292;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
M8LcxXWn72HN3Pqwo;1501255404591;teacher end talking;8cLRJndBPLRW7PGsX;;;false
NE4QQRJFZA4CBhWfe;1501255410433;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
u6xXSd9MuXspPHbm4;1501255412012;teacher end talking;8cLRJndBPLRW7PGsX;;;false
WqwdehPHjFf8JKHjf;1501255415615;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
sGqzce2GrYEdcz2QK;1501255418213;teacher end talking;8cLRJndBPLRW7PGsX;;;false
c7CaLjNvRjDtzhpg9;1501255420780;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
m6ztrnZFHJhkNSvc3;1501255427962;teacher end talking;8cLRJndBPLRW7PGsX;;;false
gAtASt9cZfjNPmfYJ;1501255429242;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
zKaugajRnuznSZrMR;1501255429538;teacher end talking;8cLRJndBPLRW7PGsX;;;false
WiJkbgyGKcXbGdwqo;1501255430225;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
cSGABauPhL3vMqWtQ;1501255430873;student begin talking;8cLRJndBPLRW7PGsX;;;false
2sMCvdQ37iSH4hmLi;1501255432402;Hand raised;8cLRJndBPLRW7PGsX;;;false
YkQnQtsAr5kGwtGk9;1501255433769;student end talking;8cLRJndBPLRW7PGsX;;;false
7P4puYoJbCpJyuAK5;1501255434854;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
mQoFLAu2m6G9szDyR;1501255435145;teacher end talking;8cLRJndBPLRW7PGsX;;;false
4uL6Dme6aFgsaKoRZ;1501255435452;student begin talking;8cLRJndBPLRW7PGsX;;;false
BbWauG56YvhLn7RG3;1501255438143;student end talking;8cLRJndBPLRW7PGsX;;;false
EnQASiaAbPEqiqYoR;1501255439424;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
kRC8wL3NuYwFASHh7;1501255440870;teacher end talking;8cLRJndBPLRW7PGsX;;;false
R2fX5hdzBboRjCGbp;1501255442112;student begin talking;8cLRJndBPLRW7PGsX;;;false
8jtJh3JknF3YGx4A8;1501255442407;student end talking;8cLRJndBPLRW7PGsX;;;false
oTA7iRKNb26XP7JtA;1501255442838;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
NGfJgqmXaSs2aKTXu;1501255443234;teacher end talking;8cLRJndBPLRW7PGsX;;;false
r4qhaSW26hkEikPad;1501255443533;student begin talking;8cLRJndBPLRW7PGsX;;;false
4tJgMuGaKx6qYWfXw;1501255444948;student end talking;8cLRJndBPLRW7PGsX;;;false
nLKCAF2JWLy9EFCfQ;1501255445247;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
B3CxzYntToEfsKuJt;1501255445557;teacher end talking;8cLRJndBPLRW7PGsX;;;false
sT2NnbrYEvSvuYow2;1501255445868;student begin talking;8cLRJndBPLRW7PGsX;;;false
djXcCo7awREu6ZvnF;1501255447167;student end talking;8cLRJndBPLRW7PGsX;;;false
b2mNve4XPJeKYc2NR;1501255448393;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
TLjY3caMDQLxAjpbc;1501255453193;teacher end talking;8cLRJndBPLRW7PGsX;;;false
cAgB5fL8iGm5MYP56;1501255454146;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
afvBWGdcTiftvMJPd;1501255470804;teacher end talking;8cLRJndBPLRW7PGsX;;;false
hTeA7QHuvX474suYq;1501255471105;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
s49u2vXCigePWzR4c;1501255471109;teacher end talking;8cLRJndBPLRW7PGsX;;;false
bgAsofnXi3zZSAmSj;1501255475227;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
geMZ7oEhM4K4cWpxa;1501255479253;teacher end talking;8cLRJndBPLRW7PGsX;;;false
X85SuhYs7W6d83LDZ;1501255479556;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
TF2XrvWxtBcB8DBZ2;1501255482786;teacher end talking;8cLRJndBPLRW7PGsX;;;false
w2HJ2HbBArDWJCq4D;1501255483081;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
2FTDejCC99RX5JMhv;1501255483084;teacher end talking;8cLRJndBPLRW7PGsX;;;false
nA2KkkWZ6DLe6QvtZ;1501255483086;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
gyXKrMvSkrXLPfR93;1501255483398;teacher end talking;8cLRJndBPLRW7PGsX;;;false
LKBghPjrGC5Ww42a9;1501255483402;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
nTNX6SYJ4JQaZbGvn;1501255485405;teacher end talking;8cLRJndBPLRW7PGsX;;;false
oehBKQ8ZguhDEcqDC;1501255485709;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
9oEB3bcJWWvrANmzp;1501255486357;teacher end talking;8cLRJndBPLRW7PGsX;;;false
BBT3vJQ2FrCeA4FY5;1501255488147;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
4fA6xeBCSJ9sWmxkB;1501255492345;teacher end talking;8cLRJndBPLRW7PGsX;;;false
HDhRPhMqzs9BeobZg;1501255494256;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
bKo2QkYKNKS8TvShb;1501255498032;Hand raised;8cLRJndBPLRW7PGsX;;;false
NrYFo2RvvqfN4R2sg;1501255498417;teacher end talking;8cLRJndBPLRW7PGsX;;;false
QAPAEferckysgRRdS;1501255499704;student begin talking;8cLRJndBPLRW7PGsX;;;false
6jTWZidPX39NxQ6NW;1501255499999;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
KG529D3iwSo9CeZNu;1501255501344;student end talking;8cLRJndBPLRW7PGsX;;;false
Qyz3AsQp3J6v4RzQM;1501255501782;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
PYqxW6g3BaxcehdAL;1501255507482;teacher end talking;8cLRJndBPLRW7PGsX;;;false
QGcuqH5oQHvu8QSQf;1501255507783;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
7erSJXpcij4sKCd5e;1501255507787;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ZeSJCEXdRCXqbpeyx;1501255508490;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
pSB7xHqNY6jrR3CSo;1501255510406;Not bad TA Question;8cLRJndBPLRW7PGsX;;;true
AJ7KagxsdMctx6zEY;1501255510697;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
HpGcKtCpByj6QPugQ;1501255511696;teacher end talking;8cLRJndBPLRW7PGsX;;;false
3TCCvXNMEwdC2LAQu;1501255511994;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
5FbWvAQjNehwyczZu;1501255513006;student begin talking;8cLRJndBPLRW7PGsX;;;false
5jbGErPEzFTqFNhq8;1501255515884;First time student talks;8cLRJndBPLRW7PGsX;;;false
db9Nc3cubC5iwYQvG;1501255519747;student end talking;8cLRJndBPLRW7PGsX;;;false
3XrX4PbGH55tzrXPT;1501255520107;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
xcAxcdzx2BxTiG59M;1501255523285;teacher end talking;8cLRJndBPLRW7PGsX;;;false
R4rsDoNBhxoootGmm;1501255524056;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
YyTeQKustsx7rs4jG;1501255539439;teacher end talking;8cLRJndBPLRW7PGsX;;;false
xktq2cy7o3BmnGQX3;1501255539746;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
juvSoEfcKaJWK7RR3;1501255545961;teacher end talking;8cLRJndBPLRW7PGsX;;;false
aTXLZ9q8WP54uCmTc;1501255546907;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
T7jCZRPiwfSgzDCdw;1501255548524;teacher end talking;8cLRJndBPLRW7PGsX;;;false
7ypafu4jJ3FG7J7no;1501255549886;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
SHAAMLbAeQhgrj4Kc;1501255553086;student begin talking;8cLRJndBPLRW7PGsX;;;false
RHyiMQKHjqFD4Febi;1501255555298;student end talking;8cLRJndBPLRW7PGsX;;;false
DgGtPMgjJ5xNgNSxD;1501255556292;Hand raised;8cLRJndBPLRW7PGsX;;;false
zTipwByskL38qwNwp;1501255557110;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
ArYiMfvHFSCvuhc5x;1501255564664;teacher end talking;8cLRJndBPLRW7PGsX;;;false
i7sctQj9XidYNtuaD;1501255565604;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
JrZk5zH8DBJWrRN4w;1501255571383;teacher end talking;8cLRJndBPLRW7PGsX;;;false
dq7adiixPFKCrwCYB;1501255575476;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
7tvBxcWu8tmT72Zva;1501255577685;teacher end talking;8cLRJndBPLRW7PGsX;;;false
SWQat57dEkJ8nwRoe;1501255577986;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
vDkiLasuNMBEgdBLF;1501255579610;teacher end talking;8cLRJndBPLRW7PGsX;;;false
pHBMbgMZnxy7fkAEQ;1501255581989;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
PHs8xXtZ6bbhx9Co6;1501255582292;student begin talking;8cLRJndBPLRW7PGsX;;;false
t3jECzC58Pugm3ZuA;1501255583596;Hand raised;8cLRJndBPLRW7PGsX;;;false
8YmsJ6gFKtgiGGxCY;1501255583897;student end talking;8cLRJndBPLRW7PGsX;;;false
CnN27szr8MHJjdyx6;1501255584206;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
f6mD7HYBS4GsaEAu3;1501255591007;teacher end talking;8cLRJndBPLRW7PGsX;;;false
w9ycaKAL57PDhA2Kq;1501255591311;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
M7Ci4hcMMQntdXB6S;1501255596888;teacher end talking;8cLRJndBPLRW7PGsX;;;false
xHKn7nzsjtRELNpgZ;1501255598273;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
5n3oAwWw3PXbCYXTH;1501255603200;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ksZZNCBhsKFqog2NJ;1501255604555;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
ZL3c4BJJWLtPfXFuW;1501255606318;student begin talking;8cLRJndBPLRW7PGsX;;;false
oWY8wv4ZHXbNauWqc;1501255607951;student end talking;8cLRJndBPLRW7PGsX;;;false
9ofQTLqkdX4jh2aYe;1501255608259;Hand raised;8cLRJndBPLRW7PGsX;;;false
F8R2KH25rZ6zQxF8r;1501255608577;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
bmKaMeYd986Lbxnfa;1501255610279;teacher end talking;8cLRJndBPLRW7PGsX;;;false
DxAD3amsMtWQrM9td;1501255610674;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
bYDF8WxBNnYCy8GSh;1501255620632;teacher end talking;8cLRJndBPLRW7PGsX;;;false
uZeZfxyfjmD8gdAHG;1501255621018;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
gWaWdjpjmWKsRAs5o;1501255622866;teacher end talking;8cLRJndBPLRW7PGsX;;;false
rqNeQhJ6mNGKKfCF4;1501255623621;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
vWx6oCBgvDcSZdqs5;1501255624868;teacher end talking;8cLRJndBPLRW7PGsX;;;false
o8a7HKbzhjNbipJeR;1501255625280;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
khhRfx3sZYWJoodAM;1501255632828;teacher end talking;8cLRJndBPLRW7PGsX;;;false
H6q8ENqWgkCbv35FQ;1501255634896;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
CwLpgFuBQ8GrBahHL;1501255640611;teacher end talking;8cLRJndBPLRW7PGsX;;;false
h8eGbi4Sikkn2wgkc;1501255641397;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
eoEviTwNPzaKAm3PC;1501255641881;teacher end talking;8cLRJndBPLRW7PGsX;;;false
Efg8oopd8quoYP48H;1501255642916;Not bad TA Question;8cLRJndBPLRW7PGsX;;;false
go95H9o3ij8Mk7mWq;1501255645199;Hand raised;8cLRJndBPLRW7PGsX;;;false
G2mwt83gBouhjjCxt;1501255646125;student begin talking;8cLRJndBPLRW7PGsX;;;false
ym2Jfgnn7ehQT8YyK;1501255648252;student end talking;8cLRJndBPLRW7PGsX;;;false
o6N8ww7Ym4wkvE5iH;1501255649065;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
NcJFrB2ipMBzBjjeR;1501255653168;teacher end talking;8cLRJndBPLRW7PGsX;;;false
ZN4vA4RKBsrNi6LKo;1501255654184;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
xBruto2ctzhwxAAeT;1501255665162;teacher end talking;8cLRJndBPLRW7PGsX;;;false
Z2WACEq8XA7AzQt9u;1501255665805;teacher begin talking;8cLRJndBPLRW7PGsX;;;false
Rqgc8PiRXGdAWBGDB;1501255669271;teacher end talking;8cLRJndBPLRW7PGsX;;;false
