_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
pSchamJ3xSnz6CdEw;1499865613481;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
JHi7nWBXpPYiJE5ci;1499865614214;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
ourHY38J6AcEm9naZ;1499865628975;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
fbt3mBbGoWiN3pJQR;1499865632833;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
gatp3fietjyPmzGaJ;1499865647434;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Pjfxyqntjwf7DF4P7;1499865651251;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
zZj4Mkg9Zssef5AqL;1499865653410;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
AHvToqd8scQymdMKJ;1499865665808;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
T2EtZvBw3ifFW7vmf;1499865704990;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
yGSAZkF2qLS4762LB;1499865710994;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
hqADhvsmRspZCGRGX;1499865755755;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
NLtRnYnSo3TkqnGv7;1499865756791;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Av84HYZZKbdTMmCGi;1499865778038;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
h25bYKYnzxwuZsQgH;1499865779359;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
fH7BAstLnbPAmuzGs;1499865797681;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
YNNrRB3TPjWYumkEb;1499865798354;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
GhEK5AADdNGmcrjXP;1499865804654;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
dz2bt4g8EYJDG7Zcf;1499865808660;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
vyA55z623ZrxfPfme;1499865853209;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
6Xrm3g9C9moWBGsgA;1499865853527;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
5zqN5NARPXFpexkP6;1499865858941;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
RemnJ8WwtrhZ2ZHGC;1499865861640;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
PCQGugyCi9FrBgS6i;1499865863364;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
88nSzP5Ex32dRxDCf;1499865864219;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
zucrfw5NyTDPF78M3;1499865868123;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
MjQPSBq55c6G7NgL2;1499865879306;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
RC8RsQ7aEmrmCxqL4;1499865886490;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
MAtf8tZpn2nxXJLu7;1499865887927;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
nfEWy7ij7bGhXyeBg;1499865897476;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
49gYYWguGqYWM9i6X;1499865899189;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
ag98TEdt4ToyjofHm;1499865911749;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
hc98KiPMMevde6YXt;1499865911948;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
6HQEpAJpPkXTBczbu;1499865922714;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
3TRX5yaLEzLWYzmiG;1499865923391;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
MpN9gvtsamTBMqFZL;1499865942831;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
tWkk87HdsT5DFDjRJ;1499865944255;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
6KBWgMZDB8R34yHbY;1499865947606;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
EeGdPvCsZRxagv7X5;1499865954956;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Ghu68RkdxrExweNcy;1499865970251;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
3xye6CTZ3AahHuLMS;1499865989524;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
5HYpXGxtAaZdZznA6;1499865999598;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Tc9XrM9F8hCXqu3Zd;1499866002889;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
sqxxZutgNP5spGQXd;1499866011717;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
DQZf6NPtyRc8bTNuQ;1499866011965;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
oC6n8KXBGqtKry8DN;1499866019344;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
AXouQY6yGNjGhoBak;1499866020079;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Xo4MC25rwZExqZ3un;1499866109997;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
M93aP5734tcWKW2ri;1499866113211;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
r9CPCtKoaC4fvDG93;1499866115180;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
C5zRnbtmLEJro2aHn;1499866118528;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
cNtoQ6XCwuK6mzzvq;1499866123278;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
aP6RsRxZRqTKWYoFr;1499866127355;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
bKW9hZ3xvquEddn9q;1499866128579;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
HTxvQmk2ftcyBeejY;1499866130563;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
zrtodKembrgSefnCT;1499866136757;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
vJmQQSPnryuf8sfY5;1499866142419;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
AZxmEemQQ9CXtqa6t;1499866159996;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
ueusgbq87ZFzx3KGi;1499866161448;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
bw4eAfP4agEiFqhY5;1499866164672;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
dcirdPu8BEgq9Jbj2;1499866165077;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
dpLwarZTk4c9f76xC;1499866165380;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
9qZGfacTxst6Royyj;1499866166011;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
vHrSKrw2b6vLRzu2g;1499866171370;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
N7qBgso9Kriqr6xxt;1499866173091;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
zWSRqaqusf9aXWz4k;1499866179346;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
5qq2dsSaxsJk5nPv6;1499866180804;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
xpAmWLMuvhC4pMnG6;1499866181339;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
iEPcHZQYLwbKWtPs4;1499866191981;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
hyZaYaG35P3fa7YvF;1499866192235;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
KPzgR6rupZ4gT8Cdg;1499866197828;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
jiAhmSCjWfg39hT5x;1499866199080;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
5fix4LNyYmBZWfh2K;1499866206982;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
XyFpQYQGPo3vpAtmL;1499866224800;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
By7twFhooTw4nKkYN;1499866225081;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
atkTSi5x67WcPTXy4;1499866226302;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
aGJsskZvBSg3ZBLta;1499866226548;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
H6YgNiFSkkNbBKky8;1499866226877;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
4ek9DzhCYg45nTvun;1499866227111;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
iK8D6cQMDPHDTijxR;1499866232279;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
RZonMuzGfux4zN3QP;1499866232962;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
4PkMRFyTY95yisDTE;1499866234457;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
RtF4yqAp47tr4i6XK;1499866234901;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
BmyTZsgQL9EWK8xzC;1499866241591;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
vkgZ3DYdgE9yJz4xE;1499866241824;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
ZrKX39AN9S7Ywz9fY;1499866254977;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
qXXpixkv4NPNh9N2b;1499866255606;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
YKszQH5wmyxoqRLAj;1499866258197;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
r2XvaGQFdgXrK4uCd;1499866261194;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Scmdcvj5K5uAh3bnC;1499866267623;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
tPR3YA8XnDHtMiCZB;1499866269523;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
CpRnucLS64Q73QfoM;1499866270094;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
jL99ujb2wx8okrCwj;1499866270511;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
joHQ4JB8XL236nBLn;1499866315605;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
94qMiBxN6AnspCNyH;1499866317078;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Ko9frnvqgxaRPkHGv;1499866317311;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
SPzmupwWkksYN9y4F;1499866318601;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
jpx2gtkjjh4QdYJuw;1499866321647;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
WBthgygXwWSHA9vuP;1499866322972;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Rg64iGYBcyoySyQYp;1499866323299;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
HANi6MoH2tsXqegvn;1499866324783;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
G6TvjcwwTs4gB9gWr;1499866325186;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
BZQ4LzMerWAXHqS8u;1499866326101;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
2duRLv6Bzi4hjCazX;1499866333303;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
dmuXHr5LgCyfo6PFD;1499866334565;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
K8679TBF42jBZfDis;1499866364324;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
KfcEqZCcG6J3aHPba;1499866366111;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
4cCTLrCcey8wZupHG;1499866374839;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Y8PMfMhCTayFD2G9L;1499866377179;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
njsxoH6qwNM5jutYm;1499866390278;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
bvH8Cjg3hGQeQyhJC;1499866394218;student begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
tNRk8tSa7AaPoPof8;1499866396438;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
pFFqzh4qaz8cmeWFH;1499866396666;student end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
3c8jQxxJ5vddkricj;1499866396951;student begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
ddrdGodSvgavWwhhZ;1499866397175;student end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
rqfKnJunPPqk8M22y;1499866397396;student begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
qGcTciKJfNuQbaNAP;1499866397626;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
iW2AbK8jxXnpstXog;1499866397907;student end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
LDiSt5vpZBXNhxXmR;1499866398125;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
yBPZDq7Sm2fGKxJ4g;1499866403011;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
9wR7ff96zQyKWhzuK;1499866405773;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
5ep3TEFCQECfCKZ9E;1499866425658;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
SKB8qmAao46i98e7d;1499866432157;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
C8bKYurjii83dx6Ro;1499866455284;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
9yQdCWA7rukmNH5zF;1499866457470;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
5XAZ3WWFupTudW34y;1499866473885;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
mHeiBz5TmxQBBjAso;1499866474746;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
jzfRMNf8RhTtfo76o;1499866490787;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
86sJiq6s8XMzxHPq4;1499866492563;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
JkguoKTcAPeNGxStM;1499866492865;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
fcB6LdjMp46cQ23Ci;1499866494219;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
FQnKmZAioYynYpaCZ;1499866523651;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
hQQGC8AZHosQuQGqh;1499866525620;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
pPzrdQSimJdnzpRkE;1499866529655;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
xrW52ZNHzRE2bjMMs;1499866530625;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
E8wfxG2M58G2nyF2D;1499866548360;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
C5gwCvkow7aCWr38Q;1499866550103;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
8y8T7jQDR3ahSRZ8X;1499866557159;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
7LS5XYpTv6zfJ3Snw;1499866557469;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Rq9ZNCpxkvDzg6cGX;1499866558401;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
bpTvar3gDRaB6dzYs;1499866559820;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
3Dicjf3x3ZqcXMAwe;1499866575223;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
RomvRfExaqbG25G2F;1499866591183;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
vsgd4rcypj7qGaefj;1499866596335;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
cBigckWa6Bfr9LGeQ;1499866599725;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
hkkHcbYuPmDhvpyhS;1499866603658;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
RveokFLu8nCL56JrW;1499866604921;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
DF7QN7fPpAFGoDsez;1499866605368;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
ewDGKM6yNY49k5f8L;1499866608197;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
FD5ZNodnspYS32onj;1499866643270;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
KqbP2rLrJTj6tjzmx;1499866652576;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
RMGDvMxxTXn86K7br;1499866664003;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
8YRvPRX7ax7hkvWmb;1499866664440;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
zC9JPieQeLKHd5zCx;1499866670600;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
BsBzEHfGMGKTggQt8;1499866671224;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
5HvBwSoarrawL6Edw;1499866678454;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
YL6Q2o5gyRvDsHrWS;1499866680192;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
aXbSmLHZPq7FvHXsL;1499866680431;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
9ems76tdHD6XHk8vY;1499866696818;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
ZrBY7BEkzCnoiHozp;1499866701386;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
p2pHimeYg7yShZ32S;1499866701927;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
wGPDhcbQedY4KJMPr;1499866702258;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
eNh4pnZMcXrQXzsJJ;1499866702921;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
xMguvtdwvbkMRN2Aw;1499866707547;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
9a9GNC937zn6zXRFo;1499866707771;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
8T7fBpziPuGXED4zv;1499866708291;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
CRQGoPLMnuj8ifiqB;1499866710024;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Z6Hn4ueJWNSjL9egd;1499866710026;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
oo4aiWBXKwRLhKum7;1499866711199;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
6RBPA96HvxpTitbg4;1499866721395;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
ANfSYeALEn5jonvAh;1499866721709;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
fhg4WJJH4L4FbyfWJ;1499866732916;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
XfEwdtSADvDL7sKWX;1499866736152;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
tsNWSQxkPsQhwJwZ6;1499866741444;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
d8BY4g55tGK8S7Szf;1499866741852;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
vH7HCNANYP9Nk7wzF;1499866761866;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
xg9m56T6hpAkAqifJ;1499866764346;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
sevuZiXJkijHHXvKh;1499866777592;Not bad TA Question;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
eTRXQCteHaHesTmXw;1499866777829;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
tf7mg6akafEiZEbrn;1499866778063;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
PfjGtoeCM5cMXCLDy;1499866823064;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
CKXA6rA8PTP47ssfo;1499866834960;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
mq6v9zEcu9kAikZGH;1499866837028;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
KZTv4ZGPhka5tzwKe;1499866839712;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
KMeydfXQd7WtutmAn;1499866840027;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
9PkifYh65TjBENpER;1499866843368;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
euHmn2F4Wf4NwG5Ny;1499866843734;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
FYxLXvaNAJtbLK9my;1499866846305;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
xgYm4RQGhvcRzh9GL;1499866881303;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
fjznYtyNhSHtFht25;1499866887596;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
vLnHBvimD3XjukBsc;1499866902276;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
upqxpBPaLwgfg8Bj7;1499866905998;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
o4tinBExMMLCDG5nA;1499866918537;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
g668iiCdfqTEAFp8L;1499866920968;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
9GuZqtbr8NMSb2d8r;1499866921311;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
DrFeEQMt2uWuh6jcX;1499866921948;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
TpBbMS4hSggK3kA9e;1499866927455;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
ovRfTu6n4BXePPxLf;1499866927669;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
d8s6Cra42FeZgASc8;1499866937060;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
iHfbR59BkYkXefjgf;1499866937828;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
Q6qkMYKHehHNv6dhR;1499866944096;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
FxFDZxcrtEZae6CxD;1499866949709;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
qHqYDojbpZ4KiFQYw;1499866968445;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
A3Q3Boph5p35Y4uzG;1499866972460;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
i9ei5k6pxnWwhBe8i;1499866979190;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
NQcmTsv7nc4tcBcm6;1499866980199;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
geZLqYWQah2kfHmGM;1499867007691;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
74dY2FGs8gyBLfgmx;1499867009550;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
5rCDyHFwYS6B9Mim3;1499867013701;teacher end talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
3KYtQo7g97p5JXSWk;1499867016007;teacher begin talking;3wEb8kMxfLEiStWKw;20170712_0900_21259_Yellina;2;false
