_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
5tWjkC3kyw9YhNc7h;1499779248131;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
rN3fTa8Lirj8NTdda;1499779290875;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
qbAMW9rirQMiTzK4p;1499779292882;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
DeA8N3waEsioeMv8q;1499779296660;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
HJACGQ8xWHk7SSse4;1499779298326;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
XFnJEsxXnpgbcNWEA;1499779303259;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
xoS3ySjLoHzjuesk8;1499779303537;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
9mfMPt5zfHEaeASxf;1499779310782;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
LujbTwkHF2Gp8RCdD;1499779310934;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
EXCSshhgBsStGMfik;1499779311510;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
RFnNQ6CBt3mEjFKG5;1499779328749;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Tx4mo5DBe7vHT6rzA;1499779329003;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
PbixRQCGs5Ta6ezTP;1499779334453;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
F9o3dTwLyjsvSpXui;1499779337615;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
gqLq3NDmQ2PQdL845;1499779371145;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
KavhcFxxKjMDThKcK;1499779374323;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
NMakf2q4PTxsL4aQo;1499779375067;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
gPAugEobytTyQPMcm;1499779375339;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
eEsyNKmuDbipDpmgc;1499779376096;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
zvCoAPQT3wGzs8Xaf;1499779397444;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
7x8ExJbEeE2Sczwy5;1499779397642;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
rdCN3NDGmJdEHh3vt;1499779398533;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
eL5auTaoCDPTtqLYv;1499779399045;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
M4pbxaLyKaRgiqJTu;1499779400107;student begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
KWk4ThrJCpKRRa9MH;1499779400415;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
jEiMqGdSCHmxsLpTy;1499779400584;student end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Maexs4YPWgQ6LAJwu;1499779414395;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
aAbwiJ52tzJv5Lyyy;1499779417564;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Su5Lbqcg7iWR8vmEb;1499779418515;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
MFKbNqasdPCFJTgZi;1499779419003;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
2hTa3MeRGJc636GjC;1499779422575;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
piSsGoDzpBEnSTKjF;1499779432532;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
zDyFQTDSubzRg4K5m;1499779437457;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
nRBSqGDQF2A5r2NAJ;1499779454482;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
neb2y9fWSgkMD4tYv;1499779454738;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
NNo6KBo3L4cykhsNt;1499779457004;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
7zFtNCF5fdFZ6y5T7;1499779461537;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
YmmgRqAnjxttag566;1499779461708;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
GEK9rLH2kovPJD7DQ;1499779463616;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
MpsRQ7CaCJzZdgL9Y;1499779476829;Students present;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
pQMNqwSEmjoui7PqR;1499779490821;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
HD5D3xKq5vvnnY6Jn;1499779492169;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
hBYPHh5HaGgHmBYsg;1499779500585;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
tSACMDsbS8JdaEHus;1499779500751;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
SNB9K24xC5fCtayMc;1499779506238;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
GnNizk4f3QA2dFvhE;1499779506922;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
L8oQMiZ6pzL3tYHMT;1499779507562;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
peyhR9gupA76mqvA5;1499779520364;student begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
2Mv2CeCf7AjPgjPug;1499779524656;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ZJ3ucRpPCCYN5dF9L;1499779524830;student end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
eaxCMST48E2bE6kLA;1499779542340;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ykCyk5Q7SfHEpPP5d;1499779544027;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
atxTEBz2AiJgLZdnC;1499779544208;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
JJtgpDFuR4RJd7sbJ;1499779545133;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
mgmwv2gMLur56KW7Q;1499779582061;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
P5wmv5ZB2JXGrRuHn;1499779584261;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
btXWnXCnnDoz9ye5b;1499779584838;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Kpx2AotmkcuEDcKkS;1499779585337;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
vua7sXjfBMix39B7F;1499779585739;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
gkB3iguMxDyiFw3eF;1499779589475;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
EnBm8cWNDdiGwcYWM;1499779589636;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
JudMSvKCmikKvWjTD;1499779604256;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
2fBA9X5J8T7eNixrh;1499779604475;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
owhLG4qunGoLceQgL;1499779604910;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
S3iTxJoFpdJYLBWaE;1499779610816;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ZAcmYNK5P4dyGnEBw;1499779611517;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
mCrxBv6ecRjzHEqAt;1499779628143;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
hXBbAtSM8qAvRGfcM;1499779628327;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
nHwyaFgJZKocbxCCY;1499779628763;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
wev6EuZZ8PbvGXJEB;1499779629884;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ESsmWfiBJqPfQ76uC;1499779649127;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
vEk7pfPDW2u8Chtgt;1499779650928;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ZMxT2Fj6jB37eFh3e;1499779652603;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
CsDTa3yzFJv3Et4hX;1499779652859;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
bM6DG7sNCisvxxe95;1499779654363;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
cTrGgrqPTgsmH2LnD;1499779656025;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
TGhu5LTfRgyqAo7nZ;1499779657395;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Cs8Psh4e2ofGs6GEx;1499779660136;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
3rnzohBeqCeefWivD;1499779667410;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
RzH9XjpnLCQKaMr64;1499779667570;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
7bGcriwpYZyiEjruc;1499779669644;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
bvfjzseJPLPqE7Bo8;1499779690440;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
7rhznJew2sMakydD5;1499779690626;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
tXwNhLviowNDPMNAs;1499779694742;student begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
xaJtgaq2LaXhSuEbG;1499779697623;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
NpEubdFzhutxGWoBG;1499779697789;student end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
NfWoy9jGTcrovXrWA;1499779719511;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
HCaigwjLGvzfAHD8E;1499779722139;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ASSSq2YSKfG6T8ZnS;1499779736706;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
d4hPFDPLxw7obZrBy;1499779737814;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
BipudRopWz6Lrgcuq;1499779738110;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
YJHECSEgqaicnQYeq;1499779739779;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
R2d8uzn6mA6P6d9Gv;1499779750582;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
BhbdxFf6wrY6HCX7n;1499779752265;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
hjgGcQWh5dQQTThaQ;1499779765861;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
xuKbu8SG9yr5tgkg6;1499779768812;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
XWhwYpYie6nfXeGzB;1499779771112;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
BAgvvH2GDZgvqteCn;1499779773937;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
x22a4wrH5cPSYXTxS;1499779774740;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
So2s6d3n7Ka5mFT33;1499779775212;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
4DJhZhvCEFaqBqRL7;1499779775577;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
tCqRnJF64Wc7YBdG9;1499779782964;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
tqZ7fdoiJ2LzFHq4G;1499779783124;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
GpemBSnvfxKudN6TX;1499779792482;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
mE7h5JQKuHDpkv8RK;1499779797690;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
oK2jrvnuDMqQ9SEE9;1499779798325;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
yXA2itaznPXisN4L4;1499779801950;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
vYG8hex2pJWfhjmkq;1499779802480;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
FS7Xx6SgsJn63YPq8;1499779803036;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ChsagbaiYS3CGjmEb;1499779803372;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
rEosdwuEcr33eeHyu;1499779808673;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
9puWHF4NgwLz55TmQ;1499779809273;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
au2u5zPG2ZbtM4shZ;1499779838430;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
HW9fW9w5siL9ZEbaD;1499779843146;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
2RQc5CdxAwvmudsdu;1499779848228;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
fso3TvDeftFthrTSm;1499779848811;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
mLiHi7nQXZPi8ncWd;1499779853823;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
HsvEZsifyncXDkk5K;1499779854976;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
cKe48w7nPeYFqsKTi;1499779861085;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
koNPtW6pYcMyqEktq;1499779861348;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
5Zx6m6T852j6TvWah;1499779861527;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
xgR3dYoKmAfvSoWPa;1499779877853;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
3ZKzMAsqpSAuN7YRR;1499779879196;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
cevhHEwX8x9DWn9X2;1499779884362;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
kjKGF4QavovNPTogX;1499779886153;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Y99ti2nbYEu5hEEAD;1499779915405;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
pnut7W32LW6JRc82z;1499779919260;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
igX48eMDYgQTCtaTZ;1499779934770;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
om63ihKBFeWEDqnqN;1499779935174;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
9CdntDtQAxkFgFajv;1499779935742;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
bFmoTAxBBZoY8Cir3;1499779943228;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
cf537FJoJxpMDm9ph;1499779943755;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
yQuTDpkzuiwCiRgKb;1499779953312;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
xm59R3JAYiqfipyrD;1499779955583;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
aTpHNjuHYiqhXk7Fd;1499779958359;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
fQuncaLdrDYr8PmPJ;1499779959813;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Gx7yHFBWsipLoSjP6;1499779961574;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
RvvSHEtZXmug4nECA;1499779962273;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
jgg8psXMPSfjeztoR;1499779965158;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Pvtv7GkPxSka8ezuk;1499779974552;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
wiqDm5KDtNtxsefyc;1499779977473;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
YevgdTJzJXPTMjnq9;1499779984596;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
5fFqzmkuCXzidXwfp;1499779984792;student begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
hcZEQvCzpZpacYfkX;1499779989538;Hand raised;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
TgLprvRpuRFAip5Wm;1499779995905;student end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
R6oAcgE6qJ2yzcR3s;1499779996098;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
n7gogysw2ce6gMf8D;1499780004556;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
qzT8TxCGTrP9av44P;1499780005071;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
DyZqZcYefryiBnQ7k;1499780018783;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
9zREMocSK6wnqE4Bc;1499780018970;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ZHDEf4wJAs9T7qfS6;1499780020643;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
RwBKuLweDiCYTn5NK;1499780046674;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
gXR5rPYz2aCwLSM5Z;1499780046881;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ZZHJPuvMxdaJyMnXW;1499780047215;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
dhAuj4REFjDyEix6i;1499780054706;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
MxAufFjJ5XcymbWgy;1499780055308;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
AST6dBxuFH39gexTE;1499780068449;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
AiyyJfo26JTECjgaq;1499780070360;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ubHuZJN8banBt78pb;1499780077743;Students present;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Ymp89MpijrBRTt7hN;1499780094434;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
iaY8AK7rnu4d4YAuT;1499780094741;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
fjx3ShHxzw3LzXfj8;1499780096182;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
wDoHoips6ibw3r2im;1499780104307;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
7omAvtf9FFCEdDCfx;1499780104699;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
w8Wa5E6ggjMzBFnbg;1499780105322;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
o8zixr5mL6JWyX5Fc;1499780114117;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
bgZGX9fsZ9ZjTGcAn;1499780120056;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
69Bq5p9TrCousrQ2f;1499780154126;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ZAr5LF94bFWE75CHc;1499780155559;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
3k5gzhYnkv9NZS467;1499780165808;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
g443cnKZ5aG2u9qXe;1499780179601;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
4DKsoY4o5j3x2YB8A;1499780181532;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
s3Gieu95LXs4rLREW;1499780189006;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
EzM3xgnEfT9dYeje8;1499780189452;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
tywxtK3zb3th3hmam;1499780192888;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
yCg9Jekg2a5pH8cSk;1499780193059;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
DNbNaAf72Fc8SQP5a;1499780193964;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
fKXrGYzXD84M4EpMq;1499780196162;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
fc8t2JdXqEgNCb9Fq;1499780196666;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
zyxg4GmZ5cZN2kyzN;1499780196825;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
EnHNDtM6goygjWjZY;1499780198079;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
J7d4vXXC48xsqEwW4;1499780220584;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
2RDRZNQCNgQGAAX3f;1499780224906;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
btN6DRfJ4QuhZiKxg;1499780233248;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
NFzaZjeDA2fSeZbFm;1499780233977;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
P2woFTmqfsaeSCy2R;1499780257896;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
wP8wSLZ3RndJWrcSA;1499780258575;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
HXG3NtjMkR9igdpYd;1499780263581;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
eY2LBRNkvk4poDQQw;1499780264087;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
GqCgFcob2MrRJh379;1499780281944;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
yzYATmGTcesnYTPP3;1499780282146;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
YJ8rnQHPSuqHu6H9K;1499780282357;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
fYm9DbMsYKdBE9Auy;1499780287583;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
22je9Mzz6E4r2j3wo;1499780287776;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
NQX2uA9MTL9MNxiQR;1499780325273;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
LbdvDTn9vJM8juXRs;1499780328443;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Kf7HnuzpmuGAWrZst;1499780332974;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
uAtSgBc2HiTikhxkm;1499780333254;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
D7tNrkifurTeDHF2X;1499780334100;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
8izYqsqzdneNTeZ6z;1499780364520;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
GJE9ggSKtrYGh9sB5;1499780364689;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
6YA6BujmiMD94YCFk;1499780365125;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
FEgxyvms6vDByHSdi;1499780370480;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
yMNZ7nfx8v9An26ZR;1499780372536;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
hYi4dhWLvXuCNna4Y;1499780374956;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
ePXo22YjadTMFjvXw;1499780375407;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
rgziio3tmk9E3CXj2;1499780375639;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
wYaCBskkpcTefhgna;1499780381999;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
5T8K986JpLFrtPaZ4;1499780382903;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
73ideKoivtm7omZBK;1499780384847;Not bad TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
LC96RBD36zvwEQ9ds;1499780385087;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
wMBZumSab6QSa99uH;1499780387549;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
x837rmHJWMZYSB5N4;1499780393544;Meaningless TA Question;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
Lyvym5r4eKJZBWn9e;1499780393796;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
RkiiMnyjw8c67aYL4;1499780393962;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
uMn3kQPRWabbHKxTf;1499780415570;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
rDGv7DGDreiuXnck3;1499780417427;teacher begin talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
izRcw5sJGeAQutnXt;1499780435181;teacher end talking;LmS9Yho4KFENm8qHg;20170711_0900_Yellina;2;false
