_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
nhPtJGpEcJpjRPJz5;1500389455840;student end talking;5yWZCajxtxXdc43ZK;;2;false
8LEXx8MDN7WuSKHE2;1500389457294;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
wFZLiC2RGsPsYLje3;1500389458796;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
TjuGFYfritaL9TaA2;1500389460159;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
kerTAnNMcSQpYzWRm;1500389482236;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
XFkt2m8k3u5zQDRkr;1500389483705;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
nbbJjrcMtXjurPY2p;1500389493613;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
wFCZp9M2sXnJhKAf5;1500389505295;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
5WZrxTHqCy9xbLsAJ;1500389510079;Use of student name;5yWZCajxtxXdc43ZK;;2;false
Qrj8KnxbBQ3MWGxx8;1500389511355;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
zWJJqSfJ3GHZFCzmK;1500389511362;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
kJjsmkiGox7Nmssct;1500389531795;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
Dvmqtj4tzkjJdneMr;1500389533088;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
yFWaabEwxm2ipEewC;1500389543185;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
DEFzaKAcnDeoq7Z8e;1500389544614;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
6wvEXHabWCkZTMq5k;1500389549810;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
fdzLhm3tNSYiKkJv4;1500389552498;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
i5uZiFobXG92jm5Mh;1500389552504;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
NQ7k9mScYEBXmJ64k;1500389556799;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
2b9QqTizRcpJfbtWu;1500389556804;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
GEiAEcvBnKfcoogw9;1500389556808;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
cwr8PBi43DySYsJzv;1500389558050;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
cAARdBHJJbSY6hHrZ;1500389559401;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
zi56TJNwCBHz234tu;1500389561388;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
2pa8gRA2qpWwbKJZa;1500389562687;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
7ifXp3GHhmhGoBLDh;1500389579256;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
xkTvdZoWdTCiRmxC6;1500389584005;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
E3n4SqBdbbt7QoYNL;1500389596388;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
Hvq9XFrskSWKW9uc2;1500389597691;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
HQtt75c8Zrz3aQHCj;1500389601242;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
uLJy6bDKirdtjd2BF;1500389603996;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
d7woFbXyKc75ZQARN;1500389607511;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
L5Y7AEbM46XemQqy6;1500389608790;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
2aSgME2KSJRstaTNy;1500389610089;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
XijurX73xMA3FLymf;1500389611431;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
ShaZ65tCGiXPrXSxW;1500389613952;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
TSKiLgQWo8Jpsg9Mn;1500389615221;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
HAgqAgPA5qSbb8orT;1500389619476;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
FaqoTDkv4kYCNkmG4;1500389620950;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
fXP7YjhcpHYmH5ECo;1500389624295;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
TGgdbGG8B75aaxg5R;1500389628537;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
u8nYsjrMszr35Likc;1500389628546;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
NdJLNQ4D7nc7mHNpi;1500389629801;Meaningless TA Question;5yWZCajxtxXdc43ZK;;2;false
4M32YurDJvA5bfnEQ;1500389633994;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
zB3F8aE7a8GqRZakZ;1500389646327;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
sEZznFfxN7nxkMh3K;1500389649229;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
E469zJuNJtWkNw4P2;1500389656351;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
fW5HCzcnqYqE6Bj2e;1500389657632;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
gZ7pzSXxXSzyJZJP6;1500389665093;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
uKzxFFtx9AiDt8emJ;1500389666392;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
WcZKhgihJK6RWmqoC;1500389669196;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
w9bZTsHM3KsoPfcyy;1500389670444;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
emdkzNZBov8SGvJEu;1500389689266;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
MMfdZyvgGjH3T7AYt;1500389690554;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
wsn2juLb29yYeXHqT;1500389702018;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
TnjX3Y54xxosE3hBQ;1500389704763;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
euAmqPwer5uEXqmwA;1500389710703;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
jjfornj83DekNDXzK;1500389712006;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
ZvgLgHKFiw2LbTtp2;1500389713224;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
KjXxA6wWtwzykrRGZ;1500389715991;Meaningless TA Question;5yWZCajxtxXdc43ZK;;2;false
JeMQCYpXa863b7g3K;1500389718494;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
SQdFsYmeEi5HxJnAc;1500389730013;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
pYEAWKJdRxW9SPgaM;1500389731268;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
3s2wcT56mPQ2ibWEb;1500389736593;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
8XxXtEwJrya5HJxFt;1500389739323;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
DGeT9bwGaT598sEHB;1500389762056;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
jcWYSmoT4pzjKvx4S;1500389764936;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
ht6sGFusfsbtB3s9A;1500389766199;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
K3xmn3mxWq5AGBEwN;1500389767597;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
wYTivbpX4YBEbRSiD;1500389772001;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
gjegEkXoE7dS8tvxa;1500389773367;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
sB4SeJ2vbbbJ2R5He;1500389777370;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
EQz96C9PH5hkkF6hw;1500389778739;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
8f8N5oTgMra62m9fP;1500389783078;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
FFCzrWuDJwjGzWyEH;1500389784443;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
gyLKgwhLGkMJtyQhk;1500389788263;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
ukxLvknP4CvApNDMp;1500389789610;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
66jCHrEybqv8Z4Kuc;1500389790903;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
SCMX88TfXfW55sQHq;1500389790908;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
Cu2ZM4AxWs8Knxs2S;1500389790915;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
hfiNKnWA8wN79Nkgv;1500389790919;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
kRnRB9BjeNKyYLZrD;1500389792269;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
LvbJSN2TY2jqAxjB7;1500389795048;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
RwPLjKMiaTBQdWPtj;1500389796559;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
uKDvn2NWaMXeT4gdi;1500389802802;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
jSXQxLyeYhuqYdLfD;1500389814658;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
yhByX6uM77npdrp9P;1500389816197;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
M7qSTdXsvpsxpasKF;1500389828645;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
wPFYgfka7X6Z4FaXP;1500389829936;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
bvQvb4wG9E4JCWkND;1500389835331;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
SXFExun5FCKPEWGzY;1500389838096;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
9YMrnjv9MWpG5nYKu;1500389846768;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
DixPxEKs5sS2kYg8a;1500389848083;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
ZT575n64nukFRCgiB;1500389900724;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
BaQmCQdWMGqNeyMhj;1500389902088;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
qv6zPbfZzPLBRRTik;1500389916002;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
eiDt4FQB2aaJn6fwh;1500389918741;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
4avqA7f4xNk7ipH3o;1500389935767;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
jtSfY6TbABEdZ9Ef4;1500389938510;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
nXh5idJeM5jQPE3hG;1500389944826;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
WB9XC4BiHbQHQ3tDZ;1500389946296;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
9A5zDjZzAxvXwNBi9;1500389951202;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
x6rmmhJfqTKoFKqLG;1500389952572;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
HBx9cez6LEccDcBSX;1500389970361;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
uJvHJDL72xsbkiRSy;1500389971771;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
HFhLoj7bnFCY5dP4h;1500389977533;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
fW6XzJur9MQKEB4HX;1500389978953;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
Kkh8AWBQ8zhJ8gA95;1500389980842;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
JL9kXYWfAoMDbucSG;1500389987595;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
iWbzaeG5F6iqhQSh4;1500389989259;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
gbquvBiTbDCcKudZn;1500389993576;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
gbPsiyJue6jWggyYz;1500389994972;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
F2kzY6T5YnAdBvEEn;1500389997814;Not bad TA Question;5yWZCajxtxXdc43ZK;;2;false
MSF3GyZRdacwwraJd;1500389999218;Not bad TA Question;5yWZCajxtxXdc43ZK;;2;false
rbiHvqDy7nSExMw4G;1500389999224;Meaningless TA Question;5yWZCajxtxXdc43ZK;;2;false
wYvaAT9J6e3KWTcJY;1500390006584;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
WtiaTZnEjRHWFvtP8;1500390013209;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
NLcgqM29hqtEGh7Zr;1500390014469;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
gFivXPGT8EGN92mBC;1500390040278;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
Ersi4MS2hj646jfty;1500390041536;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
9PWigGxEzWjukJ7fZ;1500390046743;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
PzTpRfQkLar9ExMsh;1500390049564;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
bH4hEFd39iby5oLNC;1500390055452;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
tEGTehhArc652sMxi;1500390060088;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
nRjEsPghgRChffnp3;1500390099243;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
wFpa8SqbxjwmdSbms;1500390100539;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
bpxEWiqeNiT4tLAK9;1500390123899;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
xkPEWsTiZ7sSuwJxu;1500390125221;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
xTk8pbuAxToYWJXNB;1500390132446;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
4tdqrpwyEi9yQqYrY;1500390133770;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
E7pNLTCWSXGcHdbSM;1500390141873;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
MimoXpuzjT9y9je8j;1500390143226;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
sYttebBmF7bm2hDKe;1500390167349;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
fFrYYHAefB8tjPF5t;1500390168675;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
SoQWTNLuAWEkkepQt;1500390186664;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
RN7nfD9PF45xSLpKi;1500390187991;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
WXduojTgumbXj2BpE;1500390197548;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
djf34JEELcSSQxk8k;1500390198899;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
NYLFgK3K6ZkgGxcJg;1500390225965;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
LQCfS4XRJxjKSmEzJ;1500390228798;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
uBXpE9iNbAMvb7zCp;1500390230183;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
bfcTmYLfXLXnFp38G;1500390234522;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
LnvoRrRnrJqkaK6B3;1500390235867;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
X6pnPSF4phre3qJyM;1500390237209;Meaningless TA Question;5yWZCajxtxXdc43ZK;;2;false
6NE4zj4eknyj8EhjM;1500390238528;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
BZJY2iHmMKqQG8yCa;1500390241715;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
tfEiBctnuwci93DtE;1500390248043;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
5rwvNitTDJnhatMEE;1500390280390;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
mWY7LQxfc9zSQ5xZE;1500390281681;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
sYH8u5Z5awc7PLExW;1500390295200;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
ysB9sKBKT59acq9Te;1500390296536;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
tb6BZuqWfwuz5AxcT;1500390297879;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
gjtpQv6tW9hWyhCdP;1500390299174;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
uS6TacSnzwP5Mi8iK;1500390304221;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
Jqs9zhfHQ8ZQeh8ka;1500390305504;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
5nenr3Z5rtnHvDk79;1500390307641;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
cQAHzpKKG2ubaAp4E;1500390308955;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
vDxYGByv4tn3xEt8m;1500390311241;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
z7nSR7JhQJMZ3zeLZ;1500390312537;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
r5kC7sYYmySunNmFb;1500390316410;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
n7zYEEb57SJEdWWS5;1500390317724;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
nwwfyYo3LWcWqxvkv;1500390343049;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
qA3mWH23LMCxB4Ca4;1500390344444;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
MxYmNrnfotTNNzye9;1500390353886;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
Fnr5CFwDDZzr5fiGs;1500390355206;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
wACdxhgcoTFYh8gmt;1500390370645;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
3NfAFB2cuzT824ygK;1500390371962;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
ff8zSfWHiWYFpb6sD;1500390380372;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
GW5wW7aNfCtGA4Sga;1500390381665;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
EbJkKE8aKTTA4T4zr;1500390384329;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
Q3TaEs5JvZZJ75c2J;1500390385500;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
vhhriZdcHPjneEphC;1500390392190;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
6EBJ8rNGXsi7wxjMH;1500390393369;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
kHdsjS4ibwfDDCf6t;1500390408976;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
RMjMPS5W5hTAL6ahL;1500390410292;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
KRy3c5pj9fykGoFTa;1500390413622;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
GX62vBmWsQ8quiydP;1500390417950;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
Cta5EGB6JBuS4Q9X2;1500390442573;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
aMwo7maH7NhfLsP7M;1500390445411;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
3ESia5MujbgCGsoiK;1500390451789;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
roQm87zCrEYyvw5Pf;1500390452997;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
PGTtRp9Gom7erYBaq;1500390461075;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
MziKCpTJoipX9eKeZ;1500390462280;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
wnbsvXjY9j3CkfaEW;1500390462316;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
4HZRSqv7HuteExKRz;1500390463643;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
jG7EaSGq3HYg4acrX;1500390472133;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
93ikTdz73ZcjChTvi;1500390473442;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
ZvgkPrfbAzynKN4rf;1500390508045;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
ZW78mwidnofx7f8R9;1500390509371;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
5CfrQWWeNzAqWZNeq;1500390516723;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
EXY2L7hPrk7DaarSd;1500390518008;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
WEjqCihCJcQYZy5rX;1500390518018;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
bfScfj55EmFEfuGKs;1500390518023;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
BMYSLrwRNd5MTBRDe;1500390519774;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
7SMtQwjLaYXSPJ3B3;1500390521116;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
5uiyHjZG6vdYd5QCb;1500390528861;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
RME7DYZWCu8N84ix9;1500390530167;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
HWdBdH6WxdSfnTGB8;1500390537718;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
WSy3z4GLfTxFrADC9;1500390539023;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
WyxmHo4GWvJeS2vWR;1500390540266;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
KDA9QB97ACQQsdWME;1500390540272;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
rC48kt6MbhRkaA2He;1500390540292;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
o66dhSvRx4xRkEfxx;1500390541552;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
6eeQT56fzECiwKnsE;1500390545488;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
64HaKXGmwCxnym7b7;1500390546712;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
8YktuWajNGvMwohxR;1500390549694;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
Q3xc2ezkK7j9y8cNp;1500390550929;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
hgY8irczu9oYd3PyP;1500390567406;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
NQ3SXuQCxtsp9vtsB;1500390570129;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
AHyXi5szbRNLdPr5b;1500390603151;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
hGzJWQHY4KX9eBpBm;1500390604479;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
yvKtZkMCR4gvnwkHp;1500390610062;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
NBGtJeGmR6mtJL7qi;1500390612779;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
dGaqKWdSD9nxXyyQN;1500390616485;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
ZDT2PFhT6jaHk2mhv;1500390617718;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
H7zuSo9e4FBxbNKR4;1500390624993;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
eN22JbE3jfJHnEBAC;1500390626254;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
riKjLkZCJXMdnt6pA;1500390626260;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
5eG6zd4wSfy25uAKH;1500390626263;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
TfTGrabKp2m9KaD89;1500390635512;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
BDBPKsR9P9erpTrZP;1500390636782;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
nDrQXBxrKwYqyoyQb;1500390641556;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
LgXwPTaGPv5aCdZH8;1500390642824;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
hM9KrbETHSiFFsggZ;1500390647481;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
hT6kupxJjdzi4uQDK;1500390648761;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
Z4xSsGj8mgETM5FxX;1500390660516;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
uuu6p5cqA6MrXrFKu;1500390661777;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
FT36FxiDsrLW3PnwD;1500390663049;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
n7D8wtC5zKmJZs4WX;1500390664331;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
hBNyfZCdCdN3EzSa7;1500390666415;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
sBsDrXE86uS9knrSu;1500390667691;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
JTmkfAD56SsjSNXva;1500390669281;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
kfbhACvdD5JxwErTz;1500390670547;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
SrQSTc2jSuzpsab2c;1500390671824;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
797mXvwb9v37GztKB;1500390673092;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
2gZ36nRyPnrya72vw;1500390720411;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
bskQtJ3KfDvMqjdJ5;1500390721704;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
Bd6ifcGEGFYgr4HWH;1500390726847;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
o8xfyAqLSBk8oXzPg;1500390728184;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
2eaZdNFQ3SbzR3S97;1500390735547;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
t8CnjkN6KvzbsASC4;1500390736908;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
jzccM75M9PHbEqh8u;1500390751859;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
C2QbHF5XZFTTWRRhN;1500390754597;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
7u4vAnd883aaimvNx;1500390774365;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
G2d5hs55SkHaPtzmG;1500390775611;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
HMAYWyG9AvwJvWaQb;1500390788098;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
Zp8ZanCwcXxsW5FY2;1500390789620;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
ZddfqNZEPYtvkjd97;1500390797307;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
GqWqs27swQizgfBRQ;1500390798877;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
QGPWoByzg5xGpDRj4;1500390800343;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
c8NDfevgrGn3oZ9sq;1500390801708;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
mqqHYSNy4ss43yai7;1500390806169;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
cTK32t7h6fzSmNJoC;1500390807431;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
cudurepZiH8ArN6gB;1500390815942;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
rnFb6keoAvmur6Hed;1500390817371;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
8kMAJo2EgqWpXdBS5;1500390821560;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
pzZhnFC9q74CzwAze;1500390822810;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
6crQCgStmXJ9qzBkM;1500390835558;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
KS4FTdSbWjsnRvhTz;1500390836832;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
YFJEHAfnx6FezRdWn;1500390838101;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
vHCJ9kdz5u5RR4SdP;1500390838106;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
omN2mBW5iJN9qKkJq;1500390838112;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
bpLSNfsmdDh3dNuSj;1500390839372;teacher begin talking;5yWZCajxtxXdc43ZK;;2;false
3dcHNJnGqXNt3fLWM;1500390851718;teacher end talking;5yWZCajxtxXdc43ZK;;2;false
